geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,48,-151.25054883603903,63.78846947897309,-99.31712096957119,31.447212191842507,01/06/20 - 01/12/20,865,17602.0
02,49,-151.25054883603903,63.78846947897309,-111.67824995489538,39.32376871301901,01/06/20 - 01/12/20,363,7387.0
02,51,-151.25054883603903,63.78846947897309,-78.66634949421768,37.510873096830124,01/06/20 - 01/12/20,134,2726.0
02,53,-151.25054883603903,63.78846947897309,-120.59289987466929,47.41163921872467,01/06/20 - 01/12/20,3867,78693.0
02,54,-151.25054883603903,63.78846947897309,-80.61370689717371,38.64256709677464,01/06/20 - 01/12/20,8,162.0
02,55,-151.25054883603903,63.78846947897309,-89.73293305821664,44.63994410730462,01/06/20 - 01/12/20,127,2584.0
02,56,-151.25054883603903,63.78846947897309,-107.55139421018234,42.999537462536004,01/06/20 - 01/12/20,50,1017.0
02,72,-151.25054883603903,63.78846947897309,-66.41466678397286,18.21569833731172,01/06/20 - 01/12/20,24,488.0
04,01,-111.6644603390919,34.29309519459155,-86.8445209956579,32.75687994183124,01/06/20 - 01/12/20,738,10645.0
04,02,-111.6644603390919,34.29309519459155,-151.25054883603903,63.78846947897309,01/06/20 - 01/12/20,292,4212.0
04,04,-111.6644603390919,34.29309519459155,-111.6644603390919,34.29309519459155,01/06/20 - 01/12/20,3729724,53802592.0
04,05,-111.6644603390919,34.29309519459155,-92.43923686174833,34.899772417519095,01/06/20 - 01/12/20,908,13098.0
04,06,-111.6644603390919,34.29309519459155,-119.66384588674073,37.21530826027425,01/06/20 - 01/12/20,63489,915851.0
04,08,-111.6644603390919,34.29309519459155,-105.5478211203382,38.99853159698931,01/06/20 - 01/12/20,7602,109661.0
04,09,-111.6644603390919,34.29309519459155,-72.73825767764087,41.575164149895755,01/06/20 - 01/12/20,345,4976.0
04,10,-111.6644603390919,34.29309519459155,-75.45249262811382,38.99497528640482,01/06/20 - 01/12/20,101,1456.0
04,11,-111.6644603390919,34.29309519459155,-77.01629090354399,38.90477388790603,01/06/20 - 01/12/20,371,5351.0
04,12,-111.6644603390919,34.29309519459155,-82.46641838867941,28.477058414990193,01/06/20 - 01/12/20,8738,126048.0
04,13,-111.6644603390919,34.29309519459155,-83.427140213775,32.63861711465599,01/06/20 - 01/12/20,3028,43679.0
04,15,-111.6644603390919,34.29309519459155,-158.1099738068473,20.995111199008754,01/06/20 - 01/12/20,4711,67957.0
04,16,-111.6644603390919,34.29309519459155,-114.6594139607683,44.389055086057056,01/06/20 - 01/12/20,1467,21161.0
04,17,-111.6644603390919,34.29309519459155,-89.14863899339443,40.124200826969364,01/06/20 - 01/12/20,4938,71232.0
04,18,-111.6644603390919,34.29309519459155,-86.28183838774626,39.919869617317666,01/06/20 - 01/12/20,1659,23931.0
04,19,-111.6644603390919,34.29309519459155,-93.50009011569544,42.07464832674591,01/06/20 - 01/12/20,1316,18983.0
04,20,-111.6644603390919,34.29309519459155,-98.38015540415404,38.484727072453566,01/06/20 - 01/12/20,1405,20267.0
04,21,-111.6644603390919,34.29309519459155,-85.29055223275348,37.5266141736611,01/06/20 - 01/12/20,803,11583.0
04,22,-111.6644603390919,34.29309519459155,-91.81423318426776,30.909072897746587,01/06/20 - 01/12/20,2011,29009.0
04,23,-111.6644603390919,34.29309519459155,-69.20275986278288,45.27432853102379,01/06/20 - 01/12/20,65,937.0
04,24,-111.6644603390919,34.29309519459155,-76.68717734070266,38.946493962582316,01/06/20 - 01/12/20,867,12506.0
04,25,-111.6644603390919,34.29309519459155,-71.503972041848,42.16009326868467,01/06/20 - 01/12/20,987,14237.0
04,26,-111.6644603390919,34.29309519459155,-85.73095291151435,44.874773603554026,01/06/20 - 01/12/20,2619,37780.0
04,27,-111.6644603390919,34.29309519459155,-94.19830560457335,46.3491103788664,01/06/20 - 01/12/20,3098,44689.0
04,28,-111.6644603390919,34.29309519459155,-89.65335940964671,32.71289227326224,01/06/20 - 01/12/20,464,6693.0
04,29,-111.6644603390919,34.29309519459155,-92.4774251950813,38.3676304410753,01/06/20 - 01/12/20,2585,37289.0
04,30,-111.6644603390919,34.29309519459155,-109.64520698796639,47.03342111039991,01/06/20 - 01/12/20,840,12117.0
04,31,-111.6644603390919,34.29309519459155,-99.81085586033895,41.527151125231704,01/06/20 - 01/12/20,1172,16906.0
04,32,-111.6644603390919,34.29309519459155,-116.65524866805762,39.356185873030874,01/06/20 - 01/12/20,36374,524707.0
04,33,-111.6644603390919,34.29309519459155,-71.5712431674564,43.68023706030347,01/06/20 - 01/12/20,135,1947.0
04,34,-111.6644603390919,34.29309519459155,-74.65561230865505,40.11017985292258,01/06/20 - 01/12/20,1135,16372.0
04,35,-111.6644603390919,34.29309519459155,-106.1084438818861,34.42130099474041,01/06/20 - 01/12/20,11613,167521.0
04,36,-111.6644603390919,34.29309519459155,-75.59654322164518,42.92123354806042,01/06/20 - 01/12/20,3277,47271.0
04,37,-111.6644603390919,34.29309519459155,-79.1309089183765,35.52603039243224,01/06/20 - 01/12/20,1709,24652.0
