geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,37083930400,4,-77.64674493685796,36.438928316146864,05/18/20 - 05/24/20
CA,37085070200,14,-78.56765582291942,35.32663514558073,05/18/20 - 05/24/20
MX,37085070200,4,-78.56765582291942,35.32663514558073,05/18/20 - 05/24/20
CA,37097060802,4,-80.77495418600678,35.91739738243587,05/18/20 - 05/24/20
CA,37097060901,4,-80.91947045719104,36.01407525514834,05/18/20 - 05/24/20
CA,37097061302,11,-80.81262990285883,35.67081823657475,05/18/20 - 05/24/20
CA,37101040100,8,-78.15757215268756,35.58226104874073,05/18/20 - 05/24/20
CA,37119980200,5,-80.93200095484471,35.11399427573969,05/18/20 - 05/24/20
CA,37129010502,4,-77.89590551346926,34.2265124449009,05/18/20 - 05/24/20
CA,37129011500,4,-77.95432020367818,34.314764886772075,05/18/20 - 05/24/20
CA,37129011903,4,-77.8629615164773,34.22963033923417,05/18/20 - 05/24/20
CA,37131920401,4,-77.68608824346926,36.51117480800002,05/18/20 - 05/24/20
CA,37153970800,4,-79.82626367056865,34.857034648543895,05/18/20 - 05/24/20
CA,37155961301,4,-78.967880818637,34.67566827233359,05/18/20 - 05/24/20
CA,37155961801,9,-79.24761523851346,34.6244634217774,05/18/20 - 05/24/20
CA,37159051102,8,-80.51613759097323,35.597984007963134,05/18/20 - 05/24/20
MX,37159051102,8,-80.51613759097323,35.597984007963134,05/18/20 - 05/24/20
CA,37159051202,4,-80.55137602500024,35.679426162324646,05/18/20 - 05/24/20
CA,37171930700,12,-80.71057354678621,36.51149637372409,05/18/20 - 05/24/20
CA,37183054404,4,-78.38331360352491,35.802999022731,05/18/20 - 05/24/20
CA,37195001500,4,-78.0669201796994,35.73273436156701,05/18/20 - 05/24/20
CA,37197050300,8,-80.82092691425015,36.20253841821588,05/18/20 - 05/24/20
CA,38003968200,4,-98.01996095491745,46.9199379184334,05/18/20 - 05/24/20
CA,38009952300,8,-100.44633509064799,48.820846195924595,05/18/20 - 05/24/20
CA,38011965200,4,-103.3997500574344,46.19358357461736,05/18/20 - 05/24/20
CA,38013953300,51,-102.5182599255396,48.79099726961898,05/18/20 - 05/24/20
CA,38015011400,9,-100.36611736913093,46.80854078308022,05/18/20 - 05/24/20
CA,38017000100,4,-96.77163305663973,46.913670604715044,05/18/20 - 05/24/20
CA,38017000600,15,-96.82261614293981,46.877890118690544,05/18/20 - 05/24/20
MX,38017000600,8,-96.82261614293981,46.877890118690544,05/18/20 - 05/24/20
CA,38017000901,4,-96.79394038378608,46.85473789097735,05/18/20 - 05/24/20
CA,38017010108,37,-96.87258328768179,46.85470266476335,05/18/20 - 05/24/20
CA,38017010201,4,-96.9257062385075,46.87285731338191,05/18/20 - 05/24/20
CA,38017010303,8,-96.82944416815175,46.81819934519759,05/18/20 - 05/24/20
CA,38017010305,80,-96.8409907753152,46.84001303780406,05/18/20 - 05/24/20
ET,38017010305,4,-96.8409907753152,46.84001303780406,05/18/20 - 05/24/20
MX,38017010305,4,-96.8409907753152,46.84001303780406,05/18/20 - 05/24/20
CA,38017040100,8,-97.54089873012059,46.908059690931665,05/18/20 - 05/24/20
CA,38017040300,6,-97.23256499266284,46.924091577544154,05/18/20 - 05/24/20
CA,38017040500,98,-96.91002642237639,46.79866564253393,05/18/20 - 05/24/20
MX,38017040500,8,-96.91002642237639,46.79866564253393,05/18/20 - 05/24/20
CA,38031959600,32,-98.88302029658477,47.45707555798663,05/18/20 - 05/24/20
CA,38033962900,6,-103.84684040112099,46.940179522728414,05/18/20 - 05/24/20
CA,38035010801,4,-97.08281111795296,47.911200846433495,05/18/20 - 05/24/20
CA,38035010804,5,-97.08818946140151,47.89667358025345,05/18/20 - 05/24/20
CA,38035011200,8,-97.05112546023348,47.88000707320685,05/18/20 - 05/24/20
CA,38035011700,99,-97.16741354819945,47.814174133531736,05/18/20 - 05/24/20
CA,38041964700,4,-102.23517297531194,46.40361821566622,05/18/20 - 05/24/20
CA,38043966800,4,-99.78009152281666,46.980143412585036,05/18/20 - 05/24/20
CA,38049955900,15,-100.61321575008205,48.01158928930717,05/18/20 - 05/24/20
CA,38057961700,4,-101.79606254753152,47.273189305010135,05/18/20 - 05/24/20
CA,38059020400,12,-101.00494408120883,46.62161197455568,05/18/20 - 05/24/20
CA,38067950100,58,-97.37847461108925,48.89109749104959,05/18/20 - 05/24/20
CA,38069956100,4,-99.88499008592386,48.4580097500029,05/18/20 - 05/24/20
CA,38069956200,4,-100.03005068415855,48.109833281612,05/18/20 - 05/24/20
CA,38079951700,8,-99.95924518679985,48.91417058109405,05/18/20 - 05/24/20
CA,38089963400,4,-102.76102844736549,46.89702306098406,05/18/20 - 05/24/20
CA,38093967500,16,-98.74556272555547,46.913958045641735,05/18/20 - 05/24/20
CA,38097970400,4,-97.04478731822111,47.41215020686872,05/18/20 - 05/24/20
CA,38101010200,4,-101.26571383224983,48.254048751010394,05/18/20 - 05/24/20
CA,38101010600,16,-101.26899325266218,48.20603061730938,05/18/20 - 05/24/20
CA,38101011000,5,-101.90410588775583,48.532881564391474,05/18/20 - 05/24/20
CA,38101011300,56,-101.61139847861934,48.07986228330321,05/18/20 - 05/24/20
CA,38103960000,8,-99.65990983313245,47.58681209451313,05/18/20 - 05/24/20
CA,38105953400,12,-103.26072459005859,48.49136423522886,05/18/20 - 05/24/20
CA,38105953700,4,-103.66362937750348,48.17936100217944,05/18/20 - 05/24/20
MX,38105953700,8,-103.66362937750348,48.17936100217944,05/18/20 - 05/24/20
CA,39003010200,36,-84.00115682130314,40.86278252568158,05/18/20 - 05/24/20
CA,39003011900,4,-84.13034289564341,40.683080978093216,05/18/20 - 05/24/20
CA,39003013800,4,-84.0944297687622,40.71026326244473,05/18/20 - 05/24/20
CA,39007000200,4,-80.66038358666599,41.91151749149144,05/18/20 - 05/24/20
CA,39007000702,11,-80.86035847077252,41.81460053707287,05/18/20 - 05/24/20
CA,39007001002,9,-80.91042039679479,41.74264214798429,05/18/20 - 05/24/20
CA,39007001200,14,-80.61529790149883,41.80975805138624,05/18/20 - 05/24/20
CA,39011040200,4,-84.15879755118421,40.61297365821418,05/18/20 - 05/24/20
CA,39013010700,4,-81.11680728554279,40.08100280775731,05/18/20 - 05/24/20
CA,39017010600,4,-84.52967878781482,39.456723337549576,05/18/20 - 05/24/20
CA,39023001900,8,-83.83156486847348,39.94354524118803,05/18/20 - 05/24/20
CA,39025041405,4,-84.28705957594013,39.11781010632166,05/18/20 - 05/24/20
CA,39027964500,4,-83.83617279267857,39.46548544009041,05/18/20 - 05/24/20
CA,39035104800,4,-81.68446581053884,41.46518390035652,05/18/20 - 05/24/20
CA,39035107101,8,-81.68752524301225,41.51583892736199,05/18/20 - 05/24/20
CA,39035109701,4,-81.66320325735023,41.489168243486525,05/18/20 - 05/24/20
CA,39035117800,4,-81.5513572065038,41.56813624562536,05/18/20 - 05/24/20
CA,39035133104,4,-81.49832009404341,41.41347360621796,05/18/20 - 05/24/20
CA,39035140800,4,-81.5460561097933,41.515284677229694,05/18/20 - 05/24/20
CA,39035156101,4,-81.64526916863083,41.398378039613405,05/18/20 - 05/24/20
CA,39035170102,4,-81.48735384768354,41.52720511193639,05/18/20 - 05/24/20
CA,39039958100,8,-84.31587075241039,41.35688669005787,05/18/20 - 05/24/20
CA,39039958500,4,-84.35845597587544,41.29551748359133,05/18/20 - 05/24/20
CA,39045032702,4,-82.79725952729025,39.930805168758866,05/18/20 - 05/24/20
CA,39047925900,4,-83.57929048076001,39.61554213197818,05/18/20 - 05/24/20
MX,39047925900,4,-83.57929048076001,39.61554213197818,05/18/20 - 05/24/20
CA,39049006230,4,-83.17402997728816,40.08049579799712,05/18/20 - 05/24/20
CA,39049007954,8,-83.13995927600067,39.99260553482587,05/18/20 - 05/24/20
CA,39049008142,4,-83.14168857025663,39.97266877540307,05/18/20 - 05/24/20
CA,39049009520,4,-82.95010255633967,39.880761501549074,05/18/20 - 05/24/20
CA,39049009900,4,-82.98987568738907,40.10072532145472,05/18/20 - 05/24/20
CM,39049009900,4,-82.98987568738907,40.10072532145472,05/18/20 - 05/24/20
CA,39051040800,4,-84.30667222457714,41.610423310448994,05/18/20 - 05/24/20
CA,39059977900,8,-81.55921826779883,39.95654787591763,05/18/20 - 05/24/20
CA,39061023521,4,-84.36852624938163,39.262821422996204,05/18/20 - 05/24/20
CA,39063000300,6,-83.76446557130234,41.08658626582109,05/18/20 - 05/24/20
CA,39063000900,20,-83.66781115121333,41.048795318280554,05/18/20 - 05/24/20
CA,39069000300,8,-84.15123670580702,41.39239713953563,05/18/20 - 05/24/20
CA,39069000400,67,-84.09288543997835,41.39854038504944,05/18/20 - 05/24/20
CA,39077915900,4,-82.73880544153728,41.2105429412838,05/18/20 - 05/24/20
CA,39085201000,4,-81.46159108622007,41.5817594874158,05/18/20 - 05/24/20
CA,39085201200,8,-81.43530757426723,41.62493476003476,05/18/20 - 05/24/20
CA,39085201300,4,-81.42945195199323,41.618337110890046,05/18/20 - 05/24/20
CA,39085201400,4,-81.40935016773142,41.63317545997067,05/18/20 - 05/24/20
CA,39085202100,4,-81.44169145638493,41.63682803683651,05/18/20 - 05/24/20
CA,39085205100,6,-81.2229716393397,41.65954432409252,05/18/20 - 05/24/20
MX,39085205100,4,-81.2229716393397,41.65954432409252,05/18/20 - 05/24/20
CA,39085206500,4,-81.3373436760196,41.67912596740531,05/18/20 - 05/24/20
CA,39089757400,4,-82.66482720411045,39.950864131443055,05/18/20 - 05/24/20
CA,39093013200,4,-82.04354242549579,41.44826270956687,05/18/20 - 05/24/20
CA,39093057100,4,-82.21922084698302,41.34106399097888,05/18/20 - 05/24/20
CA,39095005600,12,-83.50433192426387,41.72054255782603,05/18/20 - 05/24/20
CA,39097040400,5,-83.3092749313264,39.974200971025546,05/18/20 - 05/24/20
MX,39097040400,7,-83.3092749313264,39.974200971025546,05/18/20 - 05/24/20
CA,39099811600,4,-80.68180152399677,41.03449185191433,05/18/20 - 05/24/20
CA,39099812500,4,-80.77103843887899,41.11723469593073,05/18/20 - 05/24/20
CA,39099812700,4,-80.85815120282055,41.09808786799208,05/18/20 - 05/24/20
CA,39099813500,4,-80.68842162490662,40.94398146692186,05/18/20 - 05/24/20
CA,39099813600,4,-80.57552359356444,40.94393263016345,05/18/20 - 05/24/20
CA,39101010201,4,-83.21782524978119,40.657529056358285,05/18/20 - 05/24/20
CA,39103411001,4,-82.0284376529175,41.02504333803412,05/18/20 - 05/24/20
MX,39103411001,8,-82.0284376529175,41.02504333803412,05/18/20 - 05/24/20
CA,39103412000,20,-81.92808474851944,41.02600940082593,05/18/20 - 05/24/20
CA,39109365000,8,-84.25621604199753,40.067481263479856,05/18/20 - 05/24/20
CA,39113003500,4,-84.20797676025644,39.73967974474212,05/18/20 - 05/24/20
MX,39113003500,4,-84.20797676025644,39.73967974474212,05/18/20 - 05/24/20
CA,39113110100,8,-84.24954001502753,39.899118880991594,05/18/20 - 05/24/20
CA,39117965500,4,-82.78492991290226,40.38761237712572,05/18/20 - 05/24/20
MX,39117965500,4,-82.78492991290226,40.38761237712572,05/18/20 - 05/24/20
CA,39119911000,4,-81.86707238184154,40.07779168325024,05/18/20 - 05/24/20
MX,39119911000,4,-81.86707238184154,40.07779168325024,05/18/20 - 05/24/20
CA,39121968400,4,-81.5263192037514,39.78345236322282,05/18/20 - 05/24/20
MX,39121968400,4,-81.5263192037514,39.78345236322282,05/18/20 - 05/24/20
CA,39129020400,4,-82.94253518364441,39.582356201353015,05/18/20 - 05/24/20
CA,39133600602,12,-81.1458343439848,41.23749113188527,05/18/20 - 05/24/20
CA,39133601701,4,-81.35072676446043,41.11917298360288,05/18/20 - 05/24/20
CA,39135410100,4,-84.6501019640646,39.872582624725695,05/18/20 - 05/24/20
MX,39135410100,4,-84.6501019640646,39.872582624725695,05/18/20 - 05/24/20
CA,39139002400,4,-82.61088285073065,40.76573096324906,05/18/20 - 05/24/20
CA,39141956400,8,-82.96037346261488,39.33876698266055,05/18/20 - 05/24/20
CA,39143960800,4,-83.02110486298655,41.39107200207952,05/18/20 - 05/24/20
CA,39149971400,14,-84.07830115353951,40.418329147462494,05/18/20 - 05/24/20
CA,39149971500,4,-84.2459232170856,40.43583447855307,05/18/20 - 05/24/20
CA,39149971700,4,-84.19293591334277,40.33839773011457,05/18/20 - 05/24/20
CA,39149971900,14,-84.18556024005431,40.27014510721526,05/18/20 - 05/24/20
CA,39153502800,4,-81.44689743235479,41.068569169858755,05/18/20 - 05/24/20
CA,39153530901,4,-81.4522828224,41.103505067067466,05/18/20 - 05/24/20
CA,39153532501,4,-81.63891557001237,41.25902250618669,05/18/20 - 05/24/20
CA,39153533102,4,-81.416364027065,41.246703268321056,05/18/20 - 05/24/20
CA,39155931500,8,-80.56177995561698,41.17441503208499,05/18/20 - 05/24/20
MX,39155931500,4,-80.56177995561698,41.17441503208499,05/18/20 - 05/24/20
CA,39155933302,8,-80.74281977174152,41.14876522143451,05/18/20 - 05/24/20
MX,39155933302,4,-80.74281977174152,41.14876522143451,05/18/20 - 05/24/20
CA,39157021700,4,-81.58777135759516,40.29807971035563,05/18/20 - 05/24/20
CA,39165030600,28,-84.29471725094037,39.535663879616706,05/18/20 - 05/24/20
MX,39165030600,4,-84.29471725094037,39.535663879616706,05/18/20 - 05/24/20
CA,39165032007,4,-84.27082933264957,39.30031477978515,05/18/20 - 05/24/20
CA,39171950100,4,-84.5347821609734,41.65629640295116,05/18/20 - 05/24/20
CA,39171950200,4,-84.72942447413254,41.59299030358511,05/18/20 - 05/24/20
CA,39171950400,4,-84.49609192403969,41.55869244907476,05/18/20 - 05/24/20
CA,39173020602,8,-83.66537585260856,41.535786377693206,05/18/20 - 05/24/20
CA,39173020900,13,-83.46347265106623,41.551334669832066,05/18/20 - 05/24/20
CA,39173022300,6,-83.71054399302317,41.21294180188326,05/18/20 - 05/24/20
CA,39173022400,28,-83.67842875686098,41.18264634934857,05/18/20 - 05/24/20
CA,39173022500,4,-83.59359274179006,41.33434384834864,05/18/20 - 05/24/20
CA,39175938300,12,-83.28790417779575,40.84368895118627,05/18/20 - 05/24/20
MX,39175938300,4,-83.28790417779575,40.84368895118627,05/18/20 - 05/24/20
CA,40009966100,4,-99.3895687514857,35.4064952621034,05/18/20 - 05/24/20
CA,40009966800,8,-99.5802746852268,35.244052350698986,05/18/20 - 05/24/20
CA,40015161600,11,-98.3367593193574,35.37953942920007,05/18/20 - 05/24/20
CA,40017301001,4,-97.69833340628342,35.47095872388276,05/18/20 - 05/24/20
MX,40017301001,4,-97.69833340628342,35.47095872388276,05/18/20 - 05/24/20
CA,40017301006,6,-97.69123265503337,35.45509575138233,05/18/20 - 05/24/20
CA,40019892500,8,-97.23707831376777,34.16605543411098,05/18/20 - 05/24/20
MX,40019892500,4,-97.23707831376777,34.16605543411098,05/18/20 - 05/24/20
CA,40035373200,19,-95.29907883606579,36.67903831877209,05/18/20 - 05/24/20
MX,40035373200,12,-95.29907883606579,36.67903831877209,05/18/20 - 05/24/20
CA,40035373400,8,-95.16576440878012,36.61862541910579,05/18/20 - 05/24/20
CA,40051000800,4,-97.86200585090356,35.133983829128105,05/18/20 - 05/24/20
CA,40071001100,11,-97.34894163602868,36.671620398649544,05/18/20 - 05/24/20
MX,40071001100,8,-97.34894163602868,36.671620398649544,05/18/20 - 05/24/20
CA,40081961100,4,-96.70802578748015,35.82270679102664,05/18/20 - 05/24/20
NZ,40081961100,4,-96.70802578748015,35.82270679102664,05/18/20 - 05/24/20
CA,40081961700,8,-96.89480744333932,35.73707542559896,05/18/20 - 05/24/20
CA,40083600500,10,-97.38780248785707,35.88350312323991,05/18/20 - 05/24/20
MX,40083600500,8,-97.38780248785707,35.88350312323991,05/18/20 - 05/24/20
CA,40087400300,4,-97.36501782643172,35.02306478056359,05/18/20 - 05/24/20
CA,40097040400,4,-95.34916884561468,36.16471612255461,05/18/20 - 05/24/20
CA,40101001500,4,-95.23002170183312,35.43445918482143,05/18/20 - 05/24/20
MX,40101001500,4,-95.23002170183312,35.43445918482143,05/18/20 - 05/24/20
CA,40109102900,4,-97.47636483169963,35.470522509942484,05/18/20 - 05/24/20
CA,40109106301,4,-97.52254615464219,35.5583311926198,05/18/20 - 05/24/20
CA,40109107303,4,-97.47978779491186,35.390974444346945,05/18/20 - 05/24/20
CA,40109108101,4,-97.39725461019268,35.57692684921808,05/18/20 - 05/24/20
MX,40109108101,4,-97.39725461019268,35.57692684921808,05/18/20 - 05/24/20
CA,40109108110,9,-97.44873794849633,35.5914452640123,05/18/20 - 05/24/20
MX,40109108110,4,-97.44873794849633,35.5914452640123,05/18/20 - 05/24/20
CA,40109108203,4,-97.48928751569113,35.660699405454466,05/18/20 - 05/24/20
CA,40109108315,8,-97.54964635071894,35.61628654622402,05/18/20 - 05/24/20
CA,40109108601,4,-97.64026425066453,35.441148931272366,05/18/20 - 05/24/20
MX,40109108601,8,-97.64026425066453,35.441148931272366,05/18/20 - 05/24/20
CA,40121486600,4,-95.87457722427679,34.83918887532597,05/18/20 - 05/24/20
MX,40121486600,5,-95.87457722427679,34.83918887532597,05/18/20 - 05/24/20
CA,40135030103,4,-94.48252693505445,35.39793603861084,05/18/20 - 05/24/20
MX,40135030103,4,-94.48252693505445,35.39793603861084,05/18/20 - 05/24/20
CA,40143005808,4,-95.89699111027365,36.283016021894085,05/18/20 - 05/24/20
CA,40143005900,16,-95.84094250042466,36.204664384937715,05/18/20 - 05/24/20
MX,40143005900,4,-95.84094250042466,36.204664384937715,05/18/20 - 05/24/20
CA,40143006701,4,-96.01634104923818,36.081983819531665,05/18/20 - 05/24/20
CA,40143006905,4,-95.89549335850589,36.09714846282609,05/18/20 - 05/24/20
CA,40151954300,8,-98.64886111401361,36.78281819615708,05/18/20 - 05/24/20
CA,41005022201,4,-122.57460819181347,45.44540594959735,05/18/20 - 05/24/20
CA,41005022800,4,-122.74743698255956,45.26876487003297,05/18/20 - 05/24/20
CA,41005022901,4,-122.6513669151674,45.26826397727788,05/18/20 - 05/24/20
CA,41019040000,14,-123.27291782095665,43.55464802001108,05/18/20 - 05/24/20
CA,41019150000,18,-123.38533039027591,43.15123718536972,05/18/20 - 05/24/20
MX,41019150000,4,-123.38533039027591,43.15123718536972,05/18/20 - 05/24/20
CA,41019200000,8,-123.37674990441474,42.921982667878396,05/18/20 - 05/24/20
CA,41029001100,13,-122.95220354654269,42.42118245212299,05/18/20 - 05/24/20
CA,41029001700,4,-122.78626346083347,42.23818213535397,05/18/20 - 05/24/20
CA,41029002900,4,-123.11152651969508,42.609371252770536,05/18/20 - 05/24/20
CA,41031960202,4,-121.10320664159568,44.64022089847133,05/18/20 - 05/24/20
MX,41031960202,4,-121.10320664159568,44.64022089847133,05/18/20 - 05/24/20
CA,41035971100,4,-121.71251228843201,42.23576579021614,05/18/20 - 05/24/20
CA,41039000300,8,-123.05993961960417,44.16049228781305,05/18/20 - 05/24/20
CA,41039001301,4,-122.95895109650762,43.78289875830518,05/18/20 - 05/24/20
CA,41039004200,4,-123.12581499968113,44.0629553749319,05/18/20 - 05/24/20
CA,41043020100,12,-123.05290179804746,44.664360856728074,05/18/20 - 05/24/20
MX,41043020100,4,-123.05290179804746,44.664360856728074,05/18/20 - 05/24/20
CA,41043030600,4,-123.13940468044363,44.36578769981961,05/18/20 - 05/24/20
CA,41045970200,10,-117.04473589576008,44.03885919095817,05/18/20 - 05/24/20
MX,41045970200,7,-117.04473589576008,44.03885919095817,05/18/20 - 05/24/20
CA,41047002502,9,-122.97727941777354,45.05086053326854,05/18/20 - 05/24/20
MX,41047002502,10,-122.97727941777354,45.05086053326854,05/18/20 - 05/24/20
CA,41047010201,13,-122.84706806581724,45.23022822924518,05/18/20 - 05/24/20
MX,41047010201,7,-122.84706806581724,45.23022822924518,05/18/20 - 05/24/20
CA,41049970100,7,-119.74775630430779,45.76374377625731,05/18/20 - 05/24/20
MX,41049970100,5,-119.74775630430779,45.76374377625731,05/18/20 - 05/24/20
CA,41051002903,4,-122.57072057915637,45.54307434844314,05/18/20 - 05/24/20
CA,41051007202,8,-122.71933604739574,45.61205471161757,05/18/20 - 05/24/20
MX,41051007202,8,-122.71933604739574,45.61205471161757,05/18/20 - 05/24/20
CA,41051007300,8,-122.58839245552952,45.58164297024666,05/18/20 - 05/24/20
JM,41051007300,4,-122.58839245552952,45.58164297024666,05/18/20 - 05/24/20
MX,41051007300,8,-122.58839245552952,45.58164297024666,05/18/20 - 05/24/20
UA,41051007300,4,-122.58839245552952,45.58164297024666,05/18/20 - 05/24/20
CA,41051008100,4,-122.5524952895315,45.528049029063126,05/18/20 - 05/24/20
CO,41051008100,14,-122.5524952895315,45.528049029063126,05/18/20 - 05/24/20
CA,41051010303,18,-122.41007998160845,45.530098177867394,05/18/20 - 05/24/20
CA,41053020202,4,-123.26243117204895,44.925580450647736,05/18/20 - 05/24/20
CA,41053020500,4,-123.29527660636495,45.008143417746076,05/18/20 - 05/24/20
CA,41055950100,5,-120.68937171651648,45.405256594968634,05/18/20 - 05/24/20
MX,41055950100,9,-120.68937171651648,45.405256594968634,05/18/20 - 05/24/20
CA,41059951300,4,-119.17636629068572,45.792675741839716,05/18/20 - 05/24/20
CA,41061970800,4,-118.00416422251598,45.305676518144885,05/18/20 - 05/24/20
CA,41071030801,4,-123.18874193826295,45.22044927363596,05/18/20 - 05/24/20
CA,42001030200,4,-77.14788911101049,39.977769184629274,05/18/20 - 05/24/20
CA,42001030900,4,-77.04451363097348,39.84981335992072,05/18/20 - 05/24/20
CA,42003411000,4,-80.11003308507094,40.64533728873005,05/18/20 - 05/24/20
CA,42003418000,4,-79.8012432966341,40.542773567344355,05/18/20 - 05/24/20
CA,42003429400,4,-80.02756818052904,40.53277940033792,05/18/20 - 05/24/20
CA,42003445500,4,-80.17932798806356,40.53991975786376,05/18/20 - 05/24/20
CA,42003452000,4,-80.28114464184681,40.47823307484876,05/18/20 - 05/24/20
MX,42003452000,4,-80.28114464184681,40.47823307484876,05/18/20 - 05/24/20
CA,42003459201,4,-80.13166948388701,40.441675281309095,05/18/20 - 05/24/20
CA,42009960800,12,-78.4997570813831,40.04559063152994,05/18/20 - 05/24/20
CA,42011010100,8,-76.25768681660071,40.49194401214507,05/18/20 - 05/24/20
MX,42011010100,8,-76.25768681660071,40.49194401214507,05/18/20 - 05/24/20
CA,42011010202,4,-76.06071678743835,40.53244394194034,05/18/20 - 05/24/20
MX,42011010202,7,-76.06071678743835,40.53244394194034,05/18/20 - 05/24/20
CA,42011010902,4,-76.0234461569068,40.32413764303806,05/18/20 - 05/24/20
CA,42011013800,4,-75.98246445924997,40.55588710029511,05/18/20 - 05/24/20
CA,42015950500,4,-76.5628429504751,41.95401897492524,05/18/20 - 05/24/20
CA,42017105704,4,-74.78852190110271,40.20979473650108,05/18/20 - 05/24/20
CA,42019910302,12,-80.07168326352024,41.00768959990236,05/18/20 - 05/24/20
MX,42019910302,4,-80.07168326352024,41.00768959990236,05/18/20 - 05/24/20
CA,42019911000,23,-80.06717687396477,40.9247251942267,05/18/20 - 05/24/20
CA,42021010100,4,-78.89535584991619,40.37346123375748,05/18/20 - 05/24/20
CA,42021012500,4,-78.74484143882388,40.49307596725142,05/18/20 - 05/24/20
CA,42025020103,4,-75.68134150354949,40.94408940770344,05/18/20 - 05/24/20
CA,42025020106,5,-75.67164452385725,41.05873067662379,05/18/20 - 05/24/20
CA,42025020700,4,-75.66231045598983,40.85004858724355,05/18/20 - 05/24/20
CA,42027010600,4,-77.79977274122606,40.99030203250132,05/18/20 - 05/24/20
CA,42029305000,4,-75.9111168819217,40.09369970103484,05/18/20 - 05/24/20
CA,42033330100,12,-78.76846642668195,41.12495980172101,05/18/20 - 05/24/20
MX,42033330100,6,-78.76846642668195,41.12495980172101,05/18/20 - 05/24/20
CA,42033330300,4,-78.75044327364051,41.12257938373136,05/18/20 - 05/24/20
CA,42035030800,8,-77.45390116537882,41.05388196823973,05/18/20 - 05/24/20
MX,42035030800,4,-77.45390116537882,41.05388196823973,05/18/20 - 05/24/20
CA,42035030900,8,-77.30271154024604,41.046937453168866,05/18/20 - 05/24/20
CA,42037050300,8,-76.49517123786516,41.02829952870917,05/18/20 - 05/24/20
CA,42037050900,8,-76.39280076120701,41.03048749391816,05/18/20 - 05/24/20
CA,42037051400,8,-76.29802435340079,41.01117474711508,05/18/20 - 05/24/20
MX,42037051400,8,-76.29802435340079,41.01117474711508,05/18/20 - 05/24/20
CA,42041011803,19,-77.13563190488311,40.25016326074409,05/18/20 - 05/24/20
MX,42041011803,21,-77.13563190488311,40.25016326074409,05/18/20 - 05/24/20
CA,42041012702,4,-77.34369841836435,40.07623154025209,05/18/20 - 05/24/20
CA,42043022701,8,-76.79970755779338,40.263895622737394,05/18/20 - 05/24/20
CA,42043024001,5,-76.69676795754307,40.181466515085184,05/18/20 - 05/24/20
CA,42043024600,9,-76.74677257765057,40.363508853977315,05/18/20 - 05/24/20
MX,42043024600,4,-76.74677257765057,40.363508853977315,05/18/20 - 05/24/20
CA,42043024800,8,-76.82381815741022,40.491835066899604,05/18/20 - 05/24/20
MX,42043024800,4,-76.82381815741022,40.491835066899604,05/18/20 - 05/24/20
VN,42043024800,4,-76.82381815741022,40.491835066899604,05/18/20 - 05/24/20
CA,42045404300,4,-75.33422822087064,39.85656036419156,05/18/20 - 05/24/20
CA,42045980000,5,-75.24602437589604,39.86464154416931,05/18/20 - 05/24/20
GD,42045980000,4,-75.24602437589604,39.86464154416931,05/18/20 - 05/24/20
MX,42045980000,4,-75.24602437589604,39.86464154416931,05/18/20 - 05/24/20
CA,42049011202,4,-80.05127365680308,42.03754227518259,05/18/20 - 05/24/20
CA,42049011507,8,-79.9365765901447,42.137671155515456,05/18/20 - 05/24/20
MX,42049011507,4,-79.9365765901447,42.137671155515456,05/18/20 - 05/24/20
CA,42049011701,4,-79.8330858240033,42.23113968763196,05/18/20 - 05/24/20
CA,42049012201,10,-80.15323201787415,41.90776565171538,05/18/20 - 05/24/20
CA,42055011700,4,-77.76114589534619,39.785697341781855,05/18/20 - 05/24/20
CA,42055011900,4,-77.68358223511875,39.7869713731533,05/18/20 - 05/24/20
MX,42055011900,10,-77.68358223511875,39.7869713731533,05/18/20 - 05/24/20
CA,42057960200,4,-78.10153651751308,40.01608810398698,05/18/20 - 05/24/20
CA,42057960300,4,-78.1817560951316,39.80840067618704,05/18/20 - 05/24/20
CA,42059970502,6,-80.12890827391674,39.84145825048097,05/18/20 - 05/24/20
CA,42059970700,4,-80.18506948614633,39.761350840877164,05/18/20 - 05/24/20
CA,42065950100,4,-78.79289267731403,41.24693944875061,05/18/20 - 05/24/20
CA,42067070300,4,-77.26821551228906,40.572112977341526,05/18/20 - 05/24/20
CA,42069111800,4,-75.52288960840804,41.415523472357954,05/18/20 - 05/24/20
CA,42071010102,4,-76.13915317776394,40.232629155906984,05/18/20 - 05/24/20
CA,42071012002,4,-76.31141024023074,40.155765233715584,05/18/20 - 05/24/20
CA,42071012502,4,-76.12450413030456,40.20283443193879,05/18/20 - 05/24/20
CA,42071012601,4,-76.02699592644795,40.197696422759016,05/18/20 - 05/24/20
CA,42071012700,4,-76.03345225499135,40.124141623250246,05/18/20 - 05/24/20
CA,42071014101,8,-76.11170055320763,40.040619834749016,05/18/20 - 05/24/20
CA,42073010100,4,-80.19222376981354,41.0597826583413,05/18/20 - 05/24/20
CA,42073010700,4,-80.37297830528398,41.00394029208536,05/18/20 - 05/24/20
CA,42075002000,7,-76.56463099918571,40.476768512138726,05/18/20 - 05/24/20
CA,42077005402,4,-75.70988149343393,40.60516383327236,05/18/20 - 05/24/20
CA,42077006203,7,-75.57913723065916,40.57946979851814,05/18/20 - 05/24/20
