geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,30095966400,8,-109.33070949727875,45.60737779893252,06/08/20 - 06/14/20
CA,30095966600,4,-109.18236828040047,45.880915866809794,06/08/20 - 06/14/20
CA,30097967000,8,-109.94101390201783,45.813893759706936,06/08/20 - 06/14/20
CA,30101000100,28,-111.75096056669439,48.840126984015384,06/08/20 - 06/14/20
CA,30101000200,28,-111.64701655351008,48.492870821984305,06/08/20 - 06/14/20
CA,30105100500,4,-106.65168334428586,48.201073266982796,06/08/20 - 06/14/20
CA,30107000100,8,-109.84452231828476,46.46628094909987,06/08/20 - 06/14/20
CA,30109000100,5,-104.2491638255025,46.96530854363573,06/08/20 - 06/14/20
CA,30111000704,4,-108.52415413799035,45.80917095948111,06/08/20 - 06/14/20
CA,30111000800,23,-108.42070829807412,45.8184652950344,06/08/20 - 06/14/20
CA,30111001401,12,-108.7750612710898,45.748974942585335,06/08/20 - 06/14/20
CA,30111001502,4,-107.97535356336289,46.1169799557648,06/08/20 - 06/14/20
CA,30111001902,4,-108.74686558984038,45.68257956149596,06/08/20 - 06/14/20
CA,31019969000,23,-99.2582146877919,40.77422075404029,06/08/20 - 06/14/20
CA,31033954800,21,-102.99511746690672,41.220712386058175,06/08/20 - 06/14/20
CA,31039972800,4,-96.64487097972385,41.82406447457179,06/08/20 - 06/14/20
CA,31049955400,24,-102.33394993586431,41.111597820465,06/08/20 - 06/14/20
CA,31053963800,8,-96.45534489878006,41.44985993293922,06/08/20 - 06/14/20
CA,31079001300,13,-98.3849694013833,40.78400278273219,06/08/20 - 06/14/20
CA,31079001400,6,-98.60400245678082,40.7875317845023,06/08/20 - 06/14/20
CA,31081969200,8,-98.12468715527838,40.84774671712075,06/08/20 - 06/14/20
CA,31101000200,8,-101.74348447992334,41.138447432154145,06/08/20 - 06/14/20
CA,31101000300,9,-101.65925725441936,41.2003416635732,06/08/20 - 06/14/20
CA,31109003103,4,-96.71643625805221,40.84600052112677,06/08/20 - 06/14/20
CA,31111960500,36,-100.7565361185855,41.109530710429354,06/08/20 - 06/14/20
ZA,31111960500,4,-100.7565361185855,41.109530710429354,06/08/20 - 06/14/20
CA,31119961100,7,-97.42960335327462,42.00194329091199,06/08/20 - 06/14/20
MX,31119961100,4,-97.42960335327462,42.00194329091199,06/08/20 - 06/14/20
CA,31131966800,4,-96.34943482170083,40.653583354273245,06/08/20 - 06/14/20
CA,31139979100,4,-97.4599121220839,42.26034563675043,06/08/20 - 06/14/20
CA,31143960100,4,-97.56108053202041,41.121701360363,06/08/20 - 06/14/20
CA,31149974600,4,-99.44992973693006,42.42128813276315,06/08/20 - 06/14/20
CA,31153010628,4,-96.17307529832489,41.1567386517901,06/08/20 - 06/14/20
CA,31153010701,14,-96.22951696336503,41.069671095175444,06/08/20 - 06/14/20
CA,31159960100,4,-97.1421707266168,40.93641414076095,06/08/20 - 06/14/20
CA,31171957100,4,-100.55584564314692,41.91350607696623,06/08/20 - 06/14/20
CA,31185969900,8,-97.59699655032567,40.76016528983365,06/08/20 - 06/14/20
MX,31185969900,4,-97.59699655032567,40.76016528983365,06/08/20 - 06/14/20
CA,32003000204,4,-115.16677519116963,36.152544522562856,06/08/20 - 06/14/20
CA,32003000700,4,-115.1411884536668,36.17012742926768,06/08/20 - 06/14/20
MX,32003000700,12,-115.1411884536668,36.17012742926768,06/08/20 - 06/14/20
NG,32003000700,10,-115.1411884536668,36.17012742926768,06/08/20 - 06/14/20
CA,32003002302,9,-115.16413146305277,36.131764505464986,06/08/20 - 06/14/20
MX,32003002302,8,-115.16413146305277,36.131764505464986,06/08/20 - 06/14/20
CA,32003002837,4,-115.16007383673674,36.04965256639475,06/08/20 - 06/14/20
MX,32003002837,8,-115.16007383673674,36.04965256639475,06/08/20 - 06/14/20
CA,32003003626,4,-115.11298212060007,36.244564380207265,06/08/20 - 06/14/20
CA,32003004602,4,-115.10315853352874,36.22588810605052,06/08/20 - 06/14/20
CA,32003005827,21,-115.51147527688988,35.88629340634447,06/08/20 - 06/14/20
CA,32003005902,16,-115.14669818414248,36.64628041228429,06/08/20 - 06/14/20
CA,32003005904,12,-114.14446509914181,36.80954809612008,06/08/20 - 06/14/20
MX,32003005904,4,-114.14446509914181,36.80954809612008,06/08/20 - 06/14/20
CA,32003006001,14,-115.06808795440783,36.251432725364786,06/08/20 - 06/14/20
MX,32003006001,8,-115.06808795440783,36.251432725364786,06/08/20 - 06/14/20
CA,32007950200,48,-115.00687915989548,40.63744313817092,06/08/20 - 06/14/20
MX,32007950200,4,-115.00687915989548,40.63744313817092,06/08/20 - 06/14/20
CA,32007950900,8,-115.79249196858541,40.82667844371266,06/08/20 - 06/14/20
CA,32007951500,4,-114.35085999521617,40.870807629116435,06/08/20 - 06/14/20
CA,32007951600,9,-116.01987401445814,40.6906059072352,06/08/20 - 06/14/20
CA,32007951700,10,-115.75203563694448,41.60435949141932,06/08/20 - 06/14/20
CA,32013010500,10,-118.28423153637027,41.49153854423231,06/08/20 - 06/14/20
JP,32013010500,7,-118.28423153637027,41.49153854423231,06/08/20 - 06/14/20
MX,32013010500,8,-118.28423153637027,41.49153854423231,06/08/20 - 06/14/20
CA,32015000300,4,-117.0379084015341,39.933806048241806,06/08/20 - 06/14/20
MX,32015000300,4,-117.0379084015341,39.933806048241806,06/08/20 - 06/14/20
CA,32017950200,4,-115.0752686292785,37.36821910879899,06/08/20 - 06/14/20
CA,32019960101,37,-119.18333088890289,39.55596161600287,06/08/20 - 06/14/20
CA,32019960103,13,-119.15237873105104,39.6351412617964,06/08/20 - 06/14/20
CA,32031002211,4,-119.78859748957893,39.49317308038251,06/08/20 - 06/14/20
CA,32031002302,4,-119.96763689341091,39.51773667959891,06/08/20 - 06/14/20
CA,32031003101,8,-119.7191718180818,39.53095963530295,06/08/20 - 06/14/20
MX,32031003101,4,-119.7191718180818,39.53095963530295,06/08/20 - 06/14/20
CA,32031003501,4,-119.66076076181909,40.89488132948159,06/08/20 - 06/14/20
CA,32033970200,5,-115.2030983865484,39.102511060933885,06/08/20 - 06/14/20
MX,32033970200,4,-115.2030983865484,39.102511060933885,06/08/20 - 06/14/20
CA,33009961500,8,-72.11600723276457,43.59787413666684,06/08/20 - 06/14/20
CA,33009961700,4,-72.2526653365674,43.658413689541554,06/08/20 - 06/14/20
CA,33011001000,6,-71.39647875692718,42.97374064950139,06/08/20 - 06/14/20
CA,33011014100,4,-71.48294268332666,42.84371977119927,06/08/20 - 06/14/20
CA,33013003001,12,-71.47607765288598,43.072105876843516,06/08/20 - 06/14/20
CA,33013031001,8,-71.51098547525666,43.1253160103367,06/08/20 - 06/14/20
CA,33013044000,4,-71.57409780996156,43.41131379251427,06/08/20 - 06/14/20
CA,33015003703,4,-71.38443999756157,42.91573553555532,06/08/20 - 06/14/20
CA,33015050000,4,-71.30952465775862,43.05953873812459,06/08/20 - 06/14/20
CA,33015063002,16,-70.84413712744244,42.88360603102577,06/08/20 - 06/14/20
CA,33015069300,4,-70.771441750317,43.08256443905179,06/08/20 - 06/14/20
CA,33015100302,4,-71.23226861233931,42.754509759019854,06/08/20 - 06/14/20
CA,33015106400,4,-70.92531463057762,42.97558200654749,06/08/20 - 06/14/20
CA,34001013201,4,-74.4723068989322,39.3468052367943,06/08/20 - 06/14/20
CA,34003013002,4,-73.96632557498799,40.83602919798461,06/08/20 - 06/14/20
CA,34003019103,4,-73.97275086715489,40.86312452156589,06/08/20 - 06/14/20
CA,34003030100,4,-74.07330152716519,40.88328515487355,06/08/20 - 06/14/20
CA,34003032103,4,-74.16298592897027,41.08062830585778,06/08/20 - 06/14/20
MX,34003032103,4,-74.16298592897027,41.08062830585778,06/08/20 - 06/14/20
CA,34003032104,4,-74.20302281789498,41.09281239013907,06/08/20 - 06/14/20
CA,34003035100,4,-74.04980020245107,41.05289140437074,06/08/20 - 06/14/20
CA,34003036100,4,-74.05569224147297,40.86011007383027,06/08/20 - 06/14/20
CA,34003060000,4,-74.0883981046708,40.85160597183212,06/08/20 - 06/14/20
CA,34005701103,4,-74.82271483613702,40.09234998520743,06/08/20 - 06/14/20
CA,34005702700,8,-74.82128114263423,40.01682536228603,06/08/20 - 06/14/20
CA,34005704200,24,-74.71700080544616,40.13176826509833,06/08/20 - 06/14/20
CA,34007601900,4,-75.109225479097,39.9129320579075,06/08/20 - 06/14/20
CA,34007607200,4,-75.06557189327062,39.853538243313636,06/08/20 - 06/14/20
CA,34007608800,4,-74.92547827860135,39.805348119607295,06/08/20 - 06/14/20
CA,34007611000,6,-75.12500472470262,39.89529910286782,06/08/20 - 06/14/20
CA,34011040400,4,-75.02221790419577,39.49753934682548,06/08/20 - 06/14/20
CA,34013007400,4,-74.13361299572522,40.717963498277726,06/08/20 - 06/14/20
DO,34013007400,4,-74.13361299572522,40.717963498277726,06/08/20 - 06/14/20
CA,34013021601,8,-74.30408796446274,40.88283020678712,06/08/20 - 06/14/20
CA,34013980200,4,-74.15637201190212,40.69816199123071,06/08/20 - 06/14/20
IL,34013980200,4,-74.15637201190212,40.69816199123071,06/08/20 - 06/14/20
JM,34013980200,12,-74.15637201190212,40.69816199123071,06/08/20 - 06/14/20
CA,34017005802,11,-74.06603062183889,40.68194783039014,06/08/20 - 06/14/20
CA,34017014800,4,-74.0465318873979,40.7722059448643,06/08/20 - 06/14/20
CA,34019011600,4,-74.95451800795125,40.44381124083542,06/08/20 - 06/14/20
CA,34019011800,4,-74.89546821328553,40.37915402066657,06/08/20 - 06/14/20
CA,34019011900,4,-74.94309740712181,40.368748697412705,06/08/20 - 06/14/20
CA,34021003001,8,-74.63093458447902,40.169338891204596,06/08/20 - 06/14/20
CA,34021003800,8,-74.8439248005268,40.33060549171611,06/08/20 - 06/14/20
CA,34023000603,4,-74.45853038947949,40.54967420663878,06/08/20 - 06/14/20
CA,34023001002,4,-74.41713121696252,40.56417430071566,06/08/20 - 06/14/20
CA,34023004700,4,-74.28055773863404,40.51664499783447,06/08/20 - 06/14/20
CA,34023005500,4,-74.47364634126012,40.4791143523557,06/08/20 - 06/14/20
CA,34023008900,8,-74.34555621221901,40.50160257964209,06/08/20 - 06/14/20
CA,34023009000,4,-74.26131180868965,40.58466210430247,06/08/20 - 06/14/20
CA,34023009100,4,-74.2273704128253,40.570005252076015,06/08/20 - 06/14/20
CA,34027045000,4,-74.5625311311167,40.892914120366505,06/08/20 - 06/14/20
CA,34029715000,8,-74.17361363392632,40.08894780793872,06/08/20 - 06/14/20
CA,34031124402,4,-74.13453145919725,40.83138367116571,06/08/20 - 06/14/20
GH,34031124402,4,-74.13453145919725,40.83138367116571,06/08/20 - 06/14/20
ID,34031124402,4,-74.13453145919725,40.83138367116571,06/08/20 - 06/14/20
CA,34031124500,8,-74.14897613977037,40.86544973063793,06/08/20 - 06/14/20
CA,34031143300,4,-74.15126955229249,40.95799566987757,06/08/20 - 06/14/20
CA,34033020100,4,-75.41222242585381,39.73862003404577,06/08/20 - 06/14/20
CA,34033020600,15,-75.4449426649691,39.689617176923015,06/08/20 - 06/14/20
CA,34035051600,4,-74.58973418642873,40.54869982364893,06/08/20 - 06/14/20
CA,34039038400,4,-74.39533125972426,40.6603352674488,06/08/20 - 06/14/20
CA,34039039800,8,-74.16933645566806,40.6686755389858,06/08/20 - 06/14/20
EC,34039039800,4,-74.16933645566806,40.6686755389858,06/08/20 - 06/14/20
HN,34039039800,4,-74.16933645566806,40.6686755389858,06/08/20 - 06/14/20
IL,34039039800,9,-74.16933645566806,40.6686755389858,06/08/20 - 06/14/20
JM,34039039800,4,-74.16933645566806,40.6686755389858,06/08/20 - 06/14/20
MX,34039039800,9,-74.16933645566806,40.6686755389858,06/08/20 - 06/14/20
CA,34041031200,4,-75.01109279564136,40.9086605510507,06/08/20 - 06/14/20
CA,34041031302,4,-74.83000808538556,40.91884501538578,06/08/20 - 06/14/20
CA,35001004712,20,-106.75719485611714,35.06873976270907,06/08/20 - 06/14/20
IL,35001004712,4,-106.75719485611714,35.06873976270907,06/08/20 - 06/14/20
CA,35005001102,4,-104.82770514606374,33.28671186406562,06/08/20 - 06/14/20
CA,35006946100,8,-107.3286488996134,35.00261472954096,06/08/20 - 06/14/20
CA,35006974400,16,-107.88203128417344,35.18514630447254,06/08/20 - 06/14/20
MX,35006974400,4,-107.88203128417344,35.18514630447254,06/08/20 - 06/14/20
CA,35007950700,8,-104.77001520014603,36.48962714879392,06/08/20 - 06/14/20
CA,35019961600,16,-104.79063114849305,34.863340594096705,06/08/20 - 06/14/20
MX,35019961600,12,-104.79063114849305,34.863340594096705,06/08/20 - 06/14/20
CA,35023970000,4,-108.71499503724925,31.913558174720446,06/08/20 - 06/14/20
MX,35023970000,4,-108.71499503724925,31.913558174720446,06/08/20 - 06/14/20
CA,35023970200,12,-108.70412643587058,32.3411638364636,06/08/20 - 06/14/20
MX,35023970200,4,-108.70412643587058,32.3411638364636,06/08/20 - 06/14/20
CA,35029000500,4,-107.84581704112689,32.278373557007846,06/08/20 - 06/14/20
MX,35029000500,12,-107.84581704112689,32.278373557007846,06/08/20 - 06/14/20
CA,35031945200,13,-108.80716681460635,35.520059006437855,06/08/20 - 06/14/20
MX,35031945200,12,-108.80716681460635,35.520059006437855,06/08/20 - 06/14/20
CA,35031945600,4,-108.66720511384185,35.529759040544334,06/08/20 - 06/14/20
CA,35037958601,26,-103.72887691705766,35.1617429829402,06/08/20 - 06/14/20
KW,35037958601,4,-103.72887691705766,35.1617429829402,06/08/20 - 06/14/20
MX,35037958601,4,-103.72887691705766,35.1617429829402,06/08/20 - 06/14/20
PK,35037958601,4,-103.72887691705766,35.1617429829402,06/08/20 - 06/14/20
CA,35037958900,8,-103.5479519025659,35.10353723276063,06/08/20 - 06/14/20
CA,35061970901,4,-106.76158970326374,34.65518879841743,06/08/20 - 06/14/20
CA,36001013100,4,-73.69257134404192,42.74741902784975,06/08/20 - 06/14/20
CA,36001013508,4,-73.76975600557995,42.77928406832574,06/08/20 - 06/14/20
CA,36001013703,4,-73.81481181250086,42.74495729504527,06/08/20 - 06/14/20
CA,36001014001,4,-73.81424647467037,42.70213968438307,06/08/20 - 06/14/20
CA,36001014302,4,-73.83976363081142,42.56455708624546,06/08/20 - 06/14/20
CA,36001014607,8,-73.90968177401781,42.72758952692013,06/08/20 - 06/14/20
CA,36001014608,4,-73.85420379131803,42.690011238396224,06/08/20 - 06/14/20
CA,36005001900,4,-73.90961618102152,40.80121816147393,06/08/20 - 06/14/20
ML,36005001900,8,-73.90961618102152,40.80121816147393,06/08/20 - 06/14/20
CA,36005011700,12,-73.87468888559735,40.80909743182511,06/08/20 - 06/14/20
MX,36005011700,13,-73.87468888559735,40.80909743182511,06/08/20 - 06/14/20
CA,36007012300,4,-75.66273436776441,42.174245140593186,06/08/20 - 06/14/20
CA,36007014301,8,-75.99885415773575,42.08407131388081,06/08/20 - 06/14/20
CA,36009960702,4,-78.69108197120146,42.270398249601925,06/08/20 - 06/14/20
CA,36011040500,14,-76.6560239814668,42.99689260409317,06/08/20 - 06/14/20
CA,36013036901,4,-79.29374531216774,42.21538428283858,06/08/20 - 06/14/20
CA,36013037300,4,-79.23071585021898,42.137824830994944,06/08/20 - 06/14/20
CA,36019100100,21,-73.43227724727176,44.95909832138597,06/08/20 - 06/14/20
CA,36019101900,4,-73.5559841258025,44.58203312283993,06/08/20 - 06/14/20
CA,36021000200,13,-73.45908955206669,42.39499372381795,06/08/20 - 06/14/20
MX,36021000200,4,-73.45908955206669,42.39499372381795,06/08/20 - 06/14/20
CA,36021000700,4,-73.65085816246331,42.31192681018085,06/08/20 - 06/14/20
CA,36023970400,4,-76.11975366870195,42.588047175339085,06/08/20 - 06/14/20
CA,36025970500,4,-75.31108138389718,42.136929358774424,06/08/20 - 06/14/20
CA,36029003100,4,-78.85798903582803,42.900413805857845,06/08/20 - 06/14/20
CA,36029007000,17,-78.89940456220938,42.903738676727436,06/08/20 - 06/14/20
CA,36029007101,4,-78.88781890498149,42.895695363181126,06/08/20 - 06/14/20
CA,36029007700,4,-78.88104091186995,43.01344475847595,06/08/20 - 06/14/20
CA,36029008101,4,-78.86456722588319,42.99060220140228,06/08/20 - 06/14/20
CA,36029008300,4,-78.90637402621284,42.99347229715821,06/08/20 - 06/14/20
UZ,36029008300,4,-78.90637402621284,42.99347229715821,06/08/20 - 06/14/20
CA,36029008400,4,-78.91827829531466,42.97279655379813,06/08/20 - 06/14/20
CA,36029008900,9,-78.73993095757334,42.95909696339634,06/08/20 - 06/14/20
CA,36029009004,4,-78.70997606116491,43.04445479119827,06/08/20 - 06/14/20
CA,36029009109,4,-78.77745601053644,42.98800240540969,06/08/20 - 06/14/20
CA,36029009402,7,-78.77141795386187,42.96856635768863,06/08/20 - 06/14/20
CA,36029009600,4,-78.72314443743772,42.967071424717695,06/08/20 - 06/14/20
CA,36029010001,4,-78.72806525748183,42.94107898543933,06/08/20 - 06/14/20
CA,36029010003,4,-78.74567472847492,42.92064986069981,06/08/20 - 06/14/20
CA,36029010201,4,-78.78710192441339,42.946374883827765,06/08/20 - 06/14/20
CA,36029010803,8,-78.7417346461229,42.90103928127094,06/08/20 - 06/14/20
CA,36029010808,4,-78.74680748612958,42.87386692883967,06/08/20 - 06/14/20
CA,36029012902,8,-78.81501832388437,42.75807283277873,06/08/20 - 06/14/20
CA,36029014208,10,-78.63587440073684,42.93902633345608,06/08/20 - 06/14/20
CA,36029014601,4,-78.66725332982621,42.96580722868036,06/08/20 - 06/14/20
CA,36029014603,4,-78.67076294838195,42.9880960967855,06/08/20 - 06/14/20
CA,36029015504,4,-79.07955919353591,42.62482890998374,06/08/20 - 06/14/20
CA,36029940000,8,-79.01604742145689,42.544119278241084,06/08/20 - 06/14/20
CA,36033940000,21,-74.64739277364193,44.97891654174909,06/08/20 - 06/14/20
CA,36033950200,30,-74.48624053048657,44.93772897535043,06/08/20 - 06/14/20
CA,36033950400,4,-74.25220408695043,44.78790330105691,06/08/20 - 06/14/20
CA,36033950501,16,-74.29865835971233,44.84822168385962,06/08/20 - 06/14/20
CA,36037950100,4,-78.02188679979109,43.08825642166842,06/08/20 - 06/14/20
CA,36037950300,31,-78.38203097753565,43.04064094471445,06/08/20 - 06/14/20
CA,36037950500,4,-78.20038620068962,43.00588877393352,06/08/20 - 06/14/20
CA,36037951100,9,-78.02246228600774,42.995152229442965,06/08/20 - 06/14/20
CA,36039080100,20,-73.85875459137091,42.41897617077579,06/08/20 - 06/14/20
CA,36039080502,4,-74.04725209056451,42.28321109973961,06/08/20 - 06/14/20
CA,36039081102,5,-73.91913489232542,42.19430040558098,06/08/20 - 06/14/20
CA,36045060100,8,-75.88362921426578,44.29611173953801,06/08/20 - 06/14/20
CA,36045060200,4,-76.0701844193954,44.22708805782248,06/08/20 - 06/14/20
CA,36045060500,11,-75.91766559319471,44.11300646789698,06/08/20 - 06/14/20
CA,36045060600,4,-75.78019494451722,44.12019053258242,06/08/20 - 06/14/20
CA,36045061500,4,-75.93418956590406,43.977895108815886,06/08/20 - 06/14/20
CA,36045061600,4,-75.99772399478219,43.98379843228802,06/08/20 - 06/14/20
CA,36047000301,4,-73.99737339280895,40.69637238384586,06/08/20 - 06/14/20
CA,36047011400,4,-73.99921174752762,40.639423303358065,06/08/20 - 06/14/20
CA,36047020500,8,-73.96570369931543,40.677475455237115,06/08/20 - 06/14/20
CA,36047036300,4,-73.91699229917454,40.67217567878952,06/08/20 - 06/14/20
CA,36047046201,4,-73.97351636267301,40.627622940034925,06/08/20 - 06/14/20
CA,36047046202,4,-73.97428008630895,40.62450152280906,06/08/20 - 06/14/20
CA,36047051002,7,-73.9603671702235,40.648751370793704,06/08/20 - 06/14/20
CA,36047056900,4,-73.95236735118945,40.72376641720517,06/08/20 - 06/14/20
CA,36047076800,4,-73.96080169577661,40.61880421095574,06/08/20 - 06/14/20
CA,36047096000,5,-73.91476634184437,40.64592702542449,06/08/20 - 06/14/20
CA,36047114400,4,-73.8985526883263,40.67280959269061,06/08/20 - 06/14/20
CA,36049950700,4,-75.56275309064544,43.58192661097839,06/08/20 - 06/14/20
CA,36051030202,4,-77.73981301189121,42.843720167464774,06/08/20 - 06/14/20
CA,36051031300,12,-77.755853206767,42.57823227390176,06/08/20 - 06/14/20
MX,36051031300,4,-77.755853206767,42.57823227390176,06/08/20 - 06/14/20
CA,36053030103,4,-75.66244142417158,43.073437051022154,06/08/20 - 06/14/20
CA,36053030401,4,-75.89730243369324,43.12790186390658,06/08/20 - 06/14/20
CA,36055007802,4,-77.56192306808884,43.14056619921535,06/08/20 - 06/14/20
CA,36055008701,4,-77.66466660637755,43.16566447834771,06/08/20 - 06/14/20
CA,36055013206,4,-77.69499716338693,43.030905072683204,06/08/20 - 06/14/20
CA,36057072700,4,-74.41998960879499,42.8678928614171,06/08/20 - 06/14/20
CA,36057072800,8,-74.27036624411012,42.85939302464318,06/08/20 - 06/14/20
CA,36059301400,4,-73.66208803850633,40.81700752575859,06/08/20 - 06/14/20
CA,36059404800,4,-73.70993235081339,40.71269775302751,06/08/20 - 06/14/20
CA,36059406701,4,-73.63170976669566,40.70247177484047,06/08/20 - 06/14/20
CA,36059518900,4,-73.54040770316396,40.76813981311949,06/08/20 - 06/14/20
CA,36059981100,5,-73.59093516104396,40.81579447925629,06/08/20 - 06/14/20
CA,36061001401,4,-73.9873314157702,40.71516028894904,06/08/20 - 06/14/20
CA,36061001502,4,-74.00309467634965,40.70555544337406,06/08/20 - 06/14/20
NG,36061001502,4,-74.00309467634965,40.70555544337406,06/08/20 - 06/14/20
CA,36061002900,8,-74.00054000083995,40.71415955341727,06/08/20 - 06/14/20
CO,36061002900,4,-74.00054000083995,40.71415955341727,06/08/20 - 06/14/20
GH,36061002900,6,-74.00054000083995,40.71415955341727,06/08/20 - 06/14/20
IR,36061002900,4,-74.00054000083995,40.71415955341727,06/08/20 - 06/14/20
NG,36061002900,49,-74.00054000083995,40.71415955341727,06/08/20 - 06/14/20
PK,36061002900,4,-74.00054000083995,40.71415955341727,06/08/20 - 06/14/20
CA,36061011600,4,-73.95492388055949,40.762800581715474,06/08/20 - 06/14/20
CA,36061016300,4,-73.98718168412945,40.78396522926198,06/08/20 - 06/14/20
CA,36061019300,4,-73.96195645785681,40.80050512741809,06/08/20 - 06/14/20
CA,36063020100,4,-79.05474234175706,43.122169951628116,06/08/20 - 06/14/20
CA,36063020500,4,-79.05502527556631,43.1020444420671,06/08/20 - 06/14/20
CA,36063020900,8,-79.04509643294291,43.0981120134143,06/08/20 - 06/14/20
NG,36063020900,4,-79.04509643294291,43.0981120134143,06/08/20 - 06/14/20
CA,36063021100,4,-79.06070541397303,43.083512233370946,06/08/20 - 06/14/20
CA,36063021200,8,-79.04606483922151,43.08448755259095,06/08/20 - 06/14/20
CA,36063022100,4,-78.97885862363201,43.08770222939809,06/08/20 - 06/14/20
CA,36063022602,9,-78.96965803949871,43.109366884830095,06/08/20 - 06/14/20
CA,36063022711,4,-78.8728585735135,43.10459656256823,06/08/20 - 06/14/20
CA,36063024404,16,-79.02091550921935,43.17047520707935,06/08/20 - 06/14/20
CA,36065023000,4,-75.44758620981604,43.12156004657002,06/08/20 - 06/14/20
CA,36065023400,4,-75.28865299987466,43.09966000993275,06/08/20 - 06/14/20
CA,36065026300,4,-75.45752632551002,43.21596510250425,06/08/20 - 06/14/20
CA,36067004400,4,-76.12608212647336,43.03718185192578,06/08/20 - 06/14/20
CA,36067004500,6,-76.118138985088,43.03597086509345,06/08/20 - 06/14/20
CA,36067011900,15,-76.37071463664158,43.11858424136957,06/08/20 - 06/14/20
CA,36067013701,4,-76.17414145982424,43.08961857727626,06/08/20 - 06/14/20
CA,36069050102,8,-77.41428961057629,42.9826752522643,06/08/20 - 06/14/20
CA,36069051600,4,-76.99960395352159,42.87026091765962,06/08/20 - 06/14/20
CA,36071010101,18,-74.09838025897952,41.576332465030646,06/08/20 - 06/14/20
CA,36071010200,4,-74.00744163521455,41.54143539007466,06/08/20 - 06/14/20
CA,36071010500,7,-74.09866443066069,41.53073065903681,06/08/20 - 06/14/20
CA,36071010801,6,-74.2264424480383,41.50420967416937,06/08/20 - 06/14/20
CA,36075020701,4,-76.07623548301106,43.29626852220671,06/08/20 - 06/14/20
CA,36075020702,4,-76.16419754407063,43.27282350731984,06/08/20 - 06/14/20
CA,36077591400,4,-75.15283591635578,42.48198330147462,06/08/20 - 06/14/20
CA,36081012200,4,-73.83106664797322,40.696497071225224,06/08/20 - 06/14/20
CA,36081023500,4,-73.91759418331596,40.73934908546572,06/08/20 - 06/14/20
CA,36081028900,10,-73.89190222619534,40.75127854248367,06/08/20 - 06/14/20
PK,36081028900,4,-73.89190222619534,40.75127854248367,06/08/20 - 06/14/20
CA,36081044601,4,-73.7977905632126,40.704953086903636,06/08/20 - 06/14/20
DO,36081044601,4,-73.7977905632126,40.704953086903636,06/08/20 - 06/14/20
CA,36081047100,4,-73.87656399248819,40.74098496411873,06/08/20 - 06/14/20
CA,36081055200,4,-73.74965661962163,40.72778740985088,06/08/20 - 06/14/20
CA,36081079900,4,-73.82737579998592,40.74698865853027,06/08/20 - 06/14/20
CA,36081121100,4,-73.80485510938172,40.74532369253672,06/08/20 - 06/14/20
CA,36083052501,8,-73.72396302438948,42.519083328022866,06/08/20 - 06/14/20
CA,36087011700,19,-74.19014893326225,41.16206514760079,06/08/20 - 06/14/20
CA,36089490100,4,-74.85436726430817,44.9780885054805,06/08/20 - 06/14/20
CA,36089490200,4,-74.90585765000412,44.935891997562734,06/08/20 - 06/14/20
CA,36089490300,45,-74.80257529954302,44.94527408438966,06/08/20 - 06/14/20
CA,36089490900,4,-74.96462863315058,44.69130411017557,06/08/20 - 06/14/20
CA,36089491400,5,-75.4579463173224,44.715588674456605,06/08/20 - 06/14/20
CA,36089492000,4,-75.15722276605726,44.55632512390045,06/08/20 - 06/14/20
CA,36091060701,46,-73.72026575334243,43.15487795848292,06/08/20 - 06/14/20
PY,36091060701,4,-73.72026575334243,43.15487795848292,06/08/20 - 06/14/20
CA,36091060702,4,-73.75598872839916,43.13206120764772,06/08/20 - 06/14/20
CA,36091062405,4,-73.74887331954957,42.85227954931196,06/08/20 - 06/14/20
CA,36091062508,11,-73.78340843245948,42.87797972843044,06/08/20 - 06/14/20
CA,36093032601,5,-74.01221734940651,42.78103805261202,06/08/20 - 06/14/20
CA,36097950400,4,-76.9088620675372,42.33698300135625,06/08/20 - 06/14/20
CA,36099950100,8,-76.84418486242768,42.98348632933022,06/08/20 - 06/14/20
CA,36101961100,23,-77.38112998024764,42.329284176383275,06/08/20 - 06/14/20
MX,36101961100,4,-77.38112998024764,42.329284176383275,06/08/20 - 06/14/20
CA,36103122705,4,-73.34041005841549,40.76392821387614,06/08/20 - 06/14/20
CA,36103159106,4,-72.92525643655077,40.808488825944025,06/08/20 - 06/14/20
CA,36103180300,4,-72.32072309291105,41.06406652358356,06/08/20 - 06/14/20
CA,36103190403,4,-72.53793309439176,40.900175563768954,06/08/20 - 06/14/20
CA,36103190705,4,-72.47016946511545,40.89466652742292,06/08/20 - 06/14/20
CA,36109000900,8,-76.54343114713483,42.463579767042454,06/08/20 - 06/14/20
CA,36109001000,4,-76.55160715757037,42.412182291290364,06/08/20 - 06/14/20
CA,36109001400,4,-76.39137470395961,42.44624823451784,06/08/20 - 06/14/20
CA,36109001700,4,-76.63511604602793,42.43620767218358,06/08/20 - 06/14/20
CA,36111950100,4,-73.98866199212736,42.12413461066446,06/08/20 - 06/14/20
CA,36111951500,19,-74.03614082636555,41.98149847133772,06/08/20 - 06/14/20
CA,36113070601,4,-73.63800424443411,43.356722202499974,06/08/20 - 06/14/20
CA,36113070800,7,-73.68466307716103,43.296401821290885,06/08/20 - 06/14/20
