geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,26163560300,4,-83.45446832475919,42.417766192218785,03/30/20 - 04/05/20
CA,26163561900,4,-83.52667677790309,42.36397635873189,03/30/20 - 04/05/20
CA,26163573500,8,-83.15215026354146,42.31325513036649,03/30/20 - 04/05/20
CA,26163575600,8,-83.21320425311035,42.292192834395486,03/30/20 - 04/05/20
CA,26163576000,4,-83.20376381309282,42.284092535557704,03/30/20 - 04/05/20
CA,26163577000,4,-83.16642621651543,42.25236200674795,03/30/20 - 04/05/20
CA,26163577200,4,-83.18479235909525,42.261769030710916,03/30/20 - 04/05/20
CA,26163577400,5,-83.18654926010566,42.24492823594228,03/30/20 - 04/05/20
CA,26163579900,4,-83.23756282848254,42.318892584124534,03/30/20 - 04/05/20
CA,26163580100,4,-83.14161131960493,42.22228373187228,03/30/20 - 04/05/20
CA,26163581600,4,-83.2138157841593,42.21991870374677,03/30/20 - 04/05/20
CA,26163584500,6,-83.2485596363944,42.20531347573316,03/30/20 - 04/05/20
CA,26163586200,4,-83.3332867752221,42.20177727459668,03/30/20 - 04/05/20
CA,26163587900,4,-83.45301871328158,42.24653689839562,03/30/20 - 04/05/20
MX,26163587900,7,-83.45301871328158,42.24653689839562,03/30/20 - 04/05/20
CA,26163588100,12,-83.51503997430979,42.24096929125489,03/30/20 - 04/05/20
CA,26163591501,8,-83.25562710015114,42.1761187804554,03/30/20 - 04/05/20
CA,26163593000,14,-83.22931594884952,42.13284554508912,03/30/20 - 04/05/20
CA,26163593300,4,-83.25042058897829,42.1235166837289,03/30/20 - 04/05/20
CA,26163985100,6,-83.05313625888805,42.38029027746006,03/30/20 - 04/05/20
CA,26163985400,25,-83.35516530108939,42.213094363747274,03/30/20 - 04/05/20
JP,26163985400,8,-83.35516530108939,42.213094363747274,03/30/20 - 04/05/20
KR,26163985400,8,-83.35516530108939,42.213094363747274,03/30/20 - 04/05/20
CA,27003050816,4,-93.16696085826206,45.172098936211434,03/30/20 - 04/05/20
CA,27017070400,4,-92.42804157761816,46.53793657553047,03/30/20 - 04/05/20
CA,27027030103,5,-96.74169668350528,46.83988290511528,03/30/20 - 04/05/20
CA,27037060509,8,-93.02712613363443,44.81082332854517,03/30/20 - 04/05/20
CA,27037060717,8,-93.12963062930179,44.84618692107606,03/30/20 - 04/05/20
PE,27037060717,8,-93.12963062930179,44.84618692107606,03/30/20 - 04/05/20
CA,27037060821,4,-93.23053413075078,44.65206811799945,03/30/20 - 04/05/20
CA,27037061108,4,-92.83255860943332,44.71051522533816,03/30/20 - 04/05/20
CA,27041450600,4,-95.33859774702952,45.88420454889833,03/30/20 - 04/05/20
CA,27041450701,51,-95.37902035479016,45.85730545707693,03/30/20 - 04/05/20
CA,27047180700,21,-93.34644343342791,43.632542248875716,03/30/20 - 04/05/20
MX,27047180700,8,-93.34644343342791,43.632542248875716,03/30/20 - 04/05/20
CA,27053025601,5,-93.30326258664752,44.84737863508134,03/30/20 - 04/05/20
CA,27053026007,4,-93.424709113863,44.875862334047085,03/30/20 - 04/05/20
CA,27053026708,4,-93.47057438273053,45.130496019293815,03/30/20 - 04/05/20
CA,27053026714,4,-93.50113332487386,45.12558146070396,03/30/20 - 04/05/20
CA,27053026807,4,-93.38940080460517,45.08310464944224,03/30/20 - 04/05/20
CA,27053026909,24,-93.58351799751249,45.184158443058934,03/30/20 - 04/05/20
CA,27053100500,4,-93.27081280269458,45.025759254873634,03/30/20 - 04/05/20
CA,27053104000,4,-93.22121156464759,44.991652039552484,03/30/20 - 04/05/20
CA,27053105201,4,-93.28370412646277,44.971911966225534,03/30/20 - 04/05/20
CA,27053980000,9,-93.21420137755828,44.880203763577605,03/30/20 - 04/05/20
PE,27053980000,4,-93.21420137755828,44.880203763577605,03/30/20 - 04/05/20
CA,27061480600,4,-93.2337010309469,47.15250346440914,03/30/20 - 04/05/20
CA,27075370400,4,-91.67056701330661,47.03238163467507,03/30/20 - 04/05/20
CA,27091790600,8,-94.44212462058547,43.661480920487115,03/30/20 - 04/05/20
CA,27097780100,8,-94.57508374038824,46.204395228014874,03/30/20 - 04/05/20
CA,27109001000,4,-92.45354824512063,43.99341579214049,03/30/20 - 04/05/20
CA,27111960700,14,-95.95399920471691,46.499261066137635,03/30/20 - 04/05/20
CA,27111960900,59,-96.10745968316397,46.2935191813384,03/30/20 - 04/05/20
CA,27111961700,17,-96.06603443838684,46.20792637895431,03/30/20 - 04/05/20
CA,27113090500,10,-96.15163415148395,48.10419724834263,03/30/20 - 04/05/20
CA,27131070100,8,-93.40372149728542,44.50094784127134,03/30/20 - 04/05/20
MX,27131070100,4,-93.40372149728542,44.50094784127134,03/30/20 - 04/05/20
CA,27135970100,4,-95.54028301464913,48.93819100774127,03/30/20 - 04/05/20
CA,27137012400,4,-92.90318354229694,47.42090439644886,03/30/20 - 04/05/20
CA,27137015600,4,-92.11339391740746,46.76036441179748,03/30/20 - 04/05/20
CA,27145000402,4,-94.17697995951193,45.51629506905372,03/30/20 - 04/05/20
CA,27145011400,9,-94.19427188371435,45.45288536685368,03/30/20 - 04/05/20
CA,27145011500,72,-95.0154957642504,45.680453746955756,03/30/20 - 04/05/20
CA,27147960100,4,-93.19769925491259,44.12265432322043,03/30/20 - 04/05/20
CA,27147960400,4,-93.25535351946745,44.09078896057256,03/30/20 - 04/05/20
CA,27153790500,4,-94.75848138637332,45.92743415057991,03/30/20 - 04/05/20
CA,27163070103,4,-93.000457004875,45.28232170019856,03/30/20 - 04/05/20
CA,27163070909,4,-92.95184562578696,44.97912315288759,03/30/20 - 04/05/20
CA,27169670800,4,-91.54082333291177,43.92171910566857,03/30/20 - 04/05/20
CA,27169671000,4,-92.01931618138377,43.93321443087193,03/30/20 - 04/05/20
CA,27171100300,56,-93.98774579445313,45.34418437924467,03/30/20 - 04/05/20
CA,28013950400,4,-89.21821201753603,33.870263931472294,03/30/20 - 04/05/20
CA,28033070710,4,-89.8791496551552,34.96364125332907,03/30/20 - 04/05/20
CA,28033070830,4,-89.75940211572171,34.955720045943316,03/30/20 - 04/05/20
CA,28047003101,9,-89.15301166820943,30.39976275660217,03/30/20 - 04/05/20
MX,28047003101,29,-89.15301166820943,30.39976275660217,03/30/20 - 04/05/20
CA,28067950600,4,-89.16618730391886,31.66281095144947,03/30/20 - 04/05/20
CA,28081950402,9,-88.78294026604088,34.311729913063736,03/30/20 - 04/05/20
CA,28081950700,4,-88.69175114216064,34.23039630779969,03/30/20 - 04/05/20
CA,28095950200,4,-88.59452886383725,34.00557858477441,03/30/20 - 04/05/20
CA,28107950600,4,-89.94353353263212,34.3223939627068,03/30/20 - 04/05/20
CA,28109950300,4,-89.52659681917463,30.83897098918831,03/30/20 - 04/05/20
MX,28109950300,28,-89.52659681917463,30.83897098918831,03/30/20 - 04/05/20
CA,28113950500,4,-90.50059116071309,31.201725971352694,03/30/20 - 04/05/20
CA,28137950400,10,-89.97825401921912,34.62652064493027,03/30/20 - 04/05/20
CA,29019000700,4,-92.35234235805447,38.95829913256035,03/30/20 - 04/05/20
CA,29019002100,4,-92.33216469782352,38.95613346252021,03/30/20 - 04/05/20
CA,29021002200,25,-94.79525984160314,39.715513793597495,03/30/20 - 04/05/20
MX,29021002200,6,-94.79525984160314,39.715513793597495,03/30/20 - 04/05/20
CA,29027070100,5,-91.89256568127136,38.99948495092469,03/30/20 - 04/05/20
MX,29027070100,8,-91.89256568127136,38.99948495092469,03/30/20 - 04/05/20
CA,29031880400,4,-89.6765817969661,37.393416369865264,03/30/20 - 04/05/20
CA,29031881400,9,-89.53398896585507,37.26636821453445,03/30/20 - 04/05/20
CA,29037060301,4,-94.47538587166831,38.81842752141149,03/30/20 - 04/05/20
CA,29037061002,4,-94.44251194389624,38.709315257016605,03/30/20 - 04/05/20
CA,29037061400,9,-94.35165637938282,38.644632972807884,03/30/20 - 04/05/20
CA,29045950200,4,-91.59070055189645,40.34561360300939,03/30/20 - 04/05/20
CA,29047020801,4,-94.47234163667733,39.22308459706695,03/30/20 - 04/05/20
CA,29047021101,4,-94.57615628053601,39.222060228292925,03/30/20 - 04/05/20
CA,29047021206,4,-94.53211110432169,39.23328832437364,03/30/20 - 04/05/20
CA,29047021804,4,-94.42088354649542,39.390305698090735,03/30/20 - 04/05/20
MX,29047021804,4,-94.42088354649542,39.390305698090735,03/30/20 - 04/05/20
CA,29047022100,8,-94.57413984307375,39.13592382558683,03/30/20 - 04/05/20
CA,29047022200,4,-94.45159508364848,39.16348129084055,03/30/20 - 04/05/20
CA,29053950300,10,-92.77135859789135,38.95361402147773,03/30/20 - 04/05/20
CA,29053950500,7,-92.91953703302987,38.848067790050656,03/30/20 - 04/05/20
MX,29053950500,4,-92.91953703302987,38.848067790050656,03/30/20 - 04/05/20
CA,29055450302,4,-91.38328766681911,38.07013609786781,03/30/20 - 04/05/20
MX,29055450302,4,-91.38328766681911,38.07013609786781,03/30/20 - 04/05/20
CA,29063080100,4,-94.31261588077328,39.91462576688325,03/30/20 - 04/05/20
CA,29071800702,4,-90.76441175994997,38.505029434530584,03/30/20 - 04/05/20
CA,29071801101,4,-91.11598779782712,38.23170626446961,03/30/20 - 04/05/20
MX,29071801101,4,-91.11598779782712,38.23170626446961,03/30/20 - 04/05/20
CA,29071801102,14,-91.20694908058634,38.238264826862164,03/30/20 - 04/05/20
MX,29071801102,5,-91.20694908058634,38.238264826862164,03/30/20 - 04/05/20
CA,29077003700,4,-93.19811125382586,37.215045291383845,03/30/20 - 04/05/20
CA,29077004302,14,-93.37134585353385,37.247120163903176,03/30/20 - 04/05/20
CA,29077004600,29,-93.12720773561199,37.326225764310536,03/30/20 - 04/05/20
MX,29077004600,9,-93.12720773561199,37.326225764310536,03/30/20 - 04/05/20
CA,29077004900,12,-93.52218345154468,37.20253418239311,03/30/20 - 04/05/20
CA,29077005600,4,-93.31523936838668,37.24571266482001,03/30/20 - 04/05/20
CA,29081950100,4,-93.88399798375762,40.35116104534852,03/30/20 - 04/05/20
MX,29081950100,4,-93.88399798375762,40.35116104534852,03/30/20 - 04/05/20
CA,29081950200,4,-94.11175832345981,40.3603377149811,03/30/20 - 04/05/20
CA,29081950300,4,-94.0266543361562,40.27022984801198,03/30/20 - 04/05/20
CA,29095006600,4,-94.57972284722455,39.04550211470338,03/30/20 - 04/05/20
CA,29095014004,4,-94.13019235220297,39.01640375514009,03/30/20 - 04/05/20
CA,29095014903,4,-94.16990851700528,39.076926593115424,03/30/20 - 04/05/20
MX,29095014903,4,-94.16990851700528,39.076926593115424,03/30/20 - 04/05/20
CA,29095015500,4,-94.50802773553778,39.12787834336641,03/30/20 - 04/05/20
CA,29097010400,18,-94.45231773008037,37.07146562009306,03/30/20 - 04/05/20
MX,29097010400,4,-94.45231773008037,37.07146562009306,03/30/20 - 04/05/20
CA,29097011200,4,-94.569169191947,37.12076339755263,03/30/20 - 04/05/20
CA,29099700110,4,-90.37273740955268,38.42845014547099,03/30/20 - 04/05/20
CA,29099700605,7,-90.45182683525805,38.28051383561381,03/30/20 - 04/05/20
CA,29105960100,4,-92.75045549115544,37.72434708667771,03/30/20 - 04/05/20
CA,29107090400,9,-93.66768345973396,39.045963810647436,03/30/20 - 04/05/20
MX,29107090400,4,-93.66768345973396,39.045963810647436,03/30/20 - 04/05/20
CA,29109470200,4,-93.79439477408305,37.11183859756776,03/30/20 - 04/05/20
MX,29109470200,4,-93.79439477408305,37.11183859756776,03/30/20 - 04/05/20
CA,29111970100,4,-91.55634220747636,40.174207064923365,03/30/20 - 04/05/20
CA,29121960300,10,-92.47254343100792,39.736271588709,03/30/20 - 04/05/20
MX,29121960300,8,-92.47254343100792,39.736271588709,03/30/20 - 04/05/20
CA,29121960400,4,-92.45320114796995,39.758986043157016,03/30/20 - 04/05/20
CA,29127960100,8,-91.51269454558394,39.810896489671904,03/30/20 - 04/05/20
CA,29133950200,21,-89.34361238210839,36.92035823798152,03/30/20 - 04/05/20
MX,29133950200,8,-89.34361238210839,36.92035823798152,03/30/20 - 04/05/20
CA,29143960100,72,-89.58985092035687,36.795912950178916,03/30/20 - 04/05/20
MX,29143960100,30,-89.58985092035687,36.795912950178916,03/30/20 - 04/05/20
CA,29143960200,4,-89.5165255538141,36.64437653456116,03/30/20 - 04/05/20
CA,29143960400,12,-89.66423557650744,36.509912010124154,03/30/20 - 04/05/20
MX,29143960400,8,-89.66423557650744,36.509912010124154,03/30/20 - 04/05/20
CA,29143960600,4,-89.69029968395401,36.442863015881315,03/30/20 - 04/05/20
CA,29145020200,4,-94.35849970952323,36.859305488999134,03/30/20 - 04/05/20
CA,29145020502,15,-94.52760096179547,37.02680254129186,03/30/20 - 04/05/20
MX,29145020502,4,-94.52760096179547,37.02680254129186,03/30/20 - 04/05/20
CA,29145020601,15,-94.56425777010189,36.9874183261072,03/30/20 - 04/05/20
MX,29145020601,10,-94.56425777010189,36.9874183261072,03/30/20 - 04/05/20
PH,29145020601,4,-94.56425777010189,36.9874183261072,03/30/20 - 04/05/20
CA,29145020800,4,-94.43071201312317,36.81597962791462,03/30/20 - 04/05/20
MX,29145020800,4,-94.43071201312317,36.81597962791462,03/30/20 - 04/05/20
CA,29155470500,24,-89.8173360685627,36.12418867368988,03/30/20 - 04/05/20
MX,29155470500,11,-89.8173360685627,36.12418867368988,03/30/20 - 04/05/20
CA,29155470600,4,-89.80995747533628,36.04749960100629,03/30/20 - 04/05/20
MX,29155470600,6,-89.80995747533628,36.04749960100629,03/30/20 - 04/05/20
CA,29161890100,25,-91.61572078364573,38.04453656627659,03/30/20 - 04/05/20
MX,29161890100,9,-91.61572078364573,38.04453656627659,03/30/20 - 04/05/20
CA,29163460200,4,-91.1669675929419,39.45101052710033,03/30/20 - 04/05/20
CA,29169470500,4,-92.33688085236038,37.801154675509736,03/30/20 - 04/05/20
MX,29169470500,4,-92.33688085236038,37.801154675509736,03/30/20 - 04/05/20
CA,29175490100,4,-92.46121984333823,39.52799192708778,03/30/20 - 04/05/20
CA,29175490300,4,-92.44069115547715,39.43474505801894,03/30/20 - 04/05/20
CA,29183312097,9,-90.92838802621034,38.83252951385565,03/30/20 - 04/05/20
CA,29183312400,4,-90.6107067052587,38.79430593377363,03/30/20 - 04/05/20
CA,29186960100,4,-90.3028998434848,37.96015558745553,03/30/20 - 04/05/20
MX,29186960100,4,-90.3028998434848,37.96015558745553,03/30/20 - 04/05/20
CA,29186960400,4,-90.1398030994029,37.794981023648184,03/30/20 - 04/05/20
CA,29189211401,4,-90.42340517047582,38.796674180574946,03/30/20 - 04/05/20
MX,29189211401,4,-90.42340517047582,38.796674180574946,03/30/20 - 04/05/20
CA,29189211600,8,-90.32316757831117,38.76888842775176,03/30/20 - 04/05/20
CA,29189215001,4,-90.43435081282254,38.7062126243377,03/30/20 - 04/05/20
CA,29189217702,5,-90.49813610147373,38.618200472790164,03/30/20 - 04/05/20
CA,29189221201,8,-90.41522854866074,38.53360727706971,03/30/20 - 04/05/20
CA,29189221502,4,-90.67587630179904,38.525591604561846,03/30/20 - 04/05/20
MX,29189221502,4,-90.67587630179904,38.525591604561846,03/30/20 - 04/05/20
CA,29219820101,4,-91.19964638086283,38.876191563769474,03/30/20 - 04/05/20
CA,29510109600,4,-90.21522532973484,38.68262482522777,03/30/20 - 04/05/20
CA,29510112100,4,-90.28208109766369,38.6404148311833,03/30/20 - 04/05/20
CA,29510126600,8,-90.19054529318072,38.64879227906045,03/30/20 - 04/05/20
CA,30001000200,4,-112.71450035285571,45.23522120684663,03/30/20 - 04/05/20
CA,30001000300,8,-112.62269443985929,45.216157588256664,03/30/20 - 04/05/20
CA,30003000100,30,-107.53828584380146,45.84326014793176,03/30/20 - 04/05/20
CA,30005000200,4,-109.23910692267039,48.34539389495746,03/30/20 - 04/05/20
CA,30007000200,24,-111.49534105845983,46.3323680532187,03/30/20 - 04/05/20
CA,30013000300,4,-111.27327463498523,47.51256649745639,03/30/20 - 04/05/20
CA,30013001000,4,-111.25295859057105,47.49958118786364,03/30/20 - 04/05/20
CA,30013001600,4,-111.32586470385773,47.50467305707284,03/30/20 - 04/05/20
CA,30013001900,4,-111.30264784270452,47.54061945754408,03/30/20 - 04/05/20
CA,30013002200,12,-111.28917159018106,47.46127396231655,03/30/20 - 04/05/20
MX,30013002200,4,-111.28917159018106,47.46127396231655,03/30/20 - 04/05/20
CA,30013002300,101,-111.36092796931229,47.43954413702587,03/30/20 - 04/05/20
MX,30013002300,4,-111.36092796931229,47.43954413702587,03/30/20 - 04/05/20
CA,30013010600,4,-111.00553607118482,47.24386675928144,03/30/20 - 04/05/20
CA,30013010700,4,-111.73721798802076,47.47925843236891,03/30/20 - 04/05/20
CA,30017961600,5,-105.81374629673597,46.41371845921275,03/30/20 - 04/05/20
CA,30017961900,20,-105.82905818357285,46.3891369806214,03/30/20 - 04/05/20
CA,30021000200,13,-104.7773770230781,47.08922066109009,03/30/20 - 04/05/20
CA,30027030100,19,-109.22402241820474,47.26398813004986,03/30/20 - 04/05/20
MX,30027030100,4,-109.22402241820474,47.26398813004986,03/30/20 - 04/05/20
CA,30031000200,12,-111.19674016083663,45.7494181637538,03/30/20 - 04/05/20
CA,30043962202,8,-112.11881184639223,46.276644089696774,03/30/20 - 04/05/20
CA,30043962300,12,-112.07077740255443,45.95441444620244,03/30/20 - 04/05/20
CA,30045000100,8,-110.26604689421264,47.04544325100246,03/30/20 - 04/05/20
CA,30049001100,4,-111.96961057060041,46.58078632491939,03/30/20 - 04/05/20
CA,30061964500,6,-114.76609647583996,46.97443106348557,03/30/20 - 04/05/20
CA,30061964600,4,-115.21204962533834,47.30617941353199,03/30/20 - 04/05/20
CA,30063001400,4,-113.82360854980371,46.85277889167838,03/30/20 - 04/05/20
CA,30063001600,52,-114.39040872184391,47.10439361318707,03/30/20 - 04/05/20
CA,30065000200,4,-108.5569067413131,46.4587351202996,03/30/20 - 04/05/20
CA,30067000400,6,-110.5771362534577,45.64211415135441,03/30/20 - 04/05/20
CA,30071060200,4,-107.91323567706638,48.25918249105596,03/30/20 - 04/05/20
GE,30071060200,6,-107.91323567706638,48.25918249105596,03/30/20 - 04/05/20
CA,30073977000,8,-111.8071208459331,48.160934288301895,03/30/20 - 04/05/20
CA,30077000200,4,-112.7525815887655,46.390131986317044,03/30/20 - 04/05/20
CA,30083070400,8,-104.10102245877964,47.72341504731969,03/30/20 - 04/05/20
CA,30087000200,4,-106.54575636903193,45.838737249754736,03/30/20 - 04/05/20
CA,30091090200,6,-104.69013712816714,48.82228683528192,03/30/20 - 04/05/20
CA,30093000300,4,-112.52213041643532,45.993877342631656,03/30/20 - 04/05/20
CA,30093000400,4,-112.50270414109586,45.99930972869733,03/30/20 - 04/05/20
CA,30093000800,85,-112.65944117391389,45.900764915848995,03/30/20 - 04/05/20
MX,30093000800,4,-112.65944117391389,45.900764915848995,03/30/20 - 04/05/20
CA,30095966400,21,-109.33070949727875,45.60737779893252,03/30/20 - 04/05/20
CA,30095966600,4,-109.18236828040047,45.880915866809794,03/30/20 - 04/05/20
CA,30097967000,7,-109.94101390201783,45.813893759706936,03/30/20 - 04/05/20
CA,30101000100,24,-111.75096056669439,48.840126984015384,03/30/20 - 04/05/20
CA,30101000200,52,-111.64701655351008,48.492870821984305,03/30/20 - 04/05/20
CA,30107000100,4,-109.84452231828476,46.46628094909987,03/30/20 - 04/05/20
CA,30111000800,84,-108.42070829807412,45.8184652950344,03/30/20 - 04/05/20
CA,30111000901,4,-108.53270508863446,45.75005866501034,03/30/20 - 04/05/20
CA,30111001401,20,-108.7750612710898,45.748974942585335,03/30/20 - 04/05/20
CA,30111001704,4,-108.59516926797843,45.74967854370924,03/30/20 - 04/05/20
MX,30111001704,12,-108.59516926797843,45.74967854370924,03/30/20 - 04/05/20
CA,30111001902,4,-108.74686558984038,45.68257956149596,03/30/20 - 04/05/20
CA,31013951300,4,-102.81238528957061,42.046132466852335,03/30/20 - 04/05/20
MX,31013951300,4,-102.81238528957061,42.046132466852335,03/30/20 - 04/05/20
CA,31017975000,12,-99.92950645423451,42.4300205976031,03/30/20 - 04/05/20
CA,31019969700,8,-99.07674447980739,40.677468134262895,03/30/20 - 04/05/20
CA,31027977100,4,-97.27292148837387,42.71857213399336,03/30/20 - 04/05/20
CA,31031955800,4,-101.21997852480875,42.901818352068844,03/30/20 - 04/05/20
CA,31033954800,21,-102.99511746690672,41.220712386058175,03/30/20 - 04/05/20
CA,31039972800,8,-96.64487097972385,41.82406447457179,03/30/20 - 04/05/20
CA,31045950700,4,-103.00554872650368,42.79694992255315,03/30/20 - 04/05/20
CA,31047968000,4,-99.60600557573461,40.881876397264534,03/30/20 - 04/05/20
CA,31047968100,5,-99.96128083071336,40.93478559645195,03/30/20 - 04/05/20
CA,31047968200,7,-100.15810369119149,40.94325085330215,03/30/20 - 04/05/20
CA,31047968600,8,-100.03291013768455,40.781202598909324,03/30/20 - 04/05/20
CA,31053963800,4,-96.45534489878006,41.44985993293922,03/30/20 - 04/05/20
CA,31055000500,4,-95.90415216930752,41.29612927539576,03/30/20 - 04/05/20
CA,31055003100,5,-95.96449434749222,41.21594675678132,03/30/20 - 04/05/20
CA,31079001300,25,-98.3849694013833,40.78400278273219,03/30/20 - 04/05/20
MX,31079001300,4,-98.3849694013833,40.78400278273219,03/30/20 - 04/05/20
RU,31079001300,4,-98.3849694013833,40.78400278273219,03/30/20 - 04/05/20
CA,31079001400,20,-98.60400245678082,40.7875317845023,03/30/20 - 04/05/20
MX,31079001400,4,-98.60400245678082,40.7875317845023,03/30/20 - 04/05/20
CA,31081969200,15,-98.12468715527838,40.84774671712075,03/30/20 - 04/05/20
CA,31081969300,4,-98.00557087897737,40.86177778168413,03/30/20 - 04/05/20
CA,31101000300,12,-101.65925725441936,41.2003416635732,03/30/20 - 04/05/20
CA,31105954500,4,-103.71494991205641,41.197656662903974,03/30/20 - 04/05/20
CA,31109003001,8,-96.69475079943204,40.86673497500322,03/30/20 - 04/05/20
CA,31109003102,4,-96.73839874304328,40.86404357163221,03/30/20 - 04/05/20
CA,31109010100,4,-96.55770646976865,40.93625981400678,03/30/20 - 04/05/20
CA,31109983200,4,-96.76526166345032,40.854439598254196,03/30/20 - 04/05/20
CA,31111959800,8,-101.05447913407352,41.25994779337205,03/30/20 - 04/05/20
CA,31111960500,42,-100.7565361185855,41.109530710429354,03/30/20 - 04/05/20
CA,31119960801,8,-97.437348424985,42.044826249371965,03/30/20 - 04/05/20
CA,31119961100,20,-97.42960335327462,42.00194329091199,03/30/20 - 04/05/20
CA,31139979100,7,-97.4599121220839,42.26034563675043,03/30/20 - 04/05/20
CA,31139979200,4,-97.69286399597725,42.26698427123596,03/30/20 - 04/05/20
CA,31141965300,5,-97.41135083307782,41.47251588523104,03/30/20 - 04/05/20
CA,31145963200,4,-100.63808676400909,40.22311284117527,03/30/20 - 04/05/20
CA,31153010628,8,-96.17307529832489,41.1567386517901,03/30/20 - 04/05/20
CA,31153010701,21,-96.22951696336503,41.069671095175444,03/30/20 - 04/05/20
RU,31153010701,4,-96.22951696336503,41.069671095175444,03/30/20 - 04/05/20
CA,31185969800,12,-97.5838304976095,40.844815165986844,03/30/20 - 04/05/20
CA,31185969900,4,-97.59699655032567,40.76016528983365,03/30/20 - 04/05/20
CA,32003002837,4,-115.16007383673674,36.04965256639475,03/30/20 - 04/05/20
CA,32003003628,9,-115.05991603219613,36.27202327370121,03/30/20 - 04/05/20
CA,32003004602,5,-115.10315853352874,36.22588810605052,03/30/20 - 04/05/20
CA,32003005703,9,-114.92939679355537,35.557008083803225,03/30/20 - 04/05/20
MX,32003005703,4,-114.92939679355537,35.557008083803225,03/30/20 - 04/05/20
CA,32003005827,21,-115.51147527688988,35.88629340634447,03/30/20 - 04/05/20
MX,32003005827,11,-115.51147527688988,35.88629340634447,03/30/20 - 04/05/20
CA,32003005902,14,-115.14669818414248,36.64628041228429,03/30/20 - 04/05/20
MX,32003005902,8,-115.14669818414248,36.64628041228429,03/30/20 - 04/05/20
CA,32003005904,11,-114.14446509914181,36.80954809612008,03/30/20 - 04/05/20
CA,32003006001,4,-115.06808795440783,36.251432725364786,03/30/20 - 04/05/20
MX,32003006001,8,-115.06808795440783,36.251432725364786,03/30/20 - 04/05/20
CA,32003006700,4,-115.17058754593748,36.113828771949606,03/30/20 - 04/05/20
MX,32003006700,4,-115.17058754593748,36.113828771949606,03/30/20 - 04/05/20
CA,32007950200,46,-115.00687915989548,40.63744313817092,03/30/20 - 04/05/20
MX,32007950200,4,-115.00687915989548,40.63744313817092,03/30/20 - 04/05/20
CA,32007950702,4,-115.79556867271071,41.10188353931722,03/30/20 - 04/05/20
CA,32007951600,5,-116.01987401445814,40.6906059072352,03/30/20 - 04/05/20
CA,32013010500,20,-118.28423153637027,41.49153854423231,03/30/20 - 04/05/20
MX,32013010500,8,-118.28423153637027,41.49153854423231,03/30/20 - 04/05/20
CA,32015000300,9,-117.0379084015341,39.933806048241806,03/30/20 - 04/05/20
MD,32015000300,4,-117.0379084015341,39.933806048241806,03/30/20 - 04/05/20
MX,32015000300,4,-117.0379084015341,39.933806048241806,03/30/20 - 04/05/20
CA,32017950200,4,-115.0752686292785,37.36821910879899,03/30/20 - 04/05/20
MX,32017950200,4,-115.0752686292785,37.36821910879899,03/30/20 - 04/05/20
CA,32019960101,35,-119.18333088890289,39.55596161600287,03/30/20 - 04/05/20
MX,32019960101,4,-119.18333088890289,39.55596161600287,03/30/20 - 04/05/20
CA,32019960103,18,-119.15237873105104,39.6351412617964,03/30/20 - 04/05/20
CA,32027960100,8,-118.40443805241132,40.44035787679238,03/30/20 - 04/05/20
CA,32031002302,4,-119.96763689341091,39.51773667959891,03/30/20 - 04/05/20
CA,32031003000,8,-119.7436750694796,39.54097522402199,03/30/20 - 04/05/20
CA,32031003101,13,-119.7191718180818,39.53095963530295,03/30/20 - 04/05/20
CA,32033970200,10,-115.2030983865484,39.102511060933885,03/30/20 - 04/05/20
MX,32033970200,4,-115.2030983865484,39.102511060933885,03/30/20 - 04/05/20
CA,33001965100,4,-71.59761875347516,43.64807746715207,03/30/20 - 04/05/20
CA,33005971700,4,-72.40055394566922,42.78740432540227,03/30/20 - 04/05/20
CA,33009961700,4,-72.2526653365674,43.658413689541554,03/30/20 - 04/05/20
CA,33011002100,8,-71.48027831975631,42.98982723871208,03/30/20 - 04/05/20
CA,33011002800,4,-71.53497676065535,42.99694841162523,03/30/20 - 04/05/20
CA,33011010200,4,-71.52298153627743,42.78903010451603,03/30/20 - 04/05/20
CA,33013003001,4,-71.47607765288598,43.072105876843516,03/30/20 - 04/05/20
CA,33013031001,28,-71.51098547525666,43.1253160103367,03/30/20 - 04/05/20
MX,33013031001,4,-71.51098547525666,43.1253160103367,03/30/20 - 04/05/20
CA,33013032100,4,-71.54117409068462,43.18414922391714,03/30/20 - 04/05/20
CA,33015050000,4,-71.30952465775862,43.05953873812459,03/30/20 - 04/05/20
CA,33015063002,11,-70.84413712744244,42.88360603102577,03/30/20 - 04/05/20
CA,33015065001,4,-70.85155980566905,42.949122675736,03/30/20 - 04/05/20
CA,33015107200,4,-70.78032454088843,43.03773021662004,03/30/20 - 04/05/20
CA,33015107400,4,-70.80297973768704,43.06287567409245,03/30/20 - 04/05/20
CA,33015107500,8,-70.84216098339849,43.06483392374663,03/30/20 - 04/05/20
CA,33017081100,4,-70.87637845695711,43.16150868810137,03/30/20 - 04/05/20
CA,33019975800,8,-72.37823265249072,43.36546622847537,03/30/20 - 04/05/20
CA,34003012001,4,-74.08259466811708,40.8151335669346,03/30/20 - 04/05/20
CA,34003032103,8,-74.16298592897027,41.08062830585778,03/30/20 - 04/05/20
CA,34003042301,4,-74.08510179106065,40.96636445481274,03/30/20 - 04/05/20
