geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,13,-151.25054883603903,63.78846947897309,-83.427140213775,32.63861711465599,03/23/20 - 03/29/20,49,1664.0
02,15,-151.25054883603903,63.78846947897309,-158.1099738068473,20.995111199008754,03/23/20 - 03/29/20,184,6250.0
02,16,-151.25054883603903,63.78846947897309,-114.6594139607683,44.389055086057056,03/23/20 - 03/29/20,20,679.0
02,17,-151.25054883603903,63.78846947897309,-89.14863899339443,40.124200826969364,03/23/20 - 03/29/20,24,815.0
02,18,-151.25054883603903,63.78846947897309,-86.28183838774626,39.919869617317666,03/23/20 - 03/29/20,12,407.0
02,19,-151.25054883603903,63.78846947897309,-93.50009011569544,42.07464832674591,03/23/20 - 03/29/20,12,407.0
02,20,-151.25054883603903,63.78846947897309,-98.38015540415404,38.484727072453566,03/23/20 - 03/29/20,8,271.0
02,21,-151.25054883603903,63.78846947897309,-85.29055223275348,37.5266141736611,03/23/20 - 03/29/20,13,441.0
02,22,-151.25054883603903,63.78846947897309,-91.81423318426776,30.909072897746587,03/23/20 - 03/29/20,9,305.0
02,25,-151.25054883603903,63.78846947897309,-71.503972041848,42.16009326868467,03/23/20 - 03/29/20,8,271.0
02,26,-151.25054883603903,63.78846947897309,-85.73095291151435,44.874773603554026,03/23/20 - 03/29/20,19,645.0
02,27,-151.25054883603903,63.78846947897309,-94.19830560457335,46.3491103788664,03/23/20 - 03/29/20,54,1834.0
02,28,-151.25054883603903,63.78846947897309,-89.65335940964671,32.71289227326224,03/23/20 - 03/29/20,4,135.0
02,29,-151.25054883603903,63.78846947897309,-92.4774251950813,38.3676304410753,03/23/20 - 03/29/20,12,407.0
02,30,-151.25054883603903,63.78846947897309,-109.64520698796639,47.03342111039991,03/23/20 - 03/29/20,60,2038.0
02,31,-151.25054883603903,63.78846947897309,-99.81085586033895,41.527151125231704,03/23/20 - 03/29/20,14,475.0
02,32,-151.25054883603903,63.78846947897309,-116.65524866805762,39.356185873030874,03/23/20 - 03/29/20,36,1222.0
02,34,-151.25054883603903,63.78846947897309,-74.65561230865505,40.11017985292258,03/23/20 - 03/29/20,9,305.0
02,35,-151.25054883603903,63.78846947897309,-106.1084438818861,34.42130099474041,03/23/20 - 03/29/20,27,917.0
02,36,-151.25054883603903,63.78846947897309,-75.59654322164518,42.92123354806042,03/23/20 - 03/29/20,8,271.0
02,37,-151.25054883603903,63.78846947897309,-79.1309089183765,35.52603039243224,03/23/20 - 03/29/20,16,543.0
02,38,-151.25054883603903,63.78846947897309,-100.4693907950372,47.446310421753914,03/23/20 - 03/29/20,24,815.0
02,39,-151.25054883603903,63.78846947897309,-82.70937700691634,40.415486910016305,03/23/20 - 03/29/20,4,135.0
02,40,-151.25054883603903,63.78846947897309,-97.50822793037415,35.58346465252368,03/23/20 - 03/29/20,80,2717.0
02,41,-151.25054883603903,63.78846947897309,-120.60525631019901,43.94045138675371,03/23/20 - 03/29/20,114,3872.0
02,42,-151.25054883603903,63.78846947897309,-77.8389380062834,40.896700506451666,03/23/20 - 03/29/20,31,1052.0
02,45,-151.25054883603903,63.78846947897309,-80.86459715523999,33.87785606967731,03/23/20 - 03/29/20,20,679.0
02,47,-151.25054883603903,63.78846947897309,-86.34341233023672,35.8429801436099,03/23/20 - 03/29/20,72,2445.0
02,48,-151.25054883603903,63.78846947897309,-99.31712096957119,31.447212191842507,03/23/20 - 03/29/20,202,6861.0
02,49,-151.25054883603903,63.78846947897309,-111.67824995489538,39.32376871301901,03/23/20 - 03/29/20,100,3396.0
02,51,-151.25054883603903,63.78846947897309,-78.66634949421768,37.510873096830124,03/23/20 - 03/29/20,10,339.0
02,53,-151.25054883603903,63.78846947897309,-120.59289987466929,47.41163921872467,03/23/20 - 03/29/20,547,18580.0
02,55,-151.25054883603903,63.78846947897309,-89.73293305821664,44.63994410730462,03/23/20 - 03/29/20,20,679.0
02,56,-151.25054883603903,63.78846947897309,-107.55139421018234,42.999537462536004,03/23/20 - 03/29/20,8,271.0
04,01,-111.6644603390919,34.29309519459155,-86.8445209956579,32.75687994183124,03/23/20 - 03/29/20,327,6862.0
04,02,-111.6644603390919,34.29309519459155,-151.25054883603903,63.78846947897309,03/23/20 - 03/29/20,81,1699.0
04,04,-111.6644603390919,34.29309519459155,-111.6644603390919,34.29309519459155,03/23/20 - 03/29/20,1679013,35234907.0
04,05,-111.6644603390919,34.29309519459155,-92.43923686174833,34.899772417519095,03/23/20 - 03/29/20,466,9779.0
04,06,-111.6644603390919,34.29309519459155,-119.66384588674073,37.21530826027425,03/23/20 - 03/29/20,15173,318412.0
04,08,-111.6644603390919,34.29309519459155,-105.5478211203382,38.99853159698931,03/23/20 - 03/29/20,2084,43733.0
04,09,-111.6644603390919,34.29309519459155,-72.73825767764087,41.575164149895755,03/23/20 - 03/29/20,112,2350.0
04,10,-111.6644603390919,34.29309519459155,-75.45249262811382,38.99497528640482,03/23/20 - 03/29/20,32,671.0
04,12,-111.6644603390919,34.29309519459155,-82.46641838867941,28.477058414990193,03/23/20 - 03/29/20,1203,25245.0
04,13,-111.6644603390919,34.29309519459155,-83.427140213775,32.63861711465599,03/23/20 - 03/29/20,685,14375.0
04,15,-111.6644603390919,34.29309519459155,-158.1099738068473,20.995111199008754,03/23/20 - 03/29/20,424,8897.0
04,16,-111.6644603390919,34.29309519459155,-114.6594139607683,44.389055086057056,03/23/20 - 03/29/20,747,15676.0
04,17,-111.6644603390919,34.29309519459155,-89.14863899339443,40.124200826969364,03/23/20 - 03/29/20,1330,27910.0
04,18,-111.6644603390919,34.29309519459155,-86.28183838774626,39.919869617317666,03/23/20 - 03/29/20,580,12171.0
04,19,-111.6644603390919,34.29309519459155,-93.50009011569544,42.07464832674591,03/23/20 - 03/29/20,585,12276.0
04,20,-111.6644603390919,34.29309519459155,-98.38015540415404,38.484727072453566,03/23/20 - 03/29/20,561,11772.0
04,21,-111.6644603390919,34.29309519459155,-85.29055223275348,37.5266141736611,03/23/20 - 03/29/20,252,5288.0
04,22,-111.6644603390919,34.29309519459155,-91.81423318426776,30.909072897746587,03/23/20 - 03/29/20,435,9128.0
04,23,-111.6644603390919,34.29309519459155,-69.20275986278288,45.27432853102379,03/23/20 - 03/29/20,32,671.0
04,24,-111.6644603390919,34.29309519459155,-76.68717734070266,38.946493962582316,03/23/20 - 03/29/20,105,2203.0
04,25,-111.6644603390919,34.29309519459155,-71.503972041848,42.16009326868467,03/23/20 - 03/29/20,171,3588.0
04,26,-111.6644603390919,34.29309519459155,-85.73095291151435,44.874773603554026,03/23/20 - 03/29/20,444,9317.0
04,27,-111.6644603390919,34.29309519459155,-94.19830560457335,46.3491103788664,03/23/20 - 03/29/20,566,11877.0
04,28,-111.6644603390919,34.29309519459155,-89.65335940964671,32.71289227326224,03/23/20 - 03/29/20,273,5729.0
04,29,-111.6644603390919,34.29309519459155,-92.4774251950813,38.3676304410753,03/23/20 - 03/29/20,1076,22580.0
04,30,-111.6644603390919,34.29309519459155,-109.64520698796639,47.03342111039991,03/23/20 - 03/29/20,413,8667.0
04,31,-111.6644603390919,34.29309519459155,-99.81085586033895,41.527151125231704,03/23/20 - 03/29/20,482,10115.0
04,32,-111.6644603390919,34.29309519459155,-116.65524866805762,39.356185873030874,03/23/20 - 03/29/20,4487,94161.0
04,33,-111.6644603390919,34.29309519459155,-71.5712431674564,43.68023706030347,03/23/20 - 03/29/20,45,944.0
04,34,-111.6644603390919,34.29309519459155,-74.65561230865505,40.11017985292258,03/23/20 - 03/29/20,256,5372.0
04,35,-111.6644603390919,34.29309519459155,-106.1084438818861,34.42130099474041,03/23/20 - 03/29/20,5283,110866.0
04,36,-111.6644603390919,34.29309519459155,-75.59654322164518,42.92123354806042,03/23/20 - 03/29/20,459,9632.0
04,37,-111.6644603390919,34.29309519459155,-79.1309089183765,35.52603039243224,03/23/20 - 03/29/20,370,7764.0
04,38,-111.6644603390919,34.29309519459155,-100.4693907950372,47.446310421753914,03/23/20 - 03/29/20,146,3063.0
04,39,-111.6644603390919,34.29309519459155,-82.70937700691634,40.415486910016305,03/23/20 - 03/29/20,595,12486.0
04,40,-111.6644603390919,34.29309519459155,-97.50822793037415,35.58346465252368,03/23/20 - 03/29/20,1208,25350.0
04,41,-111.6644603390919,34.29309519459155,-120.60525631019901,43.94045138675371,03/23/20 - 03/29/20,1275,26756.0
04,42,-111.6644603390919,34.29309519459155,-77.8389380062834,40.896700506451666,03/23/20 - 03/29/20,505,10597.0
04,44,-111.6644603390919,34.29309519459155,-71.52472355562169,41.59463889844585,03/23/20 - 03/29/20,20,419.0
04,45,-111.6644603390919,34.29309519459155,-80.86459715523999,33.87785606967731,03/23/20 - 03/29/20,186,3903.0
04,46,-111.6644603390919,34.29309519459155,-100.20335360994393,44.446642078499394,03/23/20 - 03/29/20,186,3903.0
04,47,-111.6644603390919,34.29309519459155,-86.34341233023672,35.8429801436099,03/23/20 - 03/29/20,580,12171.0
04,48,-111.6644603390919,34.29309519459155,-99.31712096957119,31.447212191842507,03/23/20 - 03/29/20,5801,121736.0
04,49,-111.6644603390919,34.29309519459155,-111.67824995489538,39.32376871301901,03/23/20 - 03/29/20,3194,67027.0
04,51,-111.6644603390919,34.29309519459155,-78.66634949421768,37.510873096830124,03/23/20 - 03/29/20,293,6148.0
04,53,-111.6644603390919,34.29309519459155,-120.59289987466929,47.41163921872467,03/23/20 - 03/29/20,1194,25056.0
04,54,-111.6644603390919,34.29309519459155,-80.61370689717371,38.64256709677464,03/23/20 - 03/29/20,44,923.0
04,55,-111.6644603390919,34.29309519459155,-89.73293305821664,44.63994410730462,03/23/20 - 03/29/20,409,8583.0
04,56,-111.6644603390919,34.29309519459155,-107.55139421018234,42.999537462536004,03/23/20 - 03/29/20,308,6463.0
04,72,-111.6644603390919,34.29309519459155,-66.41466678397286,18.21569833731172,03/23/20 - 03/29/20,12,251.0
05,01,-92.43923686174833,34.899772417519095,-86.8445209956579,32.75687994183124,03/23/20 - 03/29/20,1359,20061.0
05,02,-92.43923686174833,34.899772417519095,-151.25054883603903,63.78846947897309,03/23/20 - 03/29/20,4,59.0
05,04,-92.43923686174833,34.899772417519095,-111.6644603390919,34.29309519459155,03/23/20 - 03/29/20,684,10096.0
05,05,-92.43923686174833,34.899772417519095,-92.43923686174833,34.899772417519095,03/23/20 - 03/29/20,986106,14556588.0
05,06,-92.43923686174833,34.899772417519095,-119.66384588674073,37.21530826027425,03/23/20 - 03/29/20,1035,15278.0
05,08,-92.43923686174833,34.899772417519095,-105.5478211203382,38.99853159698931,03/23/20 - 03/29/20,605,8930.0
05,09,-92.43923686174833,34.899772417519095,-72.73825767764087,41.575164149895755,03/23/20 - 03/29/20,46,679.0
05,10,-92.43923686174833,34.899772417519095,-75.45249262811382,38.99497528640482,03/23/20 - 03/29/20,8,118.0
05,11,-92.43923686174833,34.899772417519095,-77.01629090354399,38.90477388790603,03/23/20 - 03/29/20,12,177.0
05,12,-92.43923686174833,34.899772417519095,-82.46641838867941,28.477058414990193,03/23/20 - 03/29/20,2241,33080.0
05,13,-92.43923686174833,34.899772417519095,-83.427140213775,32.63861711465599,03/23/20 - 03/29/20,1183,17463.0
05,15,-92.43923686174833,34.899772417519095,-158.1099738068473,20.995111199008754,03/23/20 - 03/29/20,64,944.0
05,16,-92.43923686174833,34.899772417519095,-114.6594139607683,44.389055086057056,03/23/20 - 03/29/20,97,1431.0
05,17,-92.43923686174833,34.899772417519095,-89.14863899339443,40.124200826969364,03/23/20 - 03/29/20,1737,25641.0
05,18,-92.43923686174833,34.899772417519095,-86.28183838774626,39.919869617317666,03/23/20 - 03/29/20,835,12326.0
05,19,-92.43923686174833,34.899772417519095,-93.50009011569544,42.07464832674591,03/23/20 - 03/29/20,495,7307.0
05,20,-92.43923686174833,34.899772417519095,-98.38015540415404,38.484727072453566,03/23/20 - 03/29/20,1065,15721.0
05,21,-92.43923686174833,34.899772417519095,-85.29055223275348,37.5266141736611,03/23/20 - 03/29/20,928,13698.0
05,22,-92.43923686174833,34.899772417519095,-91.81423318426776,30.909072897746587,03/23/20 - 03/29/20,3805,56168.0
05,23,-92.43923686174833,34.899772417519095,-69.20275986278288,45.27432853102379,03/23/20 - 03/29/20,24,354.0
05,24,-92.43923686174833,34.899772417519095,-76.68717734070266,38.946493962582316,03/23/20 - 03/29/20,131,1933.0
05,25,-92.43923686174833,34.899772417519095,-71.503972041848,42.16009326868467,03/23/20 - 03/29/20,51,752.0
05,26,-92.43923686174833,34.899772417519095,-85.73095291151435,44.874773603554026,03/23/20 - 03/29/20,263,3882.0
05,27,-92.43923686174833,34.899772417519095,-94.19830560457335,46.3491103788664,03/23/20 - 03/29/20,222,3277.0
05,28,-92.43923686174833,34.899772417519095,-89.65335940964671,32.71289227326224,03/23/20 - 03/29/20,3823,56433.0
05,29,-92.43923686174833,34.899772417519095,-92.4774251950813,38.3676304410753,03/23/20 - 03/29/20,11183,165079.0
05,30,-92.43923686174833,34.899772417519095,-109.64520698796639,47.03342111039991,03/23/20 - 03/29/20,64,944.0
05,31,-92.43923686174833,34.899772417519095,-99.81085586033895,41.527151125231704,03/23/20 - 03/29/20,527,7779.0
05,32,-92.43923686174833,34.899772417519095,-116.65524866805762,39.356185873030874,03/23/20 - 03/29/20,164,2420.0
05,33,-92.43923686174833,34.899772417519095,-71.5712431674564,43.68023706030347,03/23/20 - 03/29/20,12,177.0
05,34,-92.43923686174833,34.899772417519095,-74.65561230865505,40.11017985292258,03/23/20 - 03/29/20,126,1859.0
05,35,-92.43923686174833,34.899772417519095,-106.1084438818861,34.42130099474041,03/23/20 - 03/29/20,706,10421.0
05,36,-92.43923686174833,34.899772417519095,-75.59654322164518,42.92123354806042,03/23/20 - 03/29/20,173,2553.0
05,37,-92.43923686174833,34.899772417519095,-79.1309089183765,35.52603039243224,03/23/20 - 03/29/20,596,8797.0
05,38,-92.43923686174833,34.899772417519095,-100.4693907950372,47.446310421753914,03/23/20 - 03/29/20,120,1771.0
05,39,-92.43923686174833,34.899772417519095,-82.70937700691634,40.415486910016305,03/23/20 - 03/29/20,882,13019.0
05,40,-92.43923686174833,34.899772417519095,-97.50822793037415,35.58346465252368,03/23/20 - 03/29/20,7619,112469.0
05,41,-92.43923686174833,34.899772417519095,-120.60525631019901,43.94045138675371,03/23/20 - 03/29/20,221,3262.0
05,42,-92.43923686174833,34.899772417519095,-77.8389380062834,40.896700506451666,03/23/20 - 03/29/20,519,7661.0
05,44,-92.43923686174833,34.899772417519095,-71.52472355562169,41.59463889844585,03/23/20 - 03/29/20,4,59.0
05,45,-92.43923686174833,34.899772417519095,-80.86459715523999,33.87785606967731,03/23/20 - 03/29/20,329,4856.0
05,46,-92.43923686174833,34.899772417519095,-100.20335360994393,44.446642078499394,03/23/20 - 03/29/20,96,1417.0
05,47,-92.43923686174833,34.899772417519095,-86.34341233023672,35.8429801436099,03/23/20 - 03/29/20,6534,96452.0
05,48,-92.43923686174833,34.899772417519095,-99.31712096957119,31.447212191842507,03/23/20 - 03/29/20,21398,315870.0
05,49,-92.43923686174833,34.899772417519095,-111.67824995489538,39.32376871301901,03/23/20 - 03/29/20,305,4502.0
05,51,-92.43923686174833,34.899772417519095,-78.66634949421768,37.510873096830124,03/23/20 - 03/29/20,552,8148.0
05,53,-92.43923686174833,34.899772417519095,-120.59289987466929,47.41163921872467,03/23/20 - 03/29/20,92,1358.0
05,54,-92.43923686174833,34.899772417519095,-80.61370689717371,38.64256709677464,03/23/20 - 03/29/20,130,1919.0
05,55,-92.43923686174833,34.899772417519095,-89.73293305821664,44.63994410730462,03/23/20 - 03/29/20,220,3247.0
05,56,-92.43923686174833,34.899772417519095,-107.55139421018234,42.999537462536004,03/23/20 - 03/29/20,225,3321.0
06,01,-119.66384588674073,37.21530826027425,-86.8445209956579,32.75687994183124,03/23/20 - 03/29/20,844,24543.0
06,02,-119.66384588674073,37.21530826027425,-151.25054883603903,63.78846947897309,03/23/20 - 03/29/20,146,4245.0
06,04,-119.66384588674073,37.21530826027425,-111.6644603390919,34.29309519459155,03/23/20 - 03/29/20,23972,697117.0
06,05,-119.66384588674073,37.21530826027425,-92.43923686174833,34.899772417519095,03/23/20 - 03/29/20,1356,39433.0
06,06,-119.66384588674073,37.21530826027425,-119.66384588674073,37.21530826027425,03/23/20 - 03/29/20,6229166,181147117.0
06,08,-119.66384588674073,37.21530826027425,-105.5478211203382,38.99853159698931,03/23/20 - 03/29/20,3237,94133.0
06,09,-119.66384588674073,37.21530826027425,-72.73825767764087,41.575164149895755,03/23/20 - 03/29/20,159,4623.0
06,10,-119.66384588674073,37.21530826027425,-75.45249262811382,38.99497528640482,03/23/20 - 03/29/20,32,930.0
06,11,-119.66384588674073,37.21530826027425,-77.01629090354399,38.90477388790603,03/23/20 - 03/29/20,52,1512.0
06,12,-119.66384588674073,37.21530826027425,-82.46641838867941,28.477058414990193,03/23/20 - 03/29/20,2775,80698.0
06,13,-119.66384588674073,37.21530826027425,-83.427140213775,32.63861711465599,03/23/20 - 03/29/20,2303,66972.0
06,15,-119.66384588674073,37.21530826027425,-158.1099738068473,20.995111199008754,03/23/20 - 03/29/20,3211,93377.0
06,16,-119.66384588674073,37.21530826027425,-114.6594139607683,44.389055086057056,03/23/20 - 03/29/20,1855,53944.0
06,17,-119.66384588674073,37.21530826027425,-89.14863899339443,40.124200826969364,03/23/20 - 03/29/20,2665,77499.0
06,18,-119.66384588674073,37.21530826027425,-86.28183838774626,39.919869617317666,03/23/20 - 03/29/20,1297,37717.0
06,19,-119.66384588674073,37.21530826027425,-93.50009011569544,42.07464832674591,03/23/20 - 03/29/20,998,29022.0
06,20,-119.66384588674073,37.21530826027425,-98.38015540415404,38.484727072453566,03/23/20 - 03/29/20,870,25300.0
06,21,-119.66384588674073,37.21530826027425,-85.29055223275348,37.5266141736611,03/23/20 - 03/29/20,629,18291.0
06,22,-119.66384588674073,37.21530826027425,-91.81423318426776,30.909072897746587,03/23/20 - 03/29/20,1217,35390.0
06,23,-119.66384588674073,37.21530826027425,-69.20275986278288,45.27432853102379,03/23/20 - 03/29/20,60,1744.0
06,24,-119.66384588674073,37.21530826027425,-76.68717734070266,38.946493962582316,03/23/20 - 03/29/20,440,12795.0
06,25,-119.66384588674073,37.21530826027425,-71.503972041848,42.16009326868467,03/23/20 - 03/29/20,487,14162.0
06,26,-119.66384588674073,37.21530826027425,-85.73095291151435,44.874773603554026,03/23/20 - 03/29/20,973,28295.0
06,27,-119.66384588674073,37.21530826027425,-94.19830560457335,46.3491103788664,03/23/20 - 03/29/20,728,21170.0
06,28,-119.66384588674073,37.21530826027425,-89.65335940964671,32.71289227326224,03/23/20 - 03/29/20,649,18873.0
06,29,-119.66384588674073,37.21530826027425,-92.4774251950813,38.3676304410753,03/23/20 - 03/29/20,2601,75638.0
06,30,-119.66384588674073,37.21530826027425,-109.64520698796639,47.03342111039991,03/23/20 - 03/29/20,709,20618.0
06,31,-119.66384588674073,37.21530826027425,-99.81085586033895,41.527151125231704,03/23/20 - 03/29/20,1286,37397.0
06,32,-119.66384588674073,37.21530826027425,-116.65524866805762,39.356185873030874,03/23/20 - 03/29/20,14940,434462.0
06,33,-119.66384588674073,37.21530826027425,-71.5712431674564,43.68023706030347,03/23/20 - 03/29/20,94,2733.0
06,34,-119.66384588674073,37.21530826027425,-74.65561230865505,40.11017985292258,03/23/20 - 03/29/20,744,21635.0
06,35,-119.66384588674073,37.21530826027425,-106.1084438818861,34.42130099474041,03/23/20 - 03/29/20,5600,162850.0
06,36,-119.66384588674073,37.21530826027425,-75.59654322164518,42.92123354806042,03/23/20 - 03/29/20,1156,33617.0
06,37,-119.66384588674073,37.21530826027425,-79.1309089183765,35.52603039243224,03/23/20 - 03/29/20,1328,38618.0
06,38,-119.66384588674073,37.21530826027425,-100.4693907950372,47.446310421753914,03/23/20 - 03/29/20,217,6310.0
06,39,-119.66384588674073,37.21530826027425,-82.70937700691634,40.415486910016305,03/23/20 - 03/29/20,1695,49291.0
06,40,-119.66384588674073,37.21530826027425,-97.50822793037415,35.58346465252368,03/23/20 - 03/29/20,3197,92970.0
06,41,-119.66384588674073,37.21530826027425,-120.60525631019901,43.94045138675371,03/23/20 - 03/29/20,9162,266435.0
06,42,-119.66384588674073,37.21530826027425,-77.8389380062834,40.896700506451666,03/23/20 - 03/29/20,1461,42486.0
06,44,-119.66384588674073,37.21530826027425,-71.52472355562169,41.59463889844585,03/23/20 - 03/29/20,57,1657.0
06,45,-119.66384588674073,37.21530826027425,-80.86459715523999,33.87785606967731,03/23/20 - 03/29/20,520,15121.0
06,46,-119.66384588674073,37.21530826027425,-100.20335360994393,44.446642078499394,03/23/20 - 03/29/20,210,6106.0
