geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,09/30/19 - 10/06/19,3732,51035.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,09/30/19 - 10/06/19,934,12772.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,09/30/19 - 10/06/19,412,5634.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,09/30/19 - 10/06/19,946,12936.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,09/30/19 - 10/06/19,410,5606.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,09/30/19 - 10/06/19,24,328.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,09/30/19 - 10/06/19,40,1073.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,09/30/19 - 10/06/19,168238,4515773.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,09/30/19 - 10/06/19,939,25204.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,09/30/19 - 10/06/19,146,3918.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,09/30/19 - 10/06/19,2040,54756.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,09/30/19 - 10/06/19,327,8777.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,09/30/19 - 10/06/19,43,1154.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,09/30/19 - 10/06/19,29,778.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,09/30/19 - 10/06/19,21,563.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,09/30/19 - 10/06/19,445,11944.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,09/30/19 - 10/06/19,208,5583.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,09/30/19 - 10/06/19,781,20963.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,09/30/19 - 10/06/19,104,2791.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,09/30/19 - 10/06/19,233,6254.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,09/30/19 - 10/06/19,160,4294.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,09/30/19 - 10/06/19,45,1207.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,09/30/19 - 10/06/19,12,322.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,09/30/19 - 10/06/19,101,2710.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,09/30/19 - 10/06/19,143,3838.0
02,23,-151.59342192189865,63.742989015090714,-69.20275986278288,45.27432853102379,09/30/19 - 10/06/19,58,1556.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,09/30/19 - 10/06/19,33,885.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,09/30/19 - 10/06/19,93,2496.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,09/30/19 - 10/06/19,192,5153.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,09/30/19 - 10/06/19,271,7274.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,09/30/19 - 10/06/19,43,1154.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,09/30/19 - 10/06/19,276,7408.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,09/30/19 - 10/06/19,206,5529.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,09/30/19 - 10/06/19,36,966.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,09/30/19 - 10/06/19,1080,28988.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,09/30/19 - 10/06/19,60,1610.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,09/30/19 - 10/06/19,12,322.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,09/30/19 - 10/06/19,150,4026.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,09/30/19 - 10/06/19,197,5287.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,09/30/19 - 10/06/19,43,1154.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,09/30/19 - 10/06/19,213,5717.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,09/30/19 - 10/06/19,157,4214.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,09/30/19 - 10/06/19,810,21741.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,09/30/19 - 10/06/19,157,4214.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,09/30/19 - 10/06/19,24,644.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,09/30/19 - 10/06/19,105,2818.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,09/30/19 - 10/06/19,115,3086.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,09/30/19 - 10/06/19,750,20131.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,09/30/19 - 10/06/19,282,7569.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,09/30/19 - 10/06/19,110,2952.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,09/30/19 - 10/06/19,3352,89972.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,09/30/19 - 10/06/19,123,3301.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,09/30/19 - 10/06/19,36,966.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,09/30/19 - 10/06/19,685,13295.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,09/30/19 - 10/06/19,387,7511.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,09/30/19 - 10/06/19,2961878,57487593.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,09/30/19 - 10/06/19,890,17274.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,09/30/19 - 10/06/19,89331,1733840.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,09/30/19 - 10/06/19,10216,198284.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,09/30/19 - 10/06/19,675,13101.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,09/30/19 - 10/06/19,97,1882.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,09/30/19 - 10/06/19,1372,26629.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,09/30/19 - 10/06/19,8202,159194.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,09/30/19 - 10/06/19,2621,50871.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,09/30/19 - 10/06/19,8981,174313.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,09/30/19 - 10/06/19,1787,34684.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,09/30/19 - 10/06/19,7138,138542.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,09/30/19 - 10/06/19,2060,39982.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,09/30/19 - 10/06/19,1605,31151.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,09/30/19 - 10/06/19,1285,24940.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,09/30/19 - 10/06/19,912,17701.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,09/30/19 - 10/06/19,1586,30782.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,09/30/19 - 10/06/19,357,6929.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,09/30/19 - 10/06/19,1165,22611.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,09/30/19 - 10/06/19,2059,39963.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,09/30/19 - 10/06/19,2988,57994.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,09/30/19 - 10/06/19,3060,59392.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,09/30/19 - 10/06/19,492,9549.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,09/30/19 - 10/06/19,3076,59702.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,09/30/19 - 10/06/19,1161,22534.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,09/30/19 - 10/06/19,1430,27755.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,09/30/19 - 10/06/19,32578,632311.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,09/30/19 - 10/06/19,344,6676.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,09/30/19 - 10/06/19,1503,29171.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,09/30/19 - 10/06/19,11636,225845.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,09/30/19 - 10/06/19,6666,129381.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,09/30/19 - 10/06/19,2136,41457.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,09/30/19 - 10/06/19,542,10519.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,09/30/19 - 10/06/19,2703,52462.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,09/30/19 - 10/06/19,1835,35615.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,09/30/19 - 10/06/19,4373,84876.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,09/30/19 - 10/06/19,2758,53530.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,09/30/19 - 10/06/19,149,2891.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,09/30/19 - 10/06/19,852,16536.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,09/30/19 - 10/06/19,719,13955.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,09/30/19 - 10/06/19,2280,44252.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,09/30/19 - 10/06/19,15574,302278.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,09/30/19 - 10/06/19,9941,192946.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,09/30/19 - 10/06/19,159,3086.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,09/30/19 - 10/06/19,2037,39536.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,09/30/19 - 10/06/19,6848,132913.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,09/30/19 - 10/06/19,150,2911.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,09/30/19 - 10/06/19,1705,33092.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,09/30/19 - 10/06/19,725,14071.0
04,72,-111.6644603390921,34.29309519459149,-66.41466678397286,18.21569833731172,09/30/19 - 10/06/19,8,155.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,09/30/19 - 10/06/19,2920,44112.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,09/30/19 - 10/06/19,56,845.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,09/30/19 - 10/06/19,1350,20394.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,09/30/19 - 10/06/19,1726942,26088708.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,09/30/19 - 10/06/19,4072,61515.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,09/30/19 - 10/06/19,2515,37993.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,09/30/19 - 10/06/19,253,3822.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,09/30/19 - 10/06/19,56,845.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,09/30/19 - 10/06/19,570,8610.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,09/30/19 - 10/06/19,6304,95233.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,09/30/19 - 10/06/19,3386,51151.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,09/30/19 - 10/06/19,580,8761.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,09/30/19 - 10/06/19,193,2915.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,09/30/19 - 10/06/19,3372,50940.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,09/30/19 - 10/06/19,1235,18656.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,09/30/19 - 10/06/19,1005,15182.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,09/30/19 - 10/06/19,2754,41604.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,09/30/19 - 10/06/19,1506,22750.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,09/30/19 - 10/06/19,10893,164559.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,09/30/19 - 10/06/19,500,7553.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,09/30/19 - 10/06/19,410,6193.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,09/30/19 - 10/06/19,727,10982.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,09/30/19 - 10/06/19,836,12629.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,09/30/19 - 10/06/19,970,14653.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,09/30/19 - 10/06/19,8810,133091.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,09/30/19 - 10/06/19,29354,443447.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,09/30/19 - 10/06/19,204,3081.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,09/30/19 - 10/06/19,564,8520.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,09/30/19 - 10/06/19,3020,45622.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,09/30/19 - 10/06/19,172,2598.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,09/30/19 - 10/06/19,355,5362.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,09/30/19 - 10/06/19,1342,20273.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,09/30/19 - 10/06/19,1516,22902.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,09/30/19 - 10/06/19,1587,23974.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,09/30/19 - 10/06/19,104,1571.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,09/30/19 - 10/06/19,1398,21119.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,09/30/19 - 10/06/19,16109,243356.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,09/30/19 - 10/06/19,532,8036.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,09/30/19 - 10/06/19,907,13701.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,09/30/19 - 10/06/19,205,3096.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,09/30/19 - 10/06/19,907,13701.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,09/30/19 - 10/06/19,304,4592.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,09/30/19 - 10/06/19,17530,264823.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,09/30/19 - 10/06/19,45498,687332.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,09/30/19 - 10/06/19,528,7976.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,09/30/19 - 10/06/19,226,3414.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,09/30/19 - 10/06/19,1216,18369.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,09/30/19 - 10/06/19,707,10680.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,09/30/19 - 10/06/19,224,3383.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,09/30/19 - 10/06/19,631,9532.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,09/30/19 - 10/06/19,449,6782.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,09/30/19 - 10/06/19,16,241.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,09/30/19 - 10/06/19,2156,46101.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,09/30/19 - 10/06/19,1011,21618.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,09/30/19 - 10/06/19,58754,1256337.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,09/30/19 - 10/06/19,2154,46059.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,09/30/19 - 10/06/19,16759861,358376372.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,09/30/19 - 10/06/19,22886,489371.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,09/30/19 - 10/06/19,2277,48689.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,09/30/19 - 10/06/19,433,9258.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,09/30/19 - 10/06/19,4558,97463.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,09/30/19 - 10/06/19,26392,564340.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,09/30/19 - 10/06/19,12305,263118.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,09/30/19 - 10/06/19,40841,873303.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,09/30/19 - 10/06/19,5762,123208.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,09/30/19 - 10/06/19,19500,416968.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,09/30/19 - 10/06/19,4721,100949.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,09/30/19 - 10/06/19,2269,48518.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,09/30/19 - 10/06/19,2386,51019.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,09/30/19 - 10/06/19,2530,54099.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,09/30/19 - 10/06/19,6516,139331.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,09/30/19 - 10/06/19,1807,38639.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,09/30/19 - 10/06/19,4765,101890.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,09/30/19 - 10/06/19,10996,235127.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,09/30/19 - 10/06/19,7758,165889.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,09/30/19 - 10/06/19,5625,120279.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,09/30/19 - 10/06/19,1310,28011.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,09/30/19 - 10/06/19,6635,141876.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,09/30/19 - 10/06/19,2170,46401.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,09/30/19 - 10/06/19,2914,62310.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,09/30/19 - 10/06/19,149346,3193467.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,09/30/19 - 10/06/19,971,20762.0
