geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20,3335,35555.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20,485,5170.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717371,38.64256709677464,03/09/20 - 03/15/20,441,4701.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20,460,4904.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018234,42.999537462536004,03/09/20 - 03/15/20,375,3997.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20,166,1769.0
02,01,-151.25054883603903,63.78846947897309,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20,205,5642.0
02,02,-151.25054883603903,63.78846947897309,-151.25054883603903,63.78846947897309,03/09/20 - 03/15/20,142978,3935673.0
02,04,-151.25054883603903,63.78846947897309,-111.6644603390919,34.29309519459155,03/09/20 - 03/15/20,1640,45143.0
02,05,-151.25054883603903,63.78846947897309,-92.43923686174833,34.899772417519095,03/09/20 - 03/15/20,28,770.0
02,06,-151.25054883603903,63.78846947897309,-119.66384588674073,37.21530826027425,03/09/20 - 03/15/20,2165,59594.0
02,08,-151.25054883603903,63.78846947897309,-105.5478211203382,38.99853159698931,03/09/20 - 03/15/20,506,13928.0
02,09,-151.25054883603903,63.78846947897309,-72.73825767764087,41.575164149895755,03/09/20 - 03/15/20,49,1348.0
02,11,-151.25054883603903,63.78846947897309,-77.01629090354399,38.90477388790603,03/09/20 - 03/15/20,52,1431.0
02,12,-151.25054883603903,63.78846947897309,-82.46641838867941,28.477058414990193,03/09/20 - 03/15/20,1190,32756.0
02,13,-151.25054883603903,63.78846947897309,-83.427140213775,32.63861711465599,03/09/20 - 03/15/20,254,6991.0
02,15,-151.25054883603903,63.78846947897309,-158.1099738068473,20.995111199008754,03/09/20 - 03/15/20,3385,93176.0
02,16,-151.25054883603903,63.78846947897309,-114.6594139607683,44.389055086057056,03/09/20 - 03/15/20,224,6165.0
02,17,-151.25054883603903,63.78846947897309,-89.14863899339443,40.124200826969364,03/09/20 - 03/15/20,267,7349.0
02,18,-151.25054883603903,63.78846947897309,-86.28183838774626,39.919869617317666,03/09/20 - 03/15/20,60,1651.0
02,19,-151.25054883603903,63.78846947897309,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20,49,1348.0
02,20,-151.25054883603903,63.78846947897309,-98.38015540415404,38.484727072453566,03/09/20 - 03/15/20,36,990.0
02,21,-151.25054883603903,63.78846947897309,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20,8,220.0
02,22,-151.25054883603903,63.78846947897309,-91.81423318426776,30.909072897746587,03/09/20 - 03/15/20,91,2504.0
02,23,-151.25054883603903,63.78846947897309,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20,44,1211.0
02,24,-151.25054883603903,63.78846947897309,-76.68717734070266,38.946493962582316,03/09/20 - 03/15/20,57,1569.0
02,25,-151.25054883603903,63.78846947897309,-71.503972041848,42.16009326868467,03/09/20 - 03/15/20,97,2670.0
02,26,-151.25054883603903,63.78846947897309,-85.73095291151435,44.874773603554026,03/09/20 - 03/15/20,176,4844.0
02,27,-151.25054883603903,63.78846947897309,-94.19830560457335,46.3491103788664,03/09/20 - 03/15/20,203,5587.0
02,28,-151.25054883603903,63.78846947897309,-89.65335940964671,32.71289227326224,03/09/20 - 03/15/20,65,1789.0
02,29,-151.25054883603903,63.78846947897309,-92.4774251950813,38.3676304410753,03/09/20 - 03/15/20,212,5835.0
02,30,-151.25054883603903,63.78846947897309,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20,313,8615.0
02,31,-151.25054883603903,63.78846947897309,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20,41,1128.0
02,32,-151.25054883603903,63.78846947897309,-116.65524866805762,39.356185873030874,03/09/20 - 03/15/20,1221,33609.0
02,33,-151.25054883603903,63.78846947897309,-71.5712431674564,43.68023706030347,03/09/20 - 03/15/20,21,578.0
02,34,-151.25054883603903,63.78846947897309,-74.65561230865505,40.11017985292258,03/09/20 - 03/15/20,49,1348.0
02,35,-151.25054883603903,63.78846947897309,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20,24,660.0
02,36,-151.25054883603903,63.78846947897309,-75.59654322164518,42.92123354806042,03/09/20 - 03/15/20,316,8698.0
02,37,-151.25054883603903,63.78846947897309,-79.1309089183765,35.52603039243224,03/09/20 - 03/15/20,44,1211.0
02,38,-151.25054883603903,63.78846947897309,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20,16,440.0
02,39,-151.25054883603903,63.78846947897309,-82.70937700691634,40.415486910016305,03/09/20 - 03/15/20,72,1981.0
02,40,-151.25054883603903,63.78846947897309,-97.50822793037415,35.58346465252368,03/09/20 - 03/15/20,110,3027.0
02,41,-151.25054883603903,63.78846947897309,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20,595,16378.0
02,42,-151.25054883603903,63.78846947897309,-77.8389380062834,40.896700506451666,03/09/20 - 03/15/20,121,3330.0
02,44,-151.25054883603903,63.78846947897309,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20,8,220.0
02,45,-151.25054883603903,63.78846947897309,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20,84,2312.0
02,46,-151.25054883603903,63.78846947897309,-100.20335360994393,44.446642078499394,03/09/20 - 03/15/20,20,550.0
02,47,-151.25054883603903,63.78846947897309,-86.34341233023672,35.8429801436099,03/09/20 - 03/15/20,53,1458.0
02,48,-151.25054883603903,63.78846947897309,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20,795,21883.0
02,49,-151.25054883603903,63.78846947897309,-111.67824995489538,39.32376871301901,03/09/20 - 03/15/20,490,13487.0
02,50,-151.25054883603903,63.78846947897309,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20,25,688.0
02,51,-151.25054883603903,63.78846947897309,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20,236,6496.0
02,53,-151.25054883603903,63.78846947897309,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20,2885,79413.0
02,54,-151.25054883603903,63.78846947897309,-80.61370689717371,38.64256709677464,03/09/20 - 03/15/20,32,880.0
02,55,-151.25054883603903,63.78846947897309,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20,77,2119.0
02,56,-151.25054883603903,63.78846947897309,-107.55139421018234,42.999537462536004,03/09/20 - 03/15/20,39,1073.0
02,72,-151.25054883603903,63.78846947897309,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20,32,880.0
04,01,-111.6644603390919,34.29309519459155,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20,958,16141.0
04,02,-111.6644603390919,34.29309519459155,-151.25054883603903,63.78846947897309,03/09/20 - 03/15/20,303,5105.0
04,04,-111.6644603390919,34.29309519459155,-111.6644603390919,34.29309519459155,03/09/20 - 03/15/20,2868729,48335914.0
04,05,-111.6644603390919,34.29309519459155,-92.43923686174833,34.899772417519095,03/09/20 - 03/15/20,693,11676.0
04,06,-111.6644603390919,34.29309519459155,-119.66384588674073,37.21530826027425,03/09/20 - 03/15/20,111431,1877528.0
04,08,-111.6644603390919,34.29309519459155,-105.5478211203382,38.99853159698931,03/09/20 - 03/15/20,10181,171542.0
04,09,-111.6644603390919,34.29309519459155,-72.73825767764087,41.575164149895755,03/09/20 - 03/15/20,219,3689.0
04,10,-111.6644603390919,34.29309519459155,-75.45249262811382,38.99497528640482,03/09/20 - 03/15/20,105,1769.0
04,11,-111.6644603390919,34.29309519459155,-77.01629090354399,38.90477388790603,03/09/20 - 03/15/20,1922,32384.0
04,12,-111.6644603390919,34.29309519459155,-82.46641838867941,28.477058414990193,03/09/20 - 03/15/20,10642,179309.0
04,13,-111.6644603390919,34.29309519459155,-83.427140213775,32.63861711465599,03/09/20 - 03/15/20,2232,37607.0
04,15,-111.6644603390919,34.29309519459155,-158.1099738068473,20.995111199008754,03/09/20 - 03/15/20,14856,250312.0
04,16,-111.6644603390919,34.29309519459155,-114.6594139607683,44.389055086057056,03/09/20 - 03/15/20,1738,29283.0
04,17,-111.6644603390919,34.29309519459155,-89.14863899339443,40.124200826969364,03/09/20 - 03/15/20,4572,77034.0
04,18,-111.6644603390919,34.29309519459155,-86.28183838774626,39.919869617317666,03/09/20 - 03/15/20,1136,19140.0
04,19,-111.6644603390919,34.29309519459155,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20,940,15838.0
04,20,-111.6644603390919,34.29309519459155,-98.38015540415404,38.484727072453566,03/09/20 - 03/15/20,1356,22847.0
04,21,-111.6644603390919,34.29309519459155,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20,835,14069.0
04,22,-111.6644603390919,34.29309519459155,-91.81423318426776,30.909072897746587,03/09/20 - 03/15/20,2006,33799.0
04,23,-111.6644603390919,34.29309519459155,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20,60,1010.0
04,24,-111.6644603390919,34.29309519459155,-76.68717734070266,38.946493962582316,03/09/20 - 03/15/20,775,13058.0
04,25,-111.6644603390919,34.29309519459155,-71.503972041848,42.16009326868467,03/09/20 - 03/15/20,806,13580.0
04,26,-111.6644603390919,34.29309519459155,-85.73095291151435,44.874773603554026,03/09/20 - 03/15/20,1435,24178.0
04,27,-111.6644603390919,34.29309519459155,-94.19830560457335,46.3491103788664,03/09/20 - 03/15/20,1677,28256.0
04,28,-111.6644603390919,34.29309519459155,-89.65335940964671,32.71289227326224,03/09/20 - 03/15/20,328,5526.0
04,29,-111.6644603390919,34.29309519459155,-92.4774251950813,38.3676304410753,03/09/20 - 03/15/20,2363,39814.0
04,30,-111.6644603390919,34.29309519459155,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20,782,13176.0
04,31,-111.6644603390919,34.29309519459155,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20,894,15063.0
04,32,-111.6644603390919,34.29309519459155,-116.65524866805762,39.356185873030874,03/09/20 - 03/15/20,37400,630161.0
04,33,-111.6644603390919,34.29309519459155,-71.5712431674564,43.68023706030347,03/09/20 - 03/15/20,80,1347.0
04,34,-111.6644603390919,34.29309519459155,-74.65561230865505,40.11017985292258,03/09/20 - 03/15/20,1132,19073.0
04,35,-111.6644603390919,34.29309519459155,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20,10634,179174.0
04,36,-111.6644603390919,34.29309519459155,-75.59654322164518,42.92123354806042,03/09/20 - 03/15/20,5252,88492.0
04,37,-111.6644603390919,34.29309519459155,-79.1309089183765,35.52603039243224,03/09/20 - 03/15/20,1854,31238.0
04,38,-111.6644603390919,34.29309519459155,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20,417,7026.0
04,39,-111.6644603390919,34.29309519459155,-82.70937700691634,40.415486910016305,03/09/20 - 03/15/20,1346,22679.0
04,40,-111.6644603390919,34.29309519459155,-97.50822793037415,35.58346465252368,03/09/20 - 03/15/20,2279,38399.0
04,41,-111.6644603390919,34.29309519459155,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20,3588,60455.0
04,42,-111.6644603390919,34.29309519459155,-77.8389380062834,40.896700506451666,03/09/20 - 03/15/20,1764,29722.0
04,44,-111.6644603390919,34.29309519459155,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20,105,1769.0
04,45,-111.6644603390919,34.29309519459155,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20,981,16529.0
04,46,-111.6644603390919,34.29309519459155,-100.20335360994393,44.446642078499394,03/09/20 - 03/15/20,456,7683.0
04,47,-111.6644603390919,34.29309519459155,-86.34341233023672,35.8429801436099,03/09/20 - 03/15/20,1921,32367.0
04,48,-111.6644603390919,34.29309519459155,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20,16478,277641.0
04,49,-111.6644603390919,34.29309519459155,-111.67824995489538,39.32376871301901,03/09/20 - 03/15/20,10360,174558.0
04,50,-111.6644603390919,34.29309519459155,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20,43,724.0
04,51,-111.6644603390919,34.29309519459155,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20,2171,36579.0
04,53,-111.6644603390919,34.29309519459155,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20,4439,74793.0
04,54,-111.6644603390919,34.29309519459155,-80.61370689717371,38.64256709677464,03/09/20 - 03/15/20,138,2325.0
04,55,-111.6644603390919,34.29309519459155,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20,884,14894.0
04,56,-111.6644603390919,34.29309519459155,-107.55139421018234,42.999537462536004,03/09/20 - 03/15/20,584,9839.0
04,72,-111.6644603390919,34.29309519459155,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20,293,4936.0
05,01,-92.43923686174833,34.899772417519095,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20,2727,32992.0
05,02,-92.43923686174833,34.899772417519095,-151.25054883603903,63.78846947897309,03/09/20 - 03/15/20,8,96.0
05,04,-92.43923686174833,34.899772417519095,-111.6644603390919,34.29309519459155,03/09/20 - 03/15/20,1734,20979.0
05,05,-92.43923686174833,34.899772417519095,-92.43923686174833,34.899772417519095,03/09/20 - 03/15/20,1720446,20815043.0
05,06,-92.43923686174833,34.899772417519095,-119.66384588674073,37.21530826027425,03/09/20 - 03/15/20,1994,24124.0
05,08,-92.43923686174833,34.899772417519095,-105.5478211203382,38.99853159698931,03/09/20 - 03/15/20,1600,19357.0
05,09,-92.43923686174833,34.899772417519095,-72.73825767764087,41.575164149895755,03/09/20 - 03/15/20,56,677.0
05,10,-92.43923686174833,34.899772417519095,-75.45249262811382,38.99497528640482,03/09/20 - 03/15/20,12,145.0
05,11,-92.43923686174833,34.899772417519095,-77.01629090354399,38.90477388790603,03/09/20 - 03/15/20,455,5504.0
05,12,-92.43923686174833,34.899772417519095,-82.46641838867941,28.477058414990193,03/09/20 - 03/15/20,4982,60275.0
05,13,-92.43923686174833,34.899772417519095,-83.427140213775,32.63861711465599,03/09/20 - 03/15/20,2776,33585.0
05,15,-92.43923686174833,34.899772417519095,-158.1099738068473,20.995111199008754,03/09/20 - 03/15/20,349,4222.0
05,16,-92.43923686174833,34.899772417519095,-114.6594139607683,44.389055086057056,03/09/20 - 03/15/20,140,1693.0
05,17,-92.43923686174833,34.899772417519095,-89.14863899339443,40.124200826969364,03/09/20 - 03/15/20,2849,34469.0
05,18,-92.43923686174833,34.899772417519095,-86.28183838774626,39.919869617317666,03/09/20 - 03/15/20,1685,20386.0
05,19,-92.43923686174833,34.899772417519095,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20,684,8275.0
05,20,-92.43923686174833,34.899772417519095,-98.38015540415404,38.484727072453566,03/09/20 - 03/15/20,2038,24657.0
05,21,-92.43923686174833,34.899772417519095,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20,991,11989.0
05,22,-92.43923686174833,34.899772417519095,-91.81423318426776,30.909072897746587,03/09/20 - 03/15/20,11774,142449.0
05,23,-92.43923686174833,34.899772417519095,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20,24,290.0
05,24,-92.43923686174833,34.899772417519095,-76.68717734070266,38.946493962582316,03/09/20 - 03/15/20,242,2927.0
05,25,-92.43923686174833,34.899772417519095,-71.503972041848,42.16009326868467,03/09/20 - 03/15/20,60,725.0
05,26,-92.43923686174833,34.899772417519095,-85.73095291151435,44.874773603554026,03/09/20 - 03/15/20,445,5383.0
05,27,-92.43923686174833,34.899772417519095,-94.19830560457335,46.3491103788664,03/09/20 - 03/15/20,378,4573.0
05,28,-92.43923686174833,34.899772417519095,-89.65335940964671,32.71289227326224,03/09/20 - 03/15/20,8266,100007.0
05,29,-92.43923686174833,34.899772417519095,-92.4774251950813,38.3676304410753,03/09/20 - 03/15/20,22845,276393.0
05,30,-92.43923686174833,34.899772417519095,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20,124,1500.0
05,31,-92.43923686174833,34.899772417519095,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20,361,4367.0
05,32,-92.43923686174833,34.899772417519095,-116.65524866805762,39.356185873030874,03/09/20 - 03/15/20,2297,27790.0
05,33,-92.43923686174833,34.899772417519095,-71.5712431674564,43.68023706030347,03/09/20 - 03/15/20,16,193.0
05,34,-92.43923686174833,34.899772417519095,-74.65561230865505,40.11017985292258,03/09/20 - 03/15/20,188,2274.0
05,35,-92.43923686174833,34.899772417519095,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20,874,10574.0
05,36,-92.43923686174833,34.899772417519095,-75.59654322164518,42.92123354806042,03/09/20 - 03/15/20,574,6944.0
05,37,-92.43923686174833,34.899772417519095,-79.1309089183765,35.52603039243224,03/09/20 - 03/15/20,1181,14288.0
05,38,-92.43923686174833,34.899772417519095,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20,96,1161.0
05,39,-92.43923686174833,34.899772417519095,-82.70937700691634,40.415486910016305,03/09/20 - 03/15/20,931,11263.0
05,40,-92.43923686174833,34.899772417519095,-97.50822793037415,35.58346465252368,03/09/20 - 03/15/20,13677,165472.0
05,41,-92.43923686174833,34.899772417519095,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20,171,2068.0
05,42,-92.43923686174833,34.899772417519095,-77.8389380062834,40.896700506451666,03/09/20 - 03/15/20,456,5516.0
05,45,-92.43923686174833,34.899772417519095,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20,595,7198.0
05,46,-92.43923686174833,34.899772417519095,-100.20335360994393,44.446642078499394,03/09/20 - 03/15/20,90,1088.0
05,47,-92.43923686174833,34.899772417519095,-86.34341233023672,35.8429801436099,03/09/20 - 03/15/20,15254,184552.0
05,48,-92.43923686174833,34.899772417519095,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20,40685,492232.0
05,49,-92.43923686174833,34.899772417519095,-111.67824995489538,39.32376871301901,03/09/20 - 03/15/20,429,5190.0
05,50,-92.43923686174833,34.899772417519095,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20,20,241.0
05,51,-92.43923686174833,34.899772417519095,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20,1155,13973.0
05,53,-92.43923686174833,34.899772417519095,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20,160,1935.0
05,54,-92.43923686174833,34.899772417519095,-80.61370689717371,38.64256709677464,03/09/20 - 03/15/20,110,1330.0
05,55,-92.43923686174833,34.899772417519095,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20,309,3738.0
05,56,-92.43923686174833,34.899772417519095,-107.55139421018234,42.999537462536004,03/09/20 - 03/15/20,165,1996.0
05,72,-92.43923686174833,34.899772417519095,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20,8,96.0
06,01,-119.66384588674073,37.21530826027425,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20,1461,30920.0
06,02,-119.66384588674073,37.21530826027425,-151.25054883603903,63.78846947897309,03/09/20 - 03/15/20,592,12529.0
06,04,-119.66384588674073,37.21530826027425,-111.6644603390919,34.29309519459155,03/09/20 - 03/15/20,54225,1147624.0
06,05,-119.66384588674073,37.21530826027425,-92.43923686174833,34.899772417519095,03/09/20 - 03/15/20,1591,33672.0
06,06,-119.66384588674073,37.21530826027425,-119.66384588674073,37.21530826027425,03/09/20 - 03/15/20,13515118,286035532.0
06,08,-119.66384588674073,37.21530826027425,-105.5478211203382,38.99853159698931,03/09/20 - 03/15/20,9916,209863.0
06,09,-119.66384588674073,37.21530826027425,-72.73825767764087,41.575164149895755,03/09/20 - 03/15/20,598,12656.0
06,10,-119.66384588674073,37.21530826027425,-75.45249262811382,38.99497528640482,03/09/20 - 03/15/20,131,2772.0
06,11,-119.66384588674073,37.21530826027425,-77.01629090354399,38.90477388790603,03/09/20 - 03/15/20,2590,54815.0
06,12,-119.66384588674073,37.21530826027425,-82.46641838867941,28.477058414990193,03/09/20 - 03/15/20,18050,382012.0
06,13,-119.66384588674073,37.21530826027425,-83.427140213775,32.63861711465599,03/09/20 - 03/15/20,6330,133968.0
06,15,-119.66384588674073,37.21530826027425,-158.1099738068473,20.995111199008754,03/09/20 - 03/15/20,27144,574478.0
06,16,-119.66384588674073,37.21530826027425,-114.6594139607683,44.389055086057056,03/09/20 - 03/15/20,4136,87534.0
06,17,-119.66384588674073,37.21530826027425,-89.14863899339443,40.124200826969364,03/09/20 - 03/15/20,8026,169863.0
06,18,-119.66384588674073,37.21530826027425,-86.28183838774626,39.919869617317666,03/09/20 - 03/15/20,2322,49143.0
06,19,-119.66384588674073,37.21530826027425,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20,1252,26497.0
06,20,-119.66384588674073,37.21530826027425,-98.38015540415404,38.484727072453566,03/09/20 - 03/15/20,1420,30053.0
06,21,-119.66384588674073,37.21530826027425,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20,1223,25883.0
06,22,-119.66384588674073,37.21530826027425,-91.81423318426776,30.909072897746587,03/09/20 - 03/15/20,4611,97587.0
06,23,-119.66384588674073,37.21530826027425,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20,209,4423.0
06,24,-119.66384588674073,37.21530826027425,-76.68717734070266,38.946493962582316,03/09/20 - 03/15/20,1761,37270.0
06,25,-119.66384588674073,37.21530826027425,-71.503972041848,42.16009326868467,03/09/20 - 03/15/20,3391,71767.0
06,26,-119.66384588674073,37.21530826027425,-85.73095291151435,44.874773603554026,03/09/20 - 03/15/20,3157,66815.0
06,27,-119.66384588674073,37.21530826027425,-94.19830560457335,46.3491103788664,03/09/20 - 03/15/20,2063,43661.0
06,28,-119.66384588674073,37.21530826027425,-89.65335940964671,32.71289227326224,03/09/20 - 03/15/20,1050,22222.0
06,29,-119.66384588674073,37.21530826027425,-92.4774251950813,38.3676304410753,03/09/20 - 03/15/20,3839,81249.0
06,30,-119.66384588674073,37.21530826027425,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20,1273,26941.0
