geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,26,-86.8445209956579,32.75687994183124,-85.73095291151436,44.874773603554175,08/19/19 - 08/25/19,2000,25859.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,08/19/19 - 08/25/19,800,10343.0
01,28,-86.8445209956579,32.75687994183124,-89.6533594096457,32.712892273261986,08/19/19 - 08/25/19,34487,445910.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,08/19/19 - 08/25/19,2753,35595.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,08/19/19 - 08/25/19,442,5714.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,08/19/19 - 08/25/19,343,4434.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,08/19/19 - 08/25/19,2189,28303.0
01,33,-86.8445209956579,32.75687994183124,-71.57124316745634,43.6802370603039,08/19/19 - 08/25/19,129,1667.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,08/19/19 - 08/25/19,651,8417.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,08/19/19 - 08/25/19,587,7589.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,08/19/19 - 08/25/19,2825,36526.0
01,37,-86.8445209956579,32.75687994183124,-79.13090891837648,35.52603039243236,08/19/19 - 08/25/19,4702,60795.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,08/19/19 - 08/25/19,137,1771.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691621,40.415486910016135,08/19/19 - 08/25/19,2677,34613.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037422,35.583464652524235,08/19/19 - 08/25/19,1019,13175.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,08/19/19 - 08/25/19,561,7253.0
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,08/19/19 - 08/25/19,2051,26519.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,08/19/19 - 08/25/19,121,1564.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,08/19/19 - 08/25/19,4060,52495.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,08/19/19 - 08/25/19,248,3206.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,08/19/19 - 08/25/19,37026,478738.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,08/19/19 - 08/25/19,9596,124074.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,08/19/19 - 08/25/19,834,10783.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,08/19/19 - 08/25/19,73,943.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,08/19/19 - 08/25/19,3654,47245.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,08/19/19 - 08/25/19,1321,17080.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,08/19/19 - 08/25/19,420,5430.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,08/19/19 - 08/25/19,1037,13408.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,08/19/19 - 08/25/19,434,5611.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,08/19/19 - 08/25/19,16,206.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,08/19/19 - 08/25/19,116,2885.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,08/19/19 - 08/25/19,170870,4250005.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,08/19/19 - 08/25/19,690,17162.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,08/19/19 - 08/25/19,65,1616.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,08/19/19 - 08/25/19,1782,44323.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,08/19/19 - 08/25/19,673,16739.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,08/19/19 - 08/25/19,84,2089.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,08/19/19 - 08/25/19,8,198.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,08/19/19 - 08/25/19,59,1467.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,08/19/19 - 08/25/19,729,18132.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,08/19/19 - 08/25/19,321,7984.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,08/19/19 - 08/25/19,659,16391.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,08/19/19 - 08/25/19,341,8481.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,08/19/19 - 08/25/19,292,7262.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,08/19/19 - 08/25/19,246,6118.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,08/19/19 - 08/25/19,73,1815.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,08/19/19 - 08/25/19,84,2089.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,08/19/19 - 08/25/19,49,1218.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,08/19/19 - 08/25/19,193,4800.0
02,23,-151.59342192189865,63.742989015090714,-69.20275986278288,45.27432853102379,08/19/19 - 08/25/19,28,696.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,08/19/19 - 08/25/19,28,696.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,08/19/19 - 08/25/19,60,1492.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,08/19/19 - 08/25/19,187,4651.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,08/19/19 - 08/25/19,447,11118.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,08/19/19 - 08/25/19,77,1915.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,08/19/19 - 08/25/19,223,5546.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,08/19/19 - 08/25/19,518,12884.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,08/19/19 - 08/25/19,57,1417.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,08/19/19 - 08/25/19,1120,27857.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,08/19/19 - 08/25/19,48,1193.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,08/19/19 - 08/25/19,99,2462.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,08/19/19 - 08/25/19,137,3407.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,08/19/19 - 08/25/19,279,6939.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,08/19/19 - 08/25/19,156,3880.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,08/19/19 - 08/25/19,100,2487.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,08/19/19 - 08/25/19,236,5869.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,08/19/19 - 08/25/19,143,3556.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,08/19/19 - 08/25/19,1203,29921.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,08/19/19 - 08/25/19,262,6516.0
02,44,-151.59342192189865,63.742989015090714,-71.52472355562169,41.59463889844585,08/19/19 - 08/25/19,8,198.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,08/19/19 - 08/25/19,205,5098.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,08/19/19 - 08/25/19,92,2288.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,08/19/19 - 08/25/19,148,3681.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,08/19/19 - 08/25/19,1059,26340.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,08/19/19 - 08/25/19,427,10620.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,08/19/19 - 08/25/19,4,99.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,08/19/19 - 08/25/19,232,5770.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,08/19/19 - 08/25/19,3516,87452.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,08/19/19 - 08/25/19,68,1691.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,08/19/19 - 08/25/19,112,2785.0
02,72,-151.59342192189865,63.742989015090714,-66.41466678397286,18.21569833731172,08/19/19 - 08/25/19,5,124.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,08/19/19 - 08/25/19,556,10681.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,08/19/19 - 08/25/19,896,17214.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,08/19/19 - 08/25/19,2841464,54590646.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,08/19/19 - 08/25/19,670,12872.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,08/19/19 - 08/25/19,61680,1185005.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,08/19/19 - 08/25/19,9606,184551.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,08/19/19 - 08/25/19,497,9548.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,08/19/19 - 08/25/19,169,3246.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,08/19/19 - 08/25/19,833,16003.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,08/19/19 - 08/25/19,4681,89932.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,08/19/19 - 08/25/19,2499,48011.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,08/19/19 - 08/25/19,4130,79346.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,08/19/19 - 08/25/19,1788,34351.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,08/19/19 - 08/25/19,7587,145762.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,08/19/19 - 08/25/19,1769,33986.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,08/19/19 - 08/25/19,1440,27665.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,08/19/19 - 08/25/19,1116,21440.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,08/19/19 - 08/25/19,725,13928.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,08/19/19 - 08/25/19,1249,23995.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,08/19/19 - 08/25/19,240,4610.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,08/19/19 - 08/25/19,980,18827.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,08/19/19 - 08/25/19,1968,37809.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,08/19/19 - 08/25/19,2828,54331.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,08/19/19 - 08/25/19,3262,62670.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,08/19/19 - 08/25/19,399,7665.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,08/19/19 - 08/25/19,2564,49259.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,08/19/19 - 08/25/19,1239,23803.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,08/19/19 - 08/25/19,1138,21863.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,08/19/19 - 08/25/19,29327,563434.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,08/19/19 - 08/25/19,260,4995.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,08/19/19 - 08/25/19,1332,25590.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,08/19/19 - 08/25/19,8469,162707.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,08/19/19 - 08/25/19,4964,95369.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,08/19/19 - 08/25/19,1771,34024.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,08/19/19 - 08/25/19,585,11239.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,08/19/19 - 08/25/19,2524,48491.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,08/19/19 - 08/25/19,1928,37041.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,08/19/19 - 08/25/19,4610,88568.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,08/19/19 - 08/25/19,2464,47338.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,08/19/19 - 08/25/19,209,4015.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,08/19/19 - 08/25/19,639,12276.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,08/19/19 - 08/25/19,787,15119.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,08/19/19 - 08/25/19,1740,33429.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,08/19/19 - 08/25/19,17517,336539.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,08/19/19 - 08/25/19,8244,158385.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,08/19/19 - 08/25/19,100,1921.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,08/19/19 - 08/25/19,1860,35734.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,08/19/19 - 08/25/19,7092,136252.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,08/19/19 - 08/25/19,142,2728.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,08/19/19 - 08/25/19,1766,33928.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,08/19/19 - 08/25/19,859,16503.0
04,72,-111.6644603390921,34.29309519459149,-66.41466678397286,18.21569833731172,08/19/19 - 08/25/19,28,537.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,08/19/19 - 08/25/19,3325,47449.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,08/19/19 - 08/25/19,412,5879.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,08/19/19 - 08/25/19,1204,17181.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,08/19/19 - 08/25/19,1630754,23271627.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,08/19/19 - 08/25/19,3545,50588.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,08/19/19 - 08/25/19,2566,36618.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,08/19/19 - 08/25/19,215,3068.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,08/19/19 - 08/25/19,159,2269.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,08/19/19 - 08/25/19,357,5094.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,08/19/19 - 08/25/19,5187,74020.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,08/19/19 - 08/25/19,3010,42954.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,08/19/19 - 08/25/19,327,4666.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,08/19/19 - 08/25/19,254,3624.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,08/19/19 - 08/25/19,4218,60192.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,08/19/19 - 08/25/19,1522,21719.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,08/19/19 - 08/25/19,857,12229.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,08/19/19 - 08/25/19,2591,36974.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,08/19/19 - 08/25/19,1539,21962.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,08/19/19 - 08/25/19,9740,138994.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,08/19/19 - 08/25/19,104,1484.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,08/19/19 - 08/25/19,321,4580.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,08/19/19 - 08/25/19,508,7249.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,08/19/19 - 08/25/19,770,10988.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,08/19/19 - 08/25/19,818,11673.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,08/19/19 - 08/25/19,8488,121127.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,08/19/19 - 08/25/19,26438,377282.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,08/19/19 - 08/25/19,239,3410.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,08/19/19 - 08/25/19,548,7820.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,08/19/19 - 08/25/19,2136,30481.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,08/19/19 - 08/25/19,65,927.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,08/19/19 - 08/25/19,443,6321.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,08/19/19 - 08/25/19,782,11159.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,08/19/19 - 08/25/19,1703,24302.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,08/19/19 - 08/25/19,1399,19964.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,08/19/19 - 08/25/19,226,3225.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,08/19/19 - 08/25/19,1394,19893.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,08/19/19 - 08/25/19,14916,212858.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,08/19/19 - 08/25/19,450,6421.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,08/19/19 - 08/25/19,995,14199.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,08/19/19 - 08/25/19,48,684.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,08/19/19 - 08/25/19,808,11530.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,08/19/19 - 08/25/19,395,5636.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,08/19/19 - 08/25/19,16557,236276.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,08/19/19 - 08/25/19,43342,618510.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,08/19/19 - 08/25/19,576,8219.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,08/19/19 - 08/25/19,39,556.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,08/19/19 - 08/25/19,962,13728.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,08/19/19 - 08/25/19,1380,19693.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,08/19/19 - 08/25/19,123,1755.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,08/19/19 - 08/25/19,691,9860.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,08/19/19 - 08/25/19,334,4766.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,08/19/19 - 08/25/19,4,57.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,08/19/19 - 08/25/19,3203,66524.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,08/19/19 - 08/25/19,3851,79983.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,08/19/19 - 08/25/19,79276,1646520.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,08/19/19 - 08/25/19,2183,45339.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,08/19/19 - 08/25/19,16692567,346695769.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,08/19/19 - 08/25/19,30082,624787.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,08/19/19 - 08/25/19,3652,75850.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,08/19/19 - 08/25/19,534,11090.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,08/19/19 - 08/25/19,6195,128666.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,08/19/19 - 08/25/19,25089,521085.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,08/19/19 - 08/25/19,11920,247572.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,08/19/19 - 08/25/19,56144,1166081.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,08/19/19 - 08/25/19,13342,277106.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,08/19/19 - 08/25/19,25815,536163.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,08/19/19 - 08/25/19,7901,164099.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,08/19/19 - 08/25/19,3346,69494.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,08/19/19 - 08/25/19,2742,56949.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,08/19/19 - 08/25/19,2465,51196.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,08/19/19 - 08/25/19,6384,132592.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,08/19/19 - 08/25/19,1495,31050.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,08/19/19 - 08/25/19,6086,126402.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,08/19/19 - 08/25/19,13483,280034.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,08/19/19 - 08/25/19,9543,198203.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,08/19/19 - 08/25/19,7719,160319.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,08/19/19 - 08/25/19,1505,31258.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,08/19/19 - 08/25/19,7906,164203.0
