geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
UZ,48439,4,-97.29123965069058,32.7715559187934,06/08/20 - 06/14/20
VN,48439,4,-97.29123965069058,32.7715559187934,06/08/20 - 06/14/20
ZA,48439,12,-97.29123965069058,32.7715559187934,06/08/20 - 06/14/20
AU,49053,8,-113.50471120720562,37.280406139497835,06/08/20 - 06/14/20
CA,49053,19,-113.50471120720562,37.280406139497835,06/08/20 - 06/14/20
MX,49053,12,-113.50471120720562,37.280406139497835,06/08/20 - 06/14/20
AU,53011,4,-122.48257798273613,45.77914457144245,06/08/20 - 06/14/20
CA,53011,14,-122.48257798273613,45.77914457144245,06/08/20 - 06/14/20
CO,53011,4,-122.48257798273613,45.77914457144245,06/08/20 - 06/14/20
JP,53011,4,-122.48257798273613,45.77914457144245,06/08/20 - 06/14/20
AU,53033,8,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
CA,53033,157,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
CN,53033,12,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
CO,53033,16,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
EC,53033,8,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
ET,53033,8,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
ID,53033,12,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
JP,53033,45,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
KE,53033,4,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
KR,53033,12,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
MD,53033,4,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
MX,53033,121,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
NG,53033,45,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
PH,53033,8,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
PK,53033,4,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
TH,53033,4,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
TW,53033,16,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
VN,53033,4,-121.83595236180493,47.49092169666568,06/08/20 - 06/14/20
AU,56003,4,-107.99519883144166,44.52671553833787,06/08/20 - 06/14/20
AZ,25017,4,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
BR,25017,26,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
CA,25017,16,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
CN,25017,4,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
DO,25017,4,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
GT,25017,4,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
ID,25017,4,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
IL,25017,4,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
IN,25017,12,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
MX,25017,16,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
NG,25017,10,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
RU,25017,4,-71.39173193643026,42.48553608595512,06/08/20 - 06/14/20
AZ,25021,4,-71.18382646618628,42.17097766968541,06/08/20 - 06/14/20
BR,25021,4,-71.18382646618628,42.17097766968541,06/08/20 - 06/14/20
CA,25021,24,-71.18382646618628,42.17097766968541,06/08/20 - 06/14/20
IL,25021,4,-71.18382646618628,42.17097766968541,06/08/20 - 06/14/20
MX,25021,4,-71.18382646618628,42.17097766968541,06/08/20 - 06/14/20
AZ,36047,8,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
BD,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
BR,36047,8,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
CA,36047,56,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
CO,36047,10,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
DO,36047,8,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
DZ,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
EC,36047,14,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
EG,36047,8,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
GE,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
GY,36047,8,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
ID,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
IL,36047,20,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
KW,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
MA,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
MX,36047,12,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
MY,36047,11,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
NG,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
PE,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
PH,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
PK,36047,20,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
RU,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
SN,36047,4,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
UZ,36047,23,-73.95020480040847,40.63435110310046,06/08/20 - 06/14/20
AZ,39059,4,-81.494256221448,40.05205364897104,06/08/20 - 06/14/20
CA,39059,8,-81.494256221448,40.05205364897104,06/08/20 - 06/14/20
AZ,39137,4,-84.13173192895826,41.022080727014156,06/08/20 - 06/14/20
AZ,42125,8,-80.24824436377,40.18940075607722,06/08/20 - 06/14/20
BB,12109,4,-81.40988652893006,29.91218240848364,06/08/20 - 06/14/20
CA,12109,16,-81.40988652893006,29.91218240848364,06/08/20 - 06/14/20
JP,12109,16,-81.40988652893006,29.91218240848364,06/08/20 - 06/14/20
MX,12109,4,-81.40988652893006,29.91218240848364,06/08/20 - 06/14/20
BB,34017,4,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
BR,34017,8,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
BS,34017,4,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
CA,34017,15,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
DO,34017,12,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
EC,34017,4,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
GY,34017,4,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
HN,34017,4,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
MA,34017,4,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
NG,34017,4,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
NP,34017,12,-74.07595544229277,40.730904997218246,06/08/20 - 06/14/20
BD,09001,4,-73.37120461336774,41.22496008759626,06/08/20 - 06/14/20
BS,09001,29,-73.37120461336774,41.22496008759626,06/08/20 - 06/14/20
CA,09001,4,-73.37120461336774,41.22496008759626,06/08/20 - 06/14/20
DO,09001,48,-73.37120461336774,41.22496008759626,06/08/20 - 06/14/20
EC,09001,4,-73.37120461336774,41.22496008759626,06/08/20 - 06/14/20
JM,09001,8,-73.37120461336774,41.22496008759626,06/08/20 - 06/14/20
MX,09001,17,-73.37120461336774,41.22496008759626,06/08/20 - 06/14/20
SA,09001,4,-73.37120461336774,41.22496008759626,06/08/20 - 06/14/20
UA,09001,32,-73.37120461336774,41.22496008759626,06/08/20 - 06/14/20
BD,12117,8,-81.2363039601025,28.716978536159154,06/08/20 - 06/14/20
CA,12117,8,-81.2363039601025,28.716978536159154,06/08/20 - 06/14/20
IL,12117,8,-81.2363039601025,28.716978536159154,06/08/20 - 06/14/20
BD,42101,4,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
CA,42101,16,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
CO,42101,4,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
HT,42101,4,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
ID,42101,8,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
IL,42101,4,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
JP,42101,4,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
LR,42101,4,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
MX,42101,20,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
NG,42101,24,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
PS,42101,6,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
TJ,42101,20,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
TW,42101,6,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
UZ,42101,8,-75.1339618118569,40.007637697523066,06/08/20 - 06/14/20
BH,12031,12,-81.64800882794782,30.33544086427517,06/08/20 - 06/14/20
CA,12031,20,-81.64800882794782,30.33544086427517,06/08/20 - 06/14/20
JP,12031,61,-81.64800882794782,30.33544086427517,06/08/20 - 06/14/20
MX,12031,4,-81.64800882794782,30.33544086427517,06/08/20 - 06/14/20
NG,12031,5,-81.64800882794782,30.33544086427517,06/08/20 - 06/14/20
PA,12031,20,-81.64800882794782,30.33544086427517,06/08/20 - 06/14/20
ZA,12031,27,-81.64800882794782,30.33544086427517,06/08/20 - 06/14/20
BH,22015,4,-93.60504591355257,32.67893238183087,06/08/20 - 06/14/20
GQ,22015,4,-93.60504591355257,32.67893238183087,06/08/20 - 06/14/20
MX,22015,4,-93.60504591355257,32.67893238183087,06/08/20 - 06/14/20
BH,31079,4,-98.5021740015834,40.87257150990706,06/08/20 - 06/14/20
CA,31079,19,-98.5021740015834,40.87257150990706,06/08/20 - 06/14/20
ZA,31079,8,-98.5021740015834,40.87257150990706,06/08/20 - 06/14/20
BH,37133,4,-77.41576582453744,34.70983634806943,06/08/20 - 06/14/20
SA,37133,4,-77.41576582453744,34.70983634806943,06/08/20 - 06/14/20
BH,37183,24,-78.65030789490824,35.790244278302254,06/08/20 - 06/14/20
BR,37183,16,-78.65030789490824,35.790244278302254,06/08/20 - 06/14/20
CR,37183,4,-78.65030789490824,35.790244278302254,06/08/20 - 06/14/20
KE,37183,20,-78.65030789490824,35.790244278302254,06/08/20 - 06/14/20
MD,37183,20,-78.65030789490824,35.790244278302254,06/08/20 - 06/14/20
MX,37183,15,-78.65030789490824,35.790244278302254,06/08/20 - 06/14/20
NG,37183,12,-78.65030789490824,35.790244278302254,06/08/20 - 06/14/20
BH,51710,4,-76.24563369549344,36.92334013241968,06/08/20 - 06/14/20
CA,51710,4,-76.24563369549344,36.92334013241968,06/08/20 - 06/14/20
JP,51710,8,-76.24563369549344,36.92334013241968,06/08/20 - 06/14/20
BH,51810,11,-76.01632815500297,36.77776323608208,06/08/20 - 06/14/20
JP,51810,8,-76.01632815500297,36.77776323608208,06/08/20 - 06/14/20
PE,51810,4,-76.01632815500297,36.77776323608208,06/08/20 - 06/14/20
PH,51810,12,-76.01632815500297,36.77776323608208,06/08/20 - 06/14/20
BO,13285,4,-85.02833680284863,33.03351037488949,06/08/20 - 06/14/20
MX,13285,10,-85.02833680284863,33.03351037488949,06/08/20 - 06/14/20
NG,13285,4,-85.02833680284863,33.03351037488949,06/08/20 - 06/14/20
BO,42029,4,-75.748454223882,39.97314141666514,06/08/20 - 06/14/20
CA,42029,8,-75.748454223882,39.97314141666514,06/08/20 - 06/14/20
BO,42045,4,-75.39889981081731,39.91680741174652,06/08/20 - 06/14/20
CA,42045,8,-75.39889981081731,39.91680741174652,06/08/20 - 06/14/20
ID,42045,4,-75.39889981081731,39.91680741174652,06/08/20 - 06/14/20
IL,42045,4,-75.39889981081731,39.91680741174652,06/08/20 - 06/14/20
ZA,42045,4,-75.39889981081731,39.91680741174652,06/08/20 - 06/14/20
BR,01035,4,-86.99368132571276,31.429267269416503,06/08/20 - 06/14/20
MX,01035,7,-86.99368132571276,31.429267269416503,06/08/20 - 06/14/20
BR,02020,4,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
CN,02020,8,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
JP,02020,33,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
KR,02020,12,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
MX,02020,9,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
NG,02020,4,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
RS,02020,4,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
SG,02020,4,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
UA,02020,4,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
XK,02020,4,-149.19423641406615,61.14813306451157,06/08/20 - 06/14/20
BR,06095,7,-121.9400068971127,38.26691911759816,06/08/20 - 06/14/20
CA,06095,5,-121.9400068971127,38.26691911759816,06/08/20 - 06/14/20
MX,06095,24,-121.9400068971127,38.26691911759816,06/08/20 - 06/14/20
BR,06099,4,-120.9976828984382,37.559137443240715,06/08/20 - 06/14/20
CA,06099,12,-120.9976828984382,37.559137443240715,06/08/20 - 06/14/20
MX,06099,42,-120.9976828984382,37.559137443240715,06/08/20 - 06/14/20
TH,06099,4,-120.9976828984382,37.559137443240715,06/08/20 - 06/14/20
BR,06107,8,-118.80047251578982,36.22015662355563,06/08/20 - 06/14/20
CA,06107,8,-118.80047251578982,36.22015662355563,06/08/20 - 06/14/20
MX,06107,43,-118.80047251578982,36.22015662355563,06/08/20 - 06/14/20
NG,06107,4,-118.80047251578982,36.22015662355563,06/08/20 - 06/14/20
BR,06111,4,-119.1260271961335,34.35752851853052,06/08/20 - 06/14/20
CA,06111,4,-119.1260271961335,34.35752851853052,06/08/20 - 06/14/20
IR,06111,8,-119.1260271961335,34.35752851853052,06/08/20 - 06/14/20
MX,06111,52,-119.1260271961335,34.35752851853052,06/08/20 - 06/14/20
PH,06111,4,-119.1260271961335,34.35752851853052,06/08/20 - 06/14/20
BR,08031,8,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
CA,08031,4,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
CO,08031,8,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
HN,08031,4,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
JP,08031,4,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
KE,08031,4,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
LR,08031,4,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
ME,08031,9,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
MX,08031,61,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
NG,08031,12,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
SG,08031,4,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
ZA,08031,4,-104.87584801960313,39.7621433903363,06/08/20 - 06/14/20
BR,08059,9,-105.25047373274928,39.58642555074535,06/08/20 - 06/14/20
CA,08059,16,-105.25047373274928,39.58642555074535,06/08/20 - 06/14/20
MX,08059,4,-105.25047373274928,39.58642555074535,06/08/20 - 06/14/20
BR,09015,8,-71.98749037936858,41.830043623411115,06/08/20 - 06/14/20
BR,11001,4,-77.0162909035438,38.90477388790585,06/08/20 - 06/14/20
CA,11001,28,-77.0162909035438,38.90477388790585,06/08/20 - 06/14/20
CO,11001,4,-77.0162909035438,38.90477388790585,06/08/20 - 06/14/20
GY,11001,4,-77.0162909035438,38.90477388790585,06/08/20 - 06/14/20
JM,11001,8,-77.0162909035438,38.90477388790585,06/08/20 - 06/14/20
NG,11001,4,-77.0162909035438,38.90477388790585,06/08/20 - 06/14/20
PE,11001,4,-77.0162909035438,38.90477388790585,06/08/20 - 06/14/20
SG,11001,4,-77.0162909035438,38.90477388790585,06/08/20 - 06/14/20
TR,11001,4,-77.0162909035438,38.90477388790585,06/08/20 - 06/14/20
BR,12005,4,-85.63262280842878,30.237646533760774,06/08/20 - 06/14/20
CA,12005,4,-85.63262280842878,30.237646533760774,06/08/20 - 06/14/20
BR,12009,8,-80.7012054832554,28.300314142191237,06/08/20 - 06/14/20
BS,12009,8,-80.7012054832554,28.300314142191237,06/08/20 - 06/14/20
CA,12009,10,-80.7012054832554,28.300314142191237,06/08/20 - 06/14/20
CL,12009,4,-80.7012054832554,28.300314142191237,06/08/20 - 06/14/20
CO,12009,4,-80.7012054832554,28.300314142191237,06/08/20 - 06/14/20
EC,12009,4,-80.7012054832554,28.300314142191237,06/08/20 - 06/14/20
MK,12009,8,-80.7012054832554,28.300314142191237,06/08/20 - 06/14/20
SA,12009,20,-80.7012054832554,28.300314142191237,06/08/20 - 06/14/20
BR,12059,4,-85.81410235335666,30.867890607929677,06/08/20 - 06/14/20
BR,12095,95,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
CA,12095,21,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
CO,12095,12,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
CR,12095,4,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
DO,12095,17,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
GY,12095,4,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
JP,12095,12,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
KR,12095,4,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
LR,12095,16,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
MX,12095,22,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
NG,12095,4,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
PA,12095,8,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
PK,12095,4,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
TR,12095,4,-81.32347878737295,28.51442322619833,06/08/20 - 06/14/20
BR,12097,16,-81.14949976156663,28.062664630268237,06/08/20 - 06/14/20
CO,12097,12,-81.14949976156663,28.062664630268237,06/08/20 - 06/14/20
CR,12097,8,-81.14949976156663,28.062664630268237,06/08/20 - 06/14/20
LR,12097,4,-81.14949976156663,28.062664630268237,06/08/20 - 06/14/20
MX,12097,8,-81.14949976156663,28.062664630268237,06/08/20 - 06/14/20
BR,12099,34,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
BS,12099,8,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
CA,12099,44,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
CO,12099,14,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
CU,12099,4,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
DO,12099,4,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
EC,12099,20,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
MX,12099,43,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
NZ,12099,8,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
PK,12099,4,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
RU,12099,12,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
SG,12099,12,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
TH,12099,24,-80.43650794233385,26.647567982886862,06/08/20 - 06/14/20
BR,12103,13,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
BS,12103,12,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
CA,12103,10,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
CL,12103,8,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
JP,12103,4,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
MX,12103,14,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
NG,12103,4,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
QA,12103,8,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
SA,12103,4,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
TH,12103,4,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
VN,12103,11,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
ZA,12103,16,-82.73955394382097,27.90267619724413,06/08/20 - 06/14/20
BR,12127,8,-81.14857212931511,29.06345195362524,06/08/20 - 06/14/20
CA,12127,5,-81.14857212931511,29.06345195362524,06/08/20 - 06/14/20
IL,12127,4,-81.14857212931511,29.06345195362524,06/08/20 - 06/14/20
MX,12127,4,-81.14857212931511,29.06345195362524,06/08/20 - 06/14/20
SA,12127,4,-81.14857212931511,29.06345195362524,06/08/20 - 06/14/20
BR,16001,14,-116.24116663053417,43.45110004145946,06/08/20 - 06/14/20
CA,16001,4,-116.24116663053417,43.45110004145946,06/08/20 - 06/14/20
CR,16001,20,-116.24116663053417,43.45110004145946,06/08/20 - 06/14/20
MX,16001,40,-116.24116663053417,43.45110004145946,06/08/20 - 06/14/20
BR,21193,4,-83.22148159267141,37.244293303316134,06/08/20 - 06/14/20
BR,22071,4,-89.92812806239687,30.06864366611489,06/08/20 - 06/14/20
CA,22071,4,-89.92812806239687,30.06864366611489,06/08/20 - 06/14/20
MX,22071,12,-89.92812806239687,30.06864366611489,06/08/20 - 06/14/20
NG,22071,12,-89.92812806239687,30.06864366611489,06/08/20 - 06/14/20
PE,22071,5,-89.92812806239687,30.06864366611489,06/08/20 - 06/14/20
BR,23031,4,-70.67014617872606,43.429225755583985,06/08/20 - 06/14/20
CA,23031,21,-70.67014617872606,43.429225755583985,06/08/20 - 06/14/20
MX,23031,4,-70.67014617872606,43.429225755583985,06/08/20 - 06/14/20
TH,23031,4,-70.67014617872606,43.429225755583985,06/08/20 - 06/14/20
BR,24510,4,-76.61064742259002,39.30098015941084,06/08/20 - 06/14/20
CA,24510,8,-76.61064742259002,39.30098015941084,06/08/20 - 06/14/20
ID,24510,4,-76.61064742259002,39.30098015941084,06/08/20 - 06/14/20
MX,24510,4,-76.61064742259002,39.30098015941084,06/08/20 - 06/14/20
BR,25001,4,-70.23813749233905,41.77344927350194,06/08/20 - 06/14/20
CA,25001,4,-70.23813749233905,41.77344927350194,06/08/20 - 06/14/20
MX,25001,8,-70.23813749233905,41.77344927350194,06/08/20 - 06/14/20
PH,25001,4,-70.23813749233905,41.77344927350194,06/08/20 - 06/14/20
BR,25009,8,-70.86791485560418,42.638916309807655,06/08/20 - 06/14/20
CA,25009,16,-70.86791485560418,42.638916309807655,06/08/20 - 06/14/20
CO,25009,4,-70.86791485560418,42.638916309807655,06/08/20 - 06/14/20
DO,25009,20,-70.86791485560418,42.638916309807655,06/08/20 - 06/14/20
MD,25009,10,-70.86791485560418,42.638916309807655,06/08/20 - 06/14/20
RU,25009,4,-70.86791485560418,42.638916309807655,06/08/20 - 06/14/20
SA,25009,4,-70.86791485560418,42.638916309807655,06/08/20 - 06/14/20
BR,25027,4,-71.90772670546018,42.35139575301669,06/08/20 - 06/14/20
CA,25027,31,-71.90772670546018,42.35139575301669,06/08/20 - 06/14/20
EG,25027,4,-71.90772670546018,42.35139575301669,06/08/20 - 06/14/20
IL,25027,4,-71.90772670546018,42.35139575301669,06/08/20 - 06/14/20
LA,25027,4,-71.90772670546018,42.35139575301669,06/08/20 - 06/14/20
MX,25027,4,-71.90772670546018,42.35139575301669,06/08/20 - 06/14/20
NP,25027,20,-71.90772670546018,42.35139575301669,06/08/20 - 06/14/20
PK,25027,4,-71.90772670546018,42.35139575301669,06/08/20 - 06/14/20
BR,26025,4,-85.00559131337369,42.24653432419352,06/08/20 - 06/14/20
CA,26025,103,-85.00559131337369,42.24653432419352,06/08/20 - 06/14/20
MX,26025,4,-85.00559131337369,42.24653432419352,06/08/20 - 06/14/20
BR,34019,4,-74.91225445508553,40.56730464237706,06/08/20 - 06/14/20
CA,34019,16,-74.91225445508553,40.56730464237706,06/08/20 - 06/14/20
MX,34019,4,-74.91225445508553,40.56730464237706,06/08/20 - 06/14/20
BR,34025,13,-74.15820201237956,40.28751755349179,06/08/20 - 06/14/20
DO,34025,4,-74.15820201237956,40.28751755349179,06/08/20 - 06/14/20
MX,34025,4,-74.15820201237956,40.28751755349179,06/08/20 - 06/14/20
NG,34025,4,-74.15820201237956,40.28751755349179,06/08/20 - 06/14/20
BR,34039,4,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
CA,34039,12,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
DO,34039,4,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
EC,34039,20,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
GY,34039,4,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
HN,34039,4,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
IL,34039,9,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
JM,34039,4,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
MX,34039,13,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
PE,34039,4,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
PH,34039,5,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
PK,34039,21,-74.30814511153842,40.659901247263114,06/08/20 - 06/14/20
BR,35013,4,-106.83272111307616,32.35264782396986,06/08/20 - 06/14/20
CO,35013,4,-106.83272111307616,32.35264782396986,06/08/20 - 06/14/20
MX,35013,124,-106.83272111307616,32.35264782396986,06/08/20 - 06/14/20
BR,35031,4,-108.2618231319659,35.580664193191154,06/08/20 - 06/14/20
CA,35031,25,-108.2618231319659,35.580664193191154,06/08/20 - 06/14/20
MX,35031,20,-108.2618231319659,35.580664193191154,06/08/20 - 06/14/20
BR,35057,4,-105.85081995724249,34.64046212873449,06/08/20 - 06/14/20
MX,35057,16,-105.85081995724249,34.64046212873449,06/08/20 - 06/14/20
BR,36005,8,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
CA,36005,16,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
DO,36005,69,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
DZ,36005,4,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
EC,36005,12,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
GY,36005,4,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
IL,36005,4,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
JM,36005,8,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
KR,36005,14,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
ML,36005,8,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
MX,36005,17,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
PE,36005,4,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
SN,36005,4,-73.85306994467501,40.8492081339517,06/08/20 - 06/14/20
BR,36007,4,-75.81961817458895,42.16021702709688,06/08/20 - 06/14/20
CA,36007,47,-75.81961817458895,42.16021702709688,06/08/20 - 06/14/20
BR,36085,4,-74.13827305065604,40.56232814028839,06/08/20 - 06/14/20
JP,36085,4,-74.13827305065604,40.56232814028839,06/08/20 - 06/14/20
PH,36085,4,-74.13827305065604,40.56232814028839,06/08/20 - 06/14/20
PK,36085,4,-74.13827305065604,40.56232814028839,06/08/20 - 06/14/20
BR,37175,4,-82.79829273342997,35.20212773191234,06/08/20 - 06/14/20
BR,39061,8,-84.54277474359365,39.195531001407446,06/08/20 - 06/14/20
CA,39061,28,-84.54277474359365,39.195531001407446,06/08/20 - 06/14/20
MX,39061,4,-84.54277474359365,39.195531001407446,06/08/20 - 06/14/20
