geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
AU,25017,4,-71.39173193643026,42.48553608595512,04/13/20 - 04/19/20
BS,25017,4,-71.39173193643026,42.48553608595512,04/13/20 - 04/19/20
CA,25017,20,-71.39173193643026,42.48553608595512,04/13/20 - 04/19/20
GH,25017,4,-71.39173193643026,42.48553608595512,04/13/20 - 04/19/20
IR,25017,4,-71.39173193643026,42.48553608595512,04/13/20 - 04/19/20
JP,25017,4,-71.39173193643026,42.48553608595512,04/13/20 - 04/19/20
MX,25017,5,-71.39173193643026,42.48553608595512,04/13/20 - 04/19/20
NG,25017,4,-71.39173193643026,42.48553608595512,04/13/20 - 04/19/20
AU,25021,4,-71.18382646618628,42.17097766968541,04/13/20 - 04/19/20
BB,25021,4,-71.18382646618628,42.17097766968541,04/13/20 - 04/19/20
CA,25021,8,-71.18382646618628,42.17097766968541,04/13/20 - 04/19/20
HN,25021,4,-71.18382646618628,42.17097766968541,04/13/20 - 04/19/20
MX,25021,5,-71.18382646618628,42.17097766968541,04/13/20 - 04/19/20
UZ,25021,4,-71.18382646618628,42.17097766968541,04/13/20 - 04/19/20
AU,29053,4,-92.81011928090282,38.843539618048744,04/13/20 - 04/19/20
CA,29053,14,-92.81011928090282,38.843539618048744,04/13/20 - 04/19/20
AU,29095,4,-94.34610070539333,39.008475663410316,04/13/20 - 04/19/20
CA,29095,24,-94.34610070539333,39.008475663410316,04/13/20 - 04/19/20
JP,29095,8,-94.34610070539333,39.008475663410316,04/13/20 - 04/19/20
MX,29095,4,-94.34610070539333,39.008475663410316,04/13/20 - 04/19/20
NG,29095,4,-94.34610070539333,39.008475663410316,04/13/20 - 04/19/20
BB,22071,4,-89.92812806239687,30.06864366611489,04/13/20 - 04/19/20
BR,22071,4,-89.92812806239687,30.06864366611489,04/13/20 - 04/19/20
BS,22071,4,-89.92812806239687,30.06864366611489,04/13/20 - 04/19/20
ID,22071,4,-89.92812806239687,30.06864366611489,04/13/20 - 04/19/20
MX,22071,12,-89.92812806239687,30.06864366611489,04/13/20 - 04/19/20
BD,11001,4,-77.0162909035438,38.90477388790585,04/13/20 - 04/19/20
BR,11001,8,-77.0162909035438,38.90477388790585,04/13/20 - 04/19/20
CA,11001,6,-77.0162909035438,38.90477388790585,04/13/20 - 04/19/20
CO,11001,8,-77.0162909035438,38.90477388790585,04/13/20 - 04/19/20
MX,11001,12,-77.0162909035438,38.90477388790585,04/13/20 - 04/19/20
NG,11001,6,-77.0162909035438,38.90477388790585,04/13/20 - 04/19/20
PE,11001,4,-77.0162909035438,38.90477388790585,04/13/20 - 04/19/20
QA,11001,4,-77.0162909035438,38.90477388790585,04/13/20 - 04/19/20
BD,12011,4,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
BR,12011,12,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
BS,12011,24,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
CA,12011,20,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
CO,12011,9,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
DO,12011,8,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
HT,12011,8,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
JM,12011,4,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
MA,12011,12,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
MX,12011,20,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
PH,12011,4,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
UA,12011,4,-80.45588593878847,26.151856334294585,04/13/20 - 04/19/20
BD,26125,4,-83.38579943060296,42.66040595884392,04/13/20 - 04/19/20
CA,26125,20,-83.38579943060296,42.66040595884392,04/13/20 - 04/19/20
CO,26125,4,-83.38579943060296,42.66040595884392,04/13/20 - 04/19/20
GH,26125,4,-83.38579943060296,42.66040595884392,04/13/20 - 04/19/20
IQ,26125,4,-83.38579943060296,42.66040595884392,04/13/20 - 04/19/20
BD,42091,4,-75.36729676584093,40.21083027550386,04/13/20 - 04/19/20
BR,42091,4,-75.36729676584093,40.21083027550386,04/13/20 - 04/19/20
CA,42091,8,-75.36729676584093,40.21083027550386,04/13/20 - 04/19/20
BD,51153,4,-77.47766166339873,38.701664144559686,04/13/20 - 04/19/20
CA,51153,4,-77.47766166339873,38.701664144559686,04/13/20 - 04/19/20
MX,51153,8,-77.47766166339873,38.701664144559686,04/13/20 - 04/19/20
BH,12127,4,-81.14857212931511,29.06345195362524,04/13/20 - 04/19/20
CA,12127,4,-81.14857212931511,29.06345195362524,04/13/20 - 04/19/20
BH,51810,12,-76.01632815500297,36.77776323608208,04/13/20 - 04/19/20
CA,51810,4,-76.01632815500297,36.77776323608208,04/13/20 - 04/19/20
JP,51810,8,-76.01632815500297,36.77776323608208,04/13/20 - 04/19/20
NG,51810,8,-76.01632815500297,36.77776323608208,04/13/20 - 04/19/20
BI,06057,9,-120.76875211635961,39.30136957890384,04/13/20 - 04/19/20
CA,06057,4,-120.76875211635961,39.30136957890384,04/13/20 - 04/19/20
BI,06061,19,-120.71765160991616,39.063427199381174,04/13/20 - 04/19/20
CA,06061,5,-120.71765160991616,39.063427199381174,04/13/20 - 04/19/20
BJ,32003,4,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
CA,32003,105,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
CO,32003,4,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
ID,32003,4,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
IN,32003,4,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
MX,32003,52,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
NG,32003,8,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
PH,32003,4,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
SG,32003,4,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
TR,32003,4,-115.01356169892497,36.21519810078921,04/13/20 - 04/19/20
BR,01089,4,-86.55020651830006,34.763089705868424,04/13/20 - 04/19/20
BR,01127,4,-87.29735740020887,33.80333474470883,04/13/20 - 04/19/20
BR,02090,8,-146.56365519755207,64.80792054118017,04/13/20 - 04/19/20
BR,05143,6,-94.21557909655567,35.9790674144435,04/13/20 - 04/19/20
MX,05143,4,-94.21557909655567,35.9790674144435,04/13/20 - 04/19/20
BR,06085,4,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
CA,06085,4,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
CO,06085,14,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
ID,06085,6,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
IN,06085,4,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
LB,06085,4,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
MX,06085,16,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
SG,06085,21,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
TW,06085,4,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
UA,06085,4,-121.69627886046631,37.2324840315687,04/13/20 - 04/19/20
BR,09009,4,-72.8998599683359,41.34882293707121,04/13/20 - 04/19/20
CA,09009,25,-72.8998599683359,41.34882293707121,04/13/20 - 04/19/20
MX,09009,4,-72.8998599683359,41.34882293707121,04/13/20 - 04/19/20
PH,09009,4,-72.8998599683359,41.34882293707121,04/13/20 - 04/19/20
BR,12099,4,-80.43650794233385,26.647567982886862,04/13/20 - 04/19/20
BS,12099,20,-80.43650794233385,26.647567982886862,04/13/20 - 04/19/20
CA,12099,24,-80.43650794233385,26.647567982886862,04/13/20 - 04/19/20
CO,12099,12,-80.43650794233385,26.647567982886862,04/13/20 - 04/19/20
MX,12099,8,-80.43650794233385,26.647567982886862,04/13/20 - 04/19/20
BR,12103,16,-82.73955394382097,27.90267619724413,04/13/20 - 04/19/20
CA,12103,4,-82.73955394382097,27.90267619724413,04/13/20 - 04/19/20
ID,12103,4,-82.73955394382097,27.90267619724413,04/13/20 - 04/19/20
MX,12103,12,-82.73955394382097,27.90267619724413,04/13/20 - 04/19/20
MY,12103,4,-82.73955394382097,27.90267619724413,04/13/20 - 04/19/20
NG,12103,5,-82.73955394382097,27.90267619724413,04/13/20 - 04/19/20
PE,12103,4,-82.73955394382097,27.90267619724413,04/13/20 - 04/19/20
TH,12103,4,-82.73955394382097,27.90267619724413,04/13/20 - 04/19/20
TW,12103,8,-82.73955394382097,27.90267619724413,04/13/20 - 04/19/20
BR,13063,4,-84.35765421562863,33.54190077580467,04/13/20 - 04/19/20
CA,13063,4,-84.35765421562863,33.54190077580467,04/13/20 - 04/19/20
CO,13063,4,-84.35765421562863,33.54190077580467,04/13/20 - 04/19/20
KE,13063,9,-84.35765421562863,33.54190077580467,04/13/20 - 04/19/20
MX,13063,24,-84.35765421562863,33.54190077580467,04/13/20 - 04/19/20
PH,13063,4,-84.35765421562863,33.54190077580467,04/13/20 - 04/19/20
BR,13247,4,-84.02660845198389,33.65423529778813,04/13/20 - 04/19/20
BR,16001,4,-116.24116663053417,43.45110004145946,04/13/20 - 04/19/20
CA,16001,4,-116.24116663053417,43.45110004145946,04/13/20 - 04/19/20
NG,16001,4,-116.24116663053417,43.45110004145946,04/13/20 - 04/19/20
BR,19153,4,-93.57353354151273,41.68550482406808,04/13/20 - 04/19/20
CA,19153,32,-93.57353354151273,41.68550482406808,04/13/20 - 04/19/20
MX,19153,4,-93.57353354151273,41.68550482406808,04/13/20 - 04/19/20
NG,19153,4,-93.57353354151273,41.68550482406808,04/13/20 - 04/19/20
BR,22047,4,-91.34936319204412,30.258498873852613,04/13/20 - 04/19/20
CA,22047,4,-91.34936319204412,30.258498873852613,04/13/20 - 04/19/20
BR,24510,4,-76.61064742259002,39.30098015941084,04/13/20 - 04/19/20
CA,24510,39,-76.61064742259002,39.30098015941084,04/13/20 - 04/19/20
CO,24510,12,-76.61064742259002,39.30098015941084,04/13/20 - 04/19/20
IN,24510,4,-76.61064742259002,39.30098015941084,04/13/20 - 04/19/20
MX,24510,4,-76.61064742259002,39.30098015941084,04/13/20 - 04/19/20
BR,25001,4,-70.23813749233905,41.77344927350194,04/13/20 - 04/19/20
TW,25001,4,-70.23813749233905,41.77344927350194,04/13/20 - 04/19/20
BR,25025,4,-70.98559690162277,42.348686001046744,04/13/20 - 04/19/20
CA,25025,16,-70.98559690162277,42.348686001046744,04/13/20 - 04/19/20
CN,25025,8,-70.98559690162277,42.348686001046744,04/13/20 - 04/19/20
CO,25025,15,-70.98559690162277,42.348686001046744,04/13/20 - 04/19/20
BR,26163,4,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
CA,26163,251,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
CO,26163,4,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
EG,26163,4,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
ID,26163,4,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
JP,26163,4,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
KR,26163,8,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
MX,26163,12,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
PK,26163,4,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
TH,26163,4,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
VN,26163,4,-83.26112498772328,42.28477599520433,04/13/20 - 04/19/20
BR,31055,4,-96.1544796117454,41.295351534527775,04/13/20 - 04/19/20
CA,31055,12,-96.1544796117454,41.295351534527775,04/13/20 - 04/19/20
MX,31055,4,-96.1544796117454,41.295351534527775,04/13/20 - 04/19/20
BR,34025,12,-74.15820201237956,40.28751755349179,04/13/20 - 04/19/20
CA,34025,12,-74.15820201237956,40.28751755349179,04/13/20 - 04/19/20
BR,34031,4,-74.30077572382679,41.03430603973076,04/13/20 - 04/19/20
CA,34031,8,-74.30077572382679,41.03430603973076,04/13/20 - 04/19/20
JM,34031,8,-74.30077572382679,41.03430603973076,04/13/20 - 04/19/20
BR,36001,4,-73.97355857093424,42.600176429256095,04/13/20 - 04/19/20
BS,36001,12,-73.97355857093424,42.600176429256095,04/13/20 - 04/19/20
CA,36001,18,-73.97355857093424,42.600176429256095,04/13/20 - 04/19/20
IQ,36001,9,-73.97355857093424,42.600176429256095,04/13/20 - 04/19/20
NG,36001,4,-73.97355857093424,42.600176429256095,04/13/20 - 04/19/20
BR,36005,17,-73.85306994467501,40.8492081339517,04/13/20 - 04/19/20
CA,36005,27,-73.85306994467501,40.8492081339517,04/13/20 - 04/19/20
JM,36005,5,-73.85306994467501,40.8492081339517,04/13/20 - 04/19/20
MX,36005,16,-73.85306994467501,40.8492081339517,04/13/20 - 04/19/20
BR,36055,4,-77.68017836339398,43.309161108307585,04/13/20 - 04/19/20
CA,36055,24,-77.68017836339398,43.309161108307585,04/13/20 - 04/19/20
BR,36085,4,-74.13827305065604,40.56232814028839,04/13/20 - 04/19/20
MA,36085,4,-74.13827305065604,40.56232814028839,04/13/20 - 04/19/20
MX,36085,6,-74.13827305065604,40.56232814028839,04/13/20 - 04/19/20
PE,36085,4,-74.13827305065604,40.56232814028839,04/13/20 - 04/19/20
TH,36085,4,-74.13827305065604,40.56232814028839,04/13/20 - 04/19/20
BR,37155,6,-79.10388491738763,34.640151086803485,04/13/20 - 04/19/20
BR,42003,4,-79.98119462926174,40.46883368818934,04/13/20 - 04/19/20
CA,42003,4,-79.98119462926174,40.46883368818934,04/13/20 - 04/19/20
MX,42003,4,-79.98119462926174,40.46883368818934,04/13/20 - 04/19/20
BR,42019,7,-79.91299255613205,40.911719936469936,04/13/20 - 04/19/20
CA,42019,43,-79.91299255613205,40.911719936469936,04/13/20 - 04/19/20
BR,48109,4,-104.51736996624302,31.447073752345684,04/13/20 - 04/19/20
CA,48109,4,-104.51736996624302,31.447073752345684,04/13/20 - 04/19/20
MX,48109,14,-104.51736996624302,31.447073752345684,04/13/20 - 04/19/20
BR,48165,4,-102.63517409100987,32.74072769966111,04/13/20 - 04/19/20
MX,48165,4,-102.63517409100987,32.74072769966111,04/13/20 - 04/19/20
BR,49035,4,-111.92360292175965,40.6673172066335,04/13/20 - 04/19/20
CA,49035,39,-111.92360292175965,40.6673172066335,04/13/20 - 04/19/20
MX,49035,20,-111.92360292175965,40.6673172066335,04/13/20 - 04/19/20
NG,49035,8,-111.92360292175965,40.6673172066335,04/13/20 - 04/19/20
BR,51570,8,-77.39690674724605,37.265039542203155,04/13/20 - 04/19/20
BR,53053,4,-122.13722246363947,47.03760428236104,04/13/20 - 04/19/20
CA,53053,23,-122.13722246363947,47.03760428236104,04/13/20 - 04/19/20
JP,53053,4,-122.13722246363947,47.03760428236104,04/13/20 - 04/19/20
MX,53053,12,-122.13722246363947,47.03760428236104,04/13/20 - 04/19/20
NG,53053,4,-122.13722246363947,47.03760428236104,04/13/20 - 04/19/20
BS,12009,10,-80.7012054832554,28.300314142191237,04/13/20 - 04/19/20
CA,12009,4,-80.7012054832554,28.300314142191237,04/13/20 - 04/19/20
NG,12009,4,-80.7012054832554,28.300314142191237,04/13/20 - 04/19/20
BS,12031,4,-81.64800882794782,30.33544086427517,04/13/20 - 04/19/20
CA,12031,26,-81.64800882794782,30.33544086427517,04/13/20 - 04/19/20
MX,12031,21,-81.64800882794782,30.33544086427517,04/13/20 - 04/19/20
NG,12031,4,-81.64800882794782,30.33544086427517,04/13/20 - 04/19/20
BS,26111,4,-84.38810918442198,43.646856432294,04/13/20 - 04/19/20
BS,37129,4,-77.86551364470056,34.181461807673074,04/13/20 - 04/19/20
CA,37129,4,-77.86551364470056,34.181461807673074,04/13/20 - 04/19/20
BY,17019,4,-88.1991918519686,40.140083850559435,04/13/20 - 04/19/20
CO,17019,12,-88.1991918519686,40.140083850559435,04/13/20 - 04/19/20
CA,01003,8,-87.7498446823266,30.66097390421291,04/13/20 - 04/19/20
CA,01021,4,-86.7188136711957,32.84785321014095,04/13/20 - 04/19/20
CA,01033,4,-87.80498398322193,34.700433709703645,04/13/20 - 04/19/20
CA,01043,12,-86.86761941536638,34.131941096053254,04/13/20 - 04/19/20
CA,01073,20,-86.89649036166996,33.554314416477894,04/13/20 - 04/19/20
MX,01073,11,-86.89649036166996,33.554314416477894,04/13/20 - 04/19/20
CA,01083,4,-86.98136966866275,34.81007624973914,04/13/20 - 04/19/20
CA,01087,4,-85.6926686603787,32.38597369622016,04/13/20 - 04/19/20
MX,01087,8,-85.6926686603787,32.38597369622016,04/13/20 - 04/19/20
CA,01095,6,-86.30663696857032,34.3669621019833,04/13/20 - 04/19/20
CA,01097,8,-88.19752954851884,30.685146924673063,04/13/20 - 04/19/20
MX,01097,21,-88.19752954851884,30.685146924673063,04/13/20 - 04/19/20
CA,01103,4,-86.85292784758646,34.453475001025055,04/13/20 - 04/19/20
CA,01125,12,-87.52502995087434,33.289549845174875,04/13/20 - 04/19/20
MX,01125,26,-87.52502995087434,33.289549845174875,04/13/20 - 04/19/20
CA,02240,4,-143.20688779687524,63.87689552747275,04/13/20 - 04/19/20
CA,04001,8,-109.48885405551434,35.39560313804145,04/13/20 - 04/19/20
CA,04005,26,-111.77051224080827,35.83872946048506,04/13/20 - 04/19/20
MX,04005,29,-111.77051224080827,35.83872946048506,04/13/20 - 04/19/20
CA,04012,14,-113.98133797106075,33.72926404522025,04/13/20 - 04/19/20
MX,04012,33,-113.98133797106075,33.72926404522025,04/13/20 - 04/19/20
CA,04015,75,-113.75790896681536,35.70406048312432,04/13/20 - 04/19/20
CO,04015,4,-113.75790896681536,35.70406048312432,04/13/20 - 04/19/20
MX,04015,46,-113.75790896681536,35.70406048312432,04/13/20 - 04/19/20
CA,04017,35,-110.32140292879333,35.39953935366301,04/13/20 - 04/19/20
MX,04017,12,-110.32140292879333,35.39953935366301,04/13/20 - 04/19/20
CA,04019,8,-111.78993020185182,32.09738665028974,04/13/20 - 04/19/20
MX,04019,158,-111.78993020185182,32.09738665028974,04/13/20 - 04/19/20
CA,04021,22,-111.34472686479013,32.90435830210799,04/13/20 - 04/19/20
MX,04021,62,-111.34472686479013,32.90435830210799,04/13/20 - 04/19/20
CA,04023,28,-110.84657115892617,31.52600097588135,04/13/20 - 04/19/20
MX,04023,266,-110.84657115892617,31.52600097588135,04/13/20 - 04/19/20
CA,04025,9,-112.55386387168438,34.599881432760036,04/13/20 - 04/19/20
CR,04025,4,-112.55386387168438,34.599881432760036,04/13/20 - 04/19/20
MX,04025,22,-112.55386387168438,34.599881432760036,04/13/20 - 04/19/20
CA,05005,4,-92.3369714063605,36.28718855679435,04/13/20 - 04/19/20
CA,05007,8,-94.25618660997323,36.3387228072622,04/13/20 - 04/19/20
MX,05007,10,-94.25618660997323,36.3387228072622,04/13/20 - 04/19/20
CA,05019,20,-93.17636748912213,34.05095586524813,04/13/20 - 04/19/20
MX,05019,12,-93.17636748912213,34.05095586524813,04/13/20 - 04/19/20
CA,05021,4,-90.4173835683257,36.36839420410403,04/13/20 - 04/19/20
CA,05029,4,-92.70131543953644,35.2622146263282,04/13/20 - 04/19/20
MX,05029,4,-92.70131543953644,35.2622146263282,04/13/20 - 04/19/20
CA,05035,9,-90.30886070899366,35.20794198852892,04/13/20 - 04/19/20
MX,05035,35,-90.30886070899366,35.20794198852892,04/13/20 - 04/19/20
CA,05055,4,-90.55907172889918,36.117697723535535,04/13/20 - 04/19/20
CA,05057,4,-93.66844312759186,33.73530458549654,04/13/20 - 04/19/20
MX,05057,4,-93.66844312759186,33.73530458549654,04/13/20 - 04/19/20
CA,05059,8,-92.94600572512773,34.31763430074524,04/13/20 - 04/19/20
MX,05059,4,-92.94600572512773,34.31763430074524,04/13/20 - 04/19/20
CA,05085,6,-91.88866759744393,34.75427036528583,04/13/20 - 04/19/20
MX,05085,4,-91.88866759744393,34.75427036528583,04/13/20 - 04/19/20
CA,05091,16,-93.89156060000235,33.312146593224114,04/13/20 - 04/19/20
MX,05091,20,-93.89156060000235,33.312146593224114,04/13/20 - 04/19/20
CA,05093,4,-90.05416597122111,35.76390150162332,04/13/20 - 04/19/20
CA,05099,8,-93.30714327577661,33.6639660600216,04/13/20 - 04/19/20
MX,05099,20,-93.30714327577661,33.6639660600216,04/13/20 - 04/19/20
CA,05107,4,-90.84802210335458,34.428291250021545,04/13/20 - 04/19/20
CA,05115,4,-93.03416006352451,35.447633103086524,04/13/20 - 04/19/20
CA,05117,4,-91.55277196761132,34.829788721879844,04/13/20 - 04/19/20
MX,05117,22,-91.55277196761132,34.829788721879844,04/13/20 - 04/19/20
CA,05119,23,-92.31179943395443,34.769931745729544,04/13/20 - 04/19/20
MX,05119,27,-92.31179943395443,34.769931745729544,04/13/20 - 04/19/20
NG,05119,4,-92.31179943395443,34.769931745729544,04/13/20 - 04/19/20
CA,05121,4,-91.0277165334037,36.34148330701017,04/13/20 - 04/19/20
MX,05121,4,-91.0277165334037,36.34148330701017,04/13/20 - 04/19/20
CA,05123,17,-90.74778538367337,35.02200541254795,04/13/20 - 04/19/20
MX,05123,24,-90.74778538367337,35.02200541254795,04/13/20 - 04/19/20
CA,05125,4,-92.67657285311627,34.646618133070625,04/13/20 - 04/19/20
MX,05125,4,-92.67657285311627,34.646618133070625,04/13/20 - 04/19/20
CA,05131,4,-94.2741404170454,35.199716161617864,04/13/20 - 04/19/20
PH,05131,4,-94.2741404170454,35.199716161617864,04/13/20 - 04/19/20
CA,05145,4,-91.74555056410212,35.256274085244975,04/13/20 - 04/19/20
MX,05145,4,-91.74555056410212,35.256274085244975,04/13/20 - 04/19/20
CA,06001,30,-121.91788544949588,37.650546842122445,04/13/20 - 04/19/20
CO,06001,10,-121.91788544949588,37.650546842122445,04/13/20 - 04/19/20
MX,06001,20,-121.91788544949588,37.650546842122445,04/13/20 - 04/19/20
PE,06001,8,-121.91788544949588,37.650546842122445,04/13/20 - 04/19/20
CA,06007,5,-121.60067173183134,39.66692936367094,04/13/20 - 04/19/20
CA,06011,7,-122.23702845533448,39.177573134127535,04/13/20 - 04/19/20
MX,06011,5,-122.23702845533448,39.177573134127535,04/13/20 - 04/19/20
CA,06019,8,-119.64931992072789,36.75817909995374,04/13/20 - 04/19/20
CO,06019,4,-119.64931992072789,36.75817909995374,04/13/20 - 04/19/20
MX,06019,16,-119.64931992072789,36.75817909995374,04/13/20 - 04/19/20
CA,06021,17,-122.39220680724118,39.59840476989015,04/13/20 - 04/19/20
MX,06021,4,-122.39220680724118,39.59840476989015,04/13/20 - 04/19/20
CA,06025,4,-115.3653197293723,33.039505999919136,04/13/20 - 04/19/20
MX,06025,1623,-115.3653197293723,33.039505999919136,04/13/20 - 04/19/20
CA,06029,72,-118.72990002272377,35.34284876287472,04/13/20 - 04/19/20
CR,06029,4,-118.72990002272377,35.34284876287472,04/13/20 - 04/19/20
MX,06029,57,-118.72990002272377,35.34284876287472,04/13/20 - 04/19/20
CA,06047,45,-120.71768800001988,37.19187047087785,04/13/20 - 04/19/20
MD,06047,4,-120.71768800001988,37.19187047087785,04/13/20 - 04/19/20
MX,06047,12,-120.71768800001988,37.19187047087785,04/13/20 - 04/19/20
CA,06053,134,-121.3089015574753,36.23977439726873,04/13/20 - 04/19/20
MX,06053,32,-121.3089015574753,36.23977439726873,04/13/20 - 04/19/20
UA,06053,8,-121.3089015574753,36.23977439726873,04/13/20 - 04/19/20
CA,06065,11,-115.99384915368177,33.74368033412086,04/13/20 - 04/19/20
CO,06065,4,-115.99384915368177,33.74368033412086,04/13/20 - 04/19/20
CR,06065,4,-115.99384915368177,33.74368033412086,04/13/20 - 04/19/20
MA,06065,4,-115.99384915368177,33.74368033412086,04/13/20 - 04/19/20
MX,06065,193,-115.99384915368177,33.74368033412086,04/13/20 - 04/19/20
CA,06067,20,-121.34424340677604,38.449314807406715,04/13/20 - 04/19/20
CO,06067,16,-121.34424340677604,38.449314807406715,04/13/20 - 04/19/20
MX,06067,8,-121.34424340677604,38.449314807406715,04/13/20 - 04/19/20
NG,06067,8,-121.34424340677604,38.449314807406715,04/13/20 - 04/19/20
PH,06067,8,-121.34424340677604,38.449314807406715,04/13/20 - 04/19/20
QA,06067,4,-121.34424340677604,38.449314807406715,04/13/20 - 04/19/20
CA,06069,10,-121.07499554108288,36.605705902231435,04/13/20 - 04/19/20
CA,06071,200,-116.17846073060556,34.84143828214598,04/13/20 - 04/19/20
MX,06071,184,-116.17846073060556,34.84143828214598,04/13/20 - 04/19/20
CA,06077,92,-121.2714080737995,37.93474445570171,04/13/20 - 04/19/20
MX,06077,16,-121.2714080737995,37.93474445570171,04/13/20 - 04/19/20
CA,06079,4,-120.45219695427826,35.38741848606952,04/13/20 - 04/19/20
CA,06089,13,-122.04052152474789,40.763766597080235,04/13/20 - 04/19/20
MX,06089,4,-122.04052152474789,40.763766597080235,04/13/20 - 04/19/20
CA,06093,13,-122.54036776276807,41.59268663385888,04/13/20 - 04/19/20
MX,06093,4,-122.54036776276807,41.59268663385888,04/13/20 - 04/19/20
CA,06095,4,-121.9400068971127,38.26691911759816,04/13/20 - 04/19/20
CA,06099,18,-120.9976828984382,37.559137443240715,04/13/20 - 04/19/20
CO,06099,6,-120.9976828984382,37.559137443240715,04/13/20 - 04/19/20
MX,06099,13,-120.9976828984382,37.559137443240715,04/13/20 - 04/19/20
CA,06103,4,-122.23388486645332,40.12573617716245,04/13/20 - 04/19/20
MX,06103,4,-122.23388486645332,40.12573617716245,04/13/20 - 04/19/20
CA,06107,26,-118.80047251578982,36.22015662355563,04/13/20 - 04/19/20
MX,06107,12,-118.80047251578982,36.22015662355563,04/13/20 - 04/19/20
CA,06111,83,-119.1260271961335,34.35752851853052,04/13/20 - 04/19/20
MX,06111,20,-119.1260271961335,34.35752851853052,04/13/20 - 04/19/20
CA,06113,8,-121.90162045610802,38.68664648089628,04/13/20 - 04/19/20
MX,06113,9,-121.90162045610802,38.68664648089628,04/13/20 - 04/19/20
NP,06113,4,-121.90162045610802,38.68664648089628,04/13/20 - 04/19/20
CA,08005,4,-104.33923394818656,39.64977525529132,04/13/20 - 04/19/20
CO,08005,9,-104.33923394818656,39.64977525529132,04/13/20 - 04/19/20
CA,08009,6,-102.56047664596197,37.31917880085204,04/13/20 - 04/19/20
CA,08041,10,-104.525584561626,38.83208909477597,04/13/20 - 04/19/20
CO,08041,15,-104.525584561626,38.83208909477597,04/13/20 - 04/19/20
CA,08045,4,-107.90395615782937,39.59930717942966,04/13/20 - 04/19/20
CA,08055,4,-104.96058453385294,37.68467963806796,04/13/20 - 04/19/20
CA,08059,4,-105.25047373274928,39.58642555074535,04/13/20 - 04/19/20
DO,08059,4,-105.25047373274928,39.58642555074535,04/13/20 - 04/19/20
MX,08059,13,-105.25047373274928,39.58642555074535,04/13/20 - 04/19/20
CA,08061,12,-102.7403404553383,38.43268514155477,04/13/20 - 04/19/20
CA,08063,5,-102.6028874212911,39.30544132585248,04/13/20 - 04/19/20
CA,08069,5,-105.46114429161611,40.66641709559867,04/13/20 - 04/19/20
SG,08069,4,-105.46114429161611,40.66641709559867,04/13/20 - 04/19/20
CA,08071,4,-104.03869983912163,37.315838492458084,04/13/20 - 04/19/20
MX,08071,4,-104.03869983912163,37.315838492458084,04/13/20 - 04/19/20
CA,08073,14,-103.51396536646925,38.9880685585715,04/13/20 - 04/19/20
MX,08073,12,-103.51396536646925,38.9880685585715,04/13/20 - 04/19/20
CA,08083,4,-108.59666982823713,37.33843397017609,04/13/20 - 04/19/20
CA,08087,4,-103.80982223887479,40.26274437858005,04/13/20 - 04/19/20
CA,08099,12,-102.39334897647157,37.955183188276635,04/13/20 - 04/19/20
CA,08123,24,-104.3925328276151,40.55482761837368,04/13/20 - 04/19/20
